Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol,Company_Name,Previous_Close,Change
2020-08-13 00:00:00+05:00,79.93408404974753,83.41724661694023,78.14784753466937,81.61314392089844,3553000,0.0,0.0,0.0,PIOC_HISTORICAL_DATA,PIOC,,
2020-08-14 00:00:00+05:00,81.61314392089844,81.61314392089844,81.61314392089844,81.61314392089844,0,0.0,0.0,0.0,PIOC_HISTORICAL_DATA,PIOC,81.61314392089844,0.0
2020-08-17 00:00:00+05:00,82.16688121156282,83.05106639495469,79.57683685406018,80.27346801757812,2340000,0.0,0.0,0.0,PIOC_HISTORICAL_DATA,PIOC,81.61314392089844,-1.3396759033203125
2020-08-18 00:00:00+05:00,81.17551524801848,83.6226572863459,79.1749323239673,82.83671569824219,5638500,0.0,0.0,0.0,PIOC_HISTORICAL_DATA,PIOC,80.27346801757812,2.5632476806640625
2020-08-19 00:00:00+05:00,82.61343397993092,83.14930354025375,80.46101583473022,81.0683364868164,2246000,0.0,0.0,0.0,PIOC_HISTORICAL_DATA,PIOC,82.83671569824219,-1.7683792114257812
2020-08-20 00:00:00+05:00,81.06833476205841,83.07785068097922,77.34403356100673,79.10347747802734,3817000,0.0,0.0,0.0,PIOC_HISTORICAL_DATA,PIOC,81.0683364868164,-1.9648590087890625
2020-08-21 00:00:00+05:00,78.32646133837571,80.06804587058566,77.34403270720522,78.12104797363281,2077500,0.0,0.0,0.0,PIOC_HISTORICAL_DATA,PIOC,79.10347747802734,-0.9824295043945312
2020-08-24 00:00:00+05:00,78.12105513595334,79.487524980784,76.7992371156623,78.89806365966797,3116500,0.0,0.0,0.0,PIOC_HISTORICAL_DATA,PIOC,78.12104797363281,0.7770156860351562
2020-08-25 00:00:00+05:00,79.93407474459556,81.36306242751886,79.666136572944,80.13056182861328,2542500,0.0,0.0,0.0,PIOC_HISTORICAL_DATA,PIOC,78.89806365966797,1.2324981689453125
2020-08-26 00:00:00+05:00,80.8272036798697,81.72032195257545,78.39792088787782,81.3362808227539,2598500,0.0,0.0,0.0,PIOC_HISTORICAL_DATA,PIOC,80.13056182861328,1.205718994140625
2020-08-27 00:00:00+05:00,82.52412047343348,84.39966727224883,82.16687184176605,82.57770538330078,3765500,0.0,0.0,0.0,PIOC_HISTORICAL_DATA,PIOC,81.3362808227539,1.241424560546875
2020-08-28 00:00:00+05:00,83.72983404444459,83.72983404444459,81.05047935502236,81.86322021484375,519500,0.0,0.0,0.0,PIOC_HISTORICAL_DATA,PIOC,82.57770538330078,-0.7144851684570312
2020-08-31 00:00:00+05:00,82.07756602870765,83.95311293358253,81.45237918444849,81.96145629882812,1264000,0.0,0.0,0.0,PIOC_HISTORICAL_DATA,PIOC,81.86322021484375,0.098236083984375
2020-09-01 00:00:00+05:00,81.96145570359792,86.9897156217979,81.36306813408446,85.4356918334961,4503500,0.0,0.0,0.0,PIOC_HISTORICAL_DATA,PIOC,81.96145629882812,3.4742355346679688
2020-09-02 00:00:00+05:00,85.91797384777306,89.35648459838765,85.91797384777306,87.23979187011719,3329000,0.0,0.0,0.0,PIOC_HISTORICAL_DATA,PIOC,85.4356918334961,1.8041000366210938
2020-09-03 00:00:00+05:00,87.5702399427456,93.77740854464405,86.36452495315372,93.24153900146484,4582500,0.0,0.0,0.0,PIOC_HISTORICAL_DATA,PIOC,87.23979187011719,6.001747131347656
2020-09-04 00:00:00+05:00,93.58985731260013,97.12660457890259,92.12514400475622,93.67023468017578,2923000,0.0,0.0,0.0,PIOC_HISTORICAL_DATA,PIOC,93.24153900146484,0.4286956787109375
2020-09-07 00:00:00+05:00,95.38502147992969,95.86729928634355,91.99116977245306,93.41122436523438,1270000,0.0,0.0,0.0,PIOC_HISTORICAL_DATA,PIOC,93.67023468017578,-0.25901031494140625
2020-09-08 00:00:00+05:00,93.42016588735663,94.67053277739554,89.53510293333869,90.69615936279297,1815000,0.0,0.0,0.0,PIOC_HISTORICAL_DATA,PIOC,93.41122436523438,-2.7150650024414062
2020-09-09 00:00:00+05:00,90.34784509718317,91.09806115363405,87.65955726699795,89.25823974609375,1551500,0.0,0.0,0.0,PIOC_HISTORICAL_DATA,PIOC,90.69615936279297,-1.4379196166992188
2020-09-10 00:00:00+05:00,89.98165941256582,91.54461627581138,87.62382788970004,88.63304901123047,1991500,0.0,0.0,0.0,PIOC_HISTORICAL_DATA,PIOC,89.25823974609375,-0.6251907348632812
2020-09-11 00:00:00+05:00,88.59732500502237,89.84769188013969,86.00728760922021,86.31987762451172,1373000,0.0,0.0,0.0,PIOC_HISTORICAL_DATA,PIOC,88.63304901123047,-2.31317138671875
2020-09-14 00:00:00+05:00,86.72177524750737,87.25764480094969,84.9355388600656,86.86467742919922,853000,0.0,0.0,0.0,PIOC_HISTORICAL_DATA,PIOC,86.31987762451172,0.5447998046875
2020-09-15 00:00:00+05:00,87.07902148071409,90.20493507232946,86.28414685539082,87.1236801147461,2187500,0.0,0.0,0.0,PIOC_HISTORICAL_DATA,PIOC,86.86467742919922,0.259002685546875
2020-09-16 00:00:00+05:00,87.79352172194714,88.73129174289677,85.65003668071053,86.58780670166016,1100000,0.0,0.0,0.0,PIOC_HISTORICAL_DATA,PIOC,87.1236801147461,-0.5358734130859375
2020-09-17 00:00:00+05:00,88.4186968163709,88.95456634337694,85.79292727590534,86.04299926757812,806000,0.0,0.0,0.0,PIOC_HISTORICAL_DATA,PIOC,86.58780670166016,-0.5448074340820312
2020-09-18 00:00:00+05:00,86.49848885570448,86.49848885570448,85.73933981389241,86.2037582397461,675500,0.0,0.0,0.0,PIOC_HISTORICAL_DATA,PIOC,86.04299926757812,0.16075897216796875
2020-09-21 00:00:00+05:00,85.56072663822104,86.39132684020242,85.30172154147941,85.81079864501953,376500,0.0,0.0,0.0,PIOC_HISTORICAL_DATA,PIOC,86.2037582397461,-0.3929595947265625
2020-09-22 00:00:00+05:00,85.8286608440148,87.82031750210321,84.93554261085346,87.40055084228516,1726500,0.0,0.0,0.0,PIOC_HISTORICAL_DATA,PIOC,85.81079864501953,1.589752197265625
2020-09-23 00:00:00+05:00,87.74886640810197,89.22251285560846,86.90933308846587,87.40055084228516,1579000,0.0,0.0,0.0,PIOC_HISTORICAL_DATA,PIOC,87.40055084228516,0.0
2020-09-24 00:00:00+05:00,87.963202032449,89.22250185666236,86.90039609949183,87.74885559082031,1596500,0.0,0.0,0.0,PIOC_HISTORICAL_DATA,PIOC,87.40055084228516,0.34830474853515625
2020-09-25 00:00:00+05:00,87.07902224864867,87.97214042555788,84.89088544080147,85.9715576171875,1193000,0.0,0.0,0.0,PIOC_HISTORICAL_DATA,PIOC,87.74885559082031,-1.7772979736328125
