Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol,Company_Name,Previous_Close,Change
2020-08-13 00:00:00+05:00,15.08384895324707,15.123335838317871,14.688983917236328,14.996978759765625,213997,0.0,0.0,0.0,LOADS_HISTORICAL_DATA,LOADS,,
2020-08-14 00:00:00+05:00,14.996978759765625,14.996978759765625,14.996978759765625,14.996978759765625,0,0.0,0.0,0.0,LOADS_HISTORICAL_DATA,LOADS,14.996978759765625,0.0
2020-08-17 00:00:00+05:00,15.004876136779785,15.162821769714355,14.807442665100098,15.115438461303711,312131,0.0,0.0,0.0,LOADS_HISTORICAL_DATA,LOADS,14.996978759765625,0.11845970153808594
2020-08-18 00:00:00+05:00,15.24179458618164,15.24179458618164,14.767956733703613,14.799546241760254,265280,0.0,0.0,0.0,LOADS_HISTORICAL_DATA,LOADS,15.115438461303711,-0.31589221954345703
2020-08-19 00:00:00+05:00,14.767956733703613,15.66825008392334,14.767956733703613,15.186513900756836,455218,0.0,0.0,0.0,LOADS_HISTORICAL_DATA,LOADS,14.799546241760254,0.38696765899658203
2020-08-20 00:00:00+05:00,15.08384895324707,15.478713989257812,14.846929550170898,15.131233215332031,1465057,0.0,0.0,0.0,LOADS_HISTORICAL_DATA,LOADS,15.186513900756836,-0.05528068542480469
2020-08-21 00:00:00+05:00,14.886417388916016,15.08384895324707,14.594216346740723,14.728469848632812,420396,0.0,0.0,0.0,LOADS_HISTORICAL_DATA,LOADS,15.131233215332031,-0.40276336669921875
2020-08-24 00:00:00+05:00,14.617907524108887,15.24179458618164,14.610011100769043,14.910107612609863,334924,0.0,0.0,0.0,LOADS_HISTORICAL_DATA,LOADS,14.728469848632812,0.18163776397705078
2020-08-25 00:00:00+05:00,15.10754108428955,15.304973602294922,15.004876136779785,15.194411277770996,593873,0.0,0.0,0.0,LOADS_HISTORICAL_DATA,LOADS,14.910107612609863,0.2843036651611328
2020-08-26 00:00:00+05:00,15.320768356323242,15.952552795410156,15.202308654785156,15.541893005371094,2264697,0.0,0.0,0.0,LOADS_HISTORICAL_DATA,LOADS,15.194411277770996,0.34748172760009766
2020-08-27 00:00:00+05:00,15.699838638305664,15.952552795410156,15.407638549804688,15.51030445098877,1854430,0.0,0.0,0.0,LOADS_HISTORICAL_DATA,LOADS,15.541893005371094,-0.03158855438232422
2020-08-28 00:00:00+05:00,15.360255241394043,15.557686805725098,15.344459533691406,15.478713989257812,122193,0.0,0.0,0.0,LOADS_HISTORICAL_DATA,LOADS,15.51030445098877,-0.03159046173095703
2020-08-31 00:00:00+05:00,15.336563110351562,15.715633392333984,15.336563110351562,15.439228057861328,416597,0.0,0.0,0.0,LOADS_HISTORICAL_DATA,LOADS,15.478713989257812,-0.039485931396484375
2020-09-01 00:00:00+05:00,15.439228057861328,15.778812408447266,15.407638549804688,15.691941261291504,472946,0.0,0.0,0.0,LOADS_HISTORICAL_DATA,LOADS,15.439228057861328,0.2527132034301758
2020-09-02 00:00:00+05:00,15.715633392333984,16.868640899658203,15.699838638305664,16.868640899658203,3462574,0.0,0.0,0.0,LOADS_HISTORICAL_DATA,LOADS,15.691941261291504,1.1766996383666992
2020-09-03 00:00:00+05:00,17.374067306518555,17.966365814208984,16.93181800842285,17.47673225402832,5910245,0.0,0.0,0.0,LOADS_HISTORICAL_DATA,LOADS,16.868640899658203,0.6080913543701172
2020-09-04 00:00:00+05:00,17.374067306518555,17.729446411132812,16.979202270507812,17.184532165527344,1489115,0.0,0.0,0.0,LOADS_HISTORICAL_DATA,LOADS,17.47673225402832,-0.29220008850097656
2020-09-07 00:00:00+05:00,17.453039169311523,17.571500778198242,16.939714431762695,17.04237937927246,1809478,0.0,0.0,0.0,LOADS_HISTORICAL_DATA,LOADS,17.184532165527344,-0.1421527862548828
2020-09-08 00:00:00+05:00,17.295093536376953,17.41355323791504,15.99203872680664,16.244752883911133,1328934,0.0,0.0,0.0,LOADS_HISTORICAL_DATA,LOADS,17.04237937927246,-0.7976264953613281
2020-09-09 00:00:00+05:00,15.881477355957031,16.734386444091797,15.79460620880127,16.300033569335938,447621,0.0,0.0,0.0,LOADS_HISTORICAL_DATA,LOADS,16.244752883911133,0.05528068542480469
2020-09-10 00:00:00+05:00,16.497465133666992,16.923921585083008,16.497465133666992,16.61592674255371,973750,0.0,0.0,0.0,LOADS_HISTORICAL_DATA,LOADS,16.300033569335938,0.31589317321777344
2020-09-11 00:00:00+05:00,16.671207427978516,16.939714431762695,16.386903762817383,16.56854248046875,575512,0.0,0.0,0.0,LOADS_HISTORICAL_DATA,LOADS,16.61592674255371,-0.04738426208496094
2020-09-14 00:00:00+05:00,16.513261795043945,17.80841827392578,16.50536346435547,17.768932342529297,3455609,0.0,0.0,0.0,LOADS_HISTORICAL_DATA,LOADS,16.56854248046875,1.2003898620605469
2020-09-15 00:00:00+05:00,17.784727096557617,17.855802536010742,16.979202270507812,17.168737411499023,2178591,0.0,0.0,0.0,LOADS_HISTORICAL_DATA,LOADS,17.768932342529297,-0.6001949310302734
2020-09-16 00:00:00+05:00,17.374067306518555,17.689958572387695,16.7896671295166,16.987098693847656,628062,0.0,0.0,0.0,LOADS_HISTORICAL_DATA,LOADS,17.168737411499023,-0.1816387176513672
2020-09-17 00:00:00+05:00,17.05817413330078,17.374067306518555,16.908126831054688,17.010791778564453,557785,0.0,0.0,0.0,LOADS_HISTORICAL_DATA,LOADS,16.987098693847656,0.023693084716796875
2020-09-18 00:00:00+05:00,17.0976619720459,17.295093536376953,16.821256637573242,17.04237937927246,382409,0.0,0.0,0.0,LOADS_HISTORICAL_DATA,LOADS,17.010791778564453,0.03158760070800781
2020-09-21 00:00:00+05:00,17.066072463989258,17.571500778198242,16.623823165893555,16.75807762145996,1269420,0.0,0.0,0.0,LOADS_HISTORICAL_DATA,LOADS,17.04237937927246,-0.2843017578125
2020-09-22 00:00:00+05:00,16.765975952148438,16.77387237548828,16.00783348083496,16.323726654052734,679978,0.0,0.0,0.0,LOADS_HISTORICAL_DATA,LOADS,16.75807762145996,-0.43435096740722656
2020-09-23 00:00:00+05:00,16.3474178314209,16.3474178314209,15.99203872680664,16.078908920288086,772415,0.0,0.0,0.0,LOADS_HISTORICAL_DATA,LOADS,16.323726654052734,-0.24481773376464844
2020-09-24 00:00:00+05:00,15.99203872680664,15.99203872680664,15.123335838317871,15.494508743286133,591341,0.0,0.0,0.0,LOADS_HISTORICAL_DATA,LOADS,16.078908920288086,-0.5844001770019531
2020-09-25 00:00:00+05:00,15.549790382385254,16.14998435974121,15.368151664733887,15.518200874328613,383675,0.0,0.0,0.0,LOADS_HISTORICAL_DATA,LOADS,15.494508743286133,0.02369213104248047
2020-09-28 00:00:00+05:00,15.478713989257812,15.518200874328613,14.586318969726562,14.657395362854004,633127,0.0,0.0,0.0,LOADS_HISTORICAL_DATA,LOADS,15.518200874328613,-0.8608055114746094
2020-09-29 00:00:00+05:00,15.154925346374512,15.154925346374512,14.610011100769043,14.886417388916016,262114,0.0,0.0,0.0,LOADS_HISTORICAL_DATA,LOADS,14.657395362854004,0.22902202606201172
2020-09-30 00:00:00+05:00,15.004876136779785,15.08384895324707,14.491551399230957,14.610011100769043,157648,0.0,0.0,0.0,LOADS_HISTORICAL_DATA,LOADS,14.886417388916016,-0.27640628814697266
2020-10-01 00:00:00+05:00,14.483654022216797,14.610011100769043,14.120377540588379,14.373091697692871,265913,0.0,0.0,0.0,LOADS_HISTORICAL_DATA,LOADS,14.610011100769043,-0.23691940307617188
2020-10-02 00:00:00+05:00,14.839033126831055,15.447125434875488,14.15196704864502,14.35729694366455,641358,0.0,0.0,0.0,LOADS_HISTORICAL_DATA,LOADS,14.373091697692871,-0.015794754028320312
2020-10-05 00:00:00+05:00,14.294118881225586,14.531038284301758,13.28326416015625,13.346442222595215,898407,0.0,0.0,0.0,LOADS_HISTORICAL_DATA,LOADS,14.35729694366455,-1.010854721069336
2020-10-06 00:00:00+05:00,13.346442222595215,13.346442222595215,12.635684967041016,13.030550003051758,300102,0.0,0.0,0.0,LOADS_HISTORICAL_DATA,LOADS,13.346442222595215,-0.31589221954345703
2020-10-07 00:00:00+05:00,13.030550003051758,13.741308212280273,13.030550003051758,13.575464248657227,919934,0.0,0.0,0.0,LOADS_HISTORICAL_DATA,LOADS,13.030550003051758,0.5449142456054688
2020-10-08 00:00:00+05:00,13.622847557067871,14.05720043182373,13.622847557067871,13.804486274719238,605269,0.0,0.0,0.0,LOADS_HISTORICAL_DATA,LOADS,13.575464248657227,0.22902202606201172
2020-10-09 00:00:00+05:00,13.630744934082031,14.688983917236328,13.630744934082031,14.28622055053711,1026299,0.0,0.0,0.0,LOADS_HISTORICAL_DATA,LOADS,13.804486274719238,0.4817342758178711
2020-10-12 00:00:00+05:00,14.2151460647583,14.799546241760254,13.622847557067871,13.796588897705078,721132,0.0,0.0,0.0,LOADS_HISTORICAL_DATA,LOADS,14.28622055053711,-0.48963165283203125
2020-10-13 00:00:00+05:00,13.504387855529785,13.899253845214844,13.220086097717285,13.354339599609375,445721,0.0,0.0,0.0,LOADS_HISTORICAL_DATA,LOADS,13.796588897705078,-0.4422492980957031
2020-10-14 00:00:00+05:00,13.693923950195312,13.693923950195312,13.346442222595215,13.472799301147461,160181,0.0,0.0,0.0,LOADS_HISTORICAL_DATA,LOADS,13.354339599609375,0.11845970153808594
2020-10-15 00:00:00+05:00,13.662334442138672,13.899253845214844,13.44120979309082,13.488594055175781,339356,0.0,0.0,0.0,LOADS_HISTORICAL_DATA,LOADS,13.472799301147461,0.015794754028320312
2020-10-16 00:00:00+05:00,13.4254150390625,13.622847557067871,13.24377727508545,13.496491432189941,92436,0.0,0.0,0.0,LOADS_HISTORICAL_DATA,LOADS,13.488594055175781,0.007897377014160156
2020-10-19 00:00:00+05:00,13.622847557067871,13.662334442138672,13.504387855529785,13.543874740600586,77874,0.0,0.0,0.0,LOADS_HISTORICAL_DATA,LOADS,13.496491432189941,0.04738330841064453
2020-10-20 00:00:00+05:00,13.772896766662598,14.554730415344238,13.701821327209473,14.554730415344238,1509375,0.0,0.0,0.0,LOADS_HISTORICAL_DATA,LOADS,13.543874740600586,1.0108556747436523
2020-10-21 00:00:00+05:00,14.910107612609863,15.344459533691406,14.412577629089355,15.028568267822266,2122243,0.0,0.0,0.0,LOADS_HISTORICAL_DATA,LOADS,14.554730415344238,0.47383785247802734
2020-10-22 00:00:00+05:00,15.123335838317871,15.557686805725098,14.617907524108887,14.823238372802734,636926,0.0,0.0,0.0,LOADS_HISTORICAL_DATA,LOADS,15.028568267822266,-0.20532989501953125
2020-10-23 00:00:00+05:00,14.9653902053833,15.194411277770996,14.531038284301758,14.910107612609863,334924,0.0,0.0,0.0,LOADS_HISTORICAL_DATA,LOADS,14.823238372802734,0.0868692398071289
2020-10-26 00:00:00+05:00,15.08384895324707,15.202308654785156,15.004876136779785,15.123335838317871,239322,0.0,0.0,0.0,LOADS_HISTORICAL_DATA,LOADS,14.910107612609863,0.2132282257080078
2020-10-27 00:00:00+05:00,15.123335838317871,15.281282424926758,14.846929550170898,14.89431381225586,443189,0.0,0.0,0.0,LOADS_HISTORICAL_DATA,LOADS,15.123335838317871,-0.22902202606201172
2020-10-28 00:00:00+05:00,15.004876136779785,15.557686805725098,14.2151460647583,14.499448776245117,1536600,0.0,0.0,0.0,LOADS_HISTORICAL_DATA,LOADS,14.89431381225586,-0.3948650360107422
2020-10-29 00:00:00+05:00,14.230939865112305,14.230939865112305,13.41751766204834,13.520182609558105,547022,0.0,0.0,0.0,LOADS_HISTORICAL_DATA,LOADS,14.499448776245117,-0.9792661666870117
2020-10-30 00:00:00+05:00,13.520182609558105,13.520182609558105,13.520182609558105,13.520182609558105,0,0.0,0.0,0.0,LOADS_HISTORICAL_DATA,LOADS,13.520182609558105,0.0
2020-11-02 00:00:00+05:00,12.951577186584473,13.109522819519043,12.7146577835083,12.967371940612793,110797,0.0,0.0,0.0,LOADS_HISTORICAL_DATA,LOADS,13.520182609558105,-0.5528106689453125
2020-11-03 00:00:00+05:00,13.30695629119873,13.812382698059082,13.30695629119873,13.733409881591797,236789,0.0,0.0,0.0,LOADS_HISTORICAL_DATA,LOADS,12.967371940612793,0.7660379409790039
2020-11-04 00:00:00+05:00,13.978226661682129,13.978226661682129,13.591259002685547,13.670231819152832,231724,0.0,0.0,0.0,LOADS_HISTORICAL_DATA,LOADS,13.733409881591797,-0.06317806243896484
2020-11-05 00:00:00+05:00,13.820281028747559,14.136173248291016,13.733409881591797,13.962431907653809,212097,0.0,0.0,0.0,LOADS_HISTORICAL_DATA,LOADS,13.670231819152832,0.29220008850097656
2020-11-06 00:00:00+05:00,13.828178405761719,14.096686363220215,13.828178405761719,13.875561714172363,99401,0.0,0.0,0.0,LOADS_HISTORICAL_DATA,LOADS,13.962431907653809,-0.08687019348144531
2020-11-09 00:00:00+05:00,14.017712593078613,14.1756591796875,13.670231819152832,13.780794143676758,137388,0.0,0.0,0.0,LOADS_HISTORICAL_DATA,LOADS,13.875561714172363,-0.09476757049560547
2020-11-10 00:00:00+05:00,14.05720043182373,14.05720043182373,13.741308212280273,13.741308212280273,111430,0.0,0.0,0.0,LOADS_HISTORICAL_DATA,LOADS,13.780794143676758,-0.039485931396484375
2020-11-11 00:00:00+05:00,13.859766960144043,14.120377540588379,13.670231819152832,13.757102012634277,81040,0.0,0.0,0.0,LOADS_HISTORICAL_DATA,LOADS,13.741308212280273,0.015793800354003906
2020-11-12 00:00:00+05:00,13.820281028747559,13.859766960144043,13.28326416015625,13.409621238708496,160814,0.0,0.0,0.0,LOADS_HISTORICAL_DATA,LOADS,13.757102012634277,-0.34748077392578125
2020-11-13 00:00:00+05:00,13.204291343688965,13.385929107666016,13.030550003051758,13.25167465209961,164613,0.0,0.0,0.0,LOADS_HISTORICAL_DATA,LOADS,13.409621238708496,-0.15794658660888672
2020-11-16 00:00:00+05:00,13.28326416015625,13.385929107666016,13.156907081604004,13.235879898071289,50017,0.0,0.0,0.0,LOADS_HISTORICAL_DATA,LOADS,13.25167465209961,-0.015794754028320312
2020-11-17 00:00:00+05:00,13.662334442138672,13.662334442138672,13.070036888122559,13.188495635986328,172210,0.0,0.0,0.0,LOADS_HISTORICAL_DATA,LOADS,13.235879898071289,-0.04738426208496094
2020-11-18 00:00:00+05:00,13.196393966674805,13.196393966674805,13.030550003051758,13.141112327575684,53182,0.0,0.0,0.0,LOADS_HISTORICAL_DATA,LOADS,13.188495635986328,-0.04738330841064453
2020-11-19 00:00:00+05:00,13.188495635986328,13.701821327209473,13.030550003051758,13.622847557067871,181074,0.0,0.0,0.0,LOADS_HISTORICAL_DATA,LOADS,13.141112327575684,0.4817352294921875
2020-11-20 00:00:00+05:00,13.741308212280273,13.741308212280273,13.4254150390625,13.496491432189941,9496,0.0,0.0,0.0,LOADS_HISTORICAL_DATA,LOADS,13.622847557067871,-0.1263561248779297
2020-11-23 00:00:00+05:00,12.793630599975586,13.26746940612793,12.793630599975586,13.030550003051758,79774,0.0,0.0,0.0,LOADS_HISTORICAL_DATA,LOADS,13.496491432189941,-0.4659414291381836
