Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol,Company_Name,Previous_Close,Change
2020-08-13 00:00:00+05:00,77.89575958251953,77.89575958251953,77.88796468195198,77.89575958251953,6576,0.0,0.0,0.0,FML_HISTORICAL_DATA,FML,,
2020-08-14 00:00:00+05:00,77.89575958251953,77.89575958251953,77.89575958251953,77.89575958251953,0,0.0,0.0,0.0,FML_HISTORICAL_DATA,FML,77.89575958251953,0.0
2020-08-17 00:00:00+05:00,77.89576503495609,77.89576503495609,74.85479052423547,75.82946014404297,15683,0.0,0.0,0.0,FML_HISTORICAL_DATA,FML,77.89575958251953,-2.0662994384765625
2020-08-18 00:00:00+05:00,77.11602985820669,77.11602985820669,75.63452911376953,75.63452911376953,12647,0.0,0.0,0.0,FML_HISTORICAL_DATA,FML,75.82946014404297,-0.1949310302734375
2020-08-19 00:00:00+05:00,75.40060532992285,75.40060532992285,75.04972042765489,75.08870697021484,18718,0.0,0.0,0.0,FML_HISTORICAL_DATA,FML,75.63452911376953,-0.5458221435546875
2020-08-20 00:00:00+05:00,74.46491595030895,74.85478739346293,74.46491595030895,74.84699249267578,21248,0.0,0.0,0.0,FML_HISTORICAL_DATA,FML,75.08870697021484,-0.2417144775390625
2020-08-21 00:00:00+05:00,74.85478465114866,74.85478465114866,72.12570270673633,73.2953109741211,8600,0.0,0.0,0.0,FML_HISTORICAL_DATA,FML,74.84699249267578,-1.5516815185546875
2020-08-24 00:00:00+05:00,73.29531259593493,75.43959045410156,73.29531259593493,75.43959045410156,5059,0.0,0.0,0.0,FML_HISTORICAL_DATA,FML,73.2953109741211,2.1442794799804688
2020-08-25 00:00:00+05:00,75.6267239096358,76.10236330408458,73.33429491678321,75.66571044921875,18718,0.0,0.0,0.0,FML_HISTORICAL_DATA,FML,75.43959045410156,0.2261199951171875
2020-08-26 00:00:00+05:00,74.86258154151956,76.96007796652572,74.86258154151956,75.40060424804688,10624,0.0,0.0,0.0,FML_HISTORICAL_DATA,FML,75.66571044921875,-0.265106201171875
