Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol,Company_Name,Previous_Close,Change
2020-08-13 00:00:00+05:00,12.899999618530273,13.899999618530273,12.699999809265137,13.899999618530273,60265500,0.0,0.0,0.0,UNITY_HISTORICAL_DATA,UNITY,,
2020-08-14 00:00:00+05:00,13.899999618530273,13.899999618530273,13.899999618530273,13.899999618530273,0,0.0,0.0,0.0,UNITY_HISTORICAL_DATA,UNITY,13.899999618530273,0.0
2020-08-17 00:00:00+05:00,14.210000038146973,14.779999732971191,14.140000343322754,14.260000228881836,37368500,0.0,0.0,0.0,UNITY_HISTORICAL_DATA,UNITY,13.899999618530273,0.3600006103515625
2020-08-18 00:00:00+05:00,14.289999961853027,14.550000190734863,13.8100004196167,13.930000305175781,15503000,0.0,0.0,0.0,UNITY_HISTORICAL_DATA,UNITY,14.260000228881836,-0.3299999237060547
2020-08-19 00:00:00+05:00,14.050000190734863,14.359999656677246,13.920000076293945,13.989999771118164,11789000,0.0,0.0,0.0,UNITY_HISTORICAL_DATA,UNITY,13.930000305175781,0.05999946594238281
2020-08-20 00:00:00+05:00,14.1899995803833,14.649999618530273,14.100000381469727,14.350000381469727,20135500,0.0,0.0,0.0,UNITY_HISTORICAL_DATA,UNITY,13.989999771118164,0.3600006103515625
2020-08-21 00:00:00+05:00,14.420000076293945,14.779999732971191,14.270000457763672,14.369999885559082,16772500,0.0,0.0,0.0,UNITY_HISTORICAL_DATA,UNITY,14.350000381469727,0.01999950408935547
2020-08-24 00:00:00+05:00,14.350000381469727,14.479999542236328,13.899999618530273,14.289999961853027,9248000,0.0,0.0,0.0,UNITY_HISTORICAL_DATA,UNITY,14.369999885559082,-0.07999992370605469
2020-08-25 00:00:00+05:00,14.390000343322754,14.739999771118164,14.210000038146973,14.289999961853027,15623500,0.0,0.0,0.0,UNITY_HISTORICAL_DATA,UNITY,14.289999961853027,0.0
2020-08-26 00:00:00+05:00,14.369999885559082,14.449999809265137,14.149999618530273,14.229999542236328,7232000,0.0,0.0,0.0,UNITY_HISTORICAL_DATA,UNITY,14.289999961853027,-0.06000041961669922
2020-08-27 00:00:00+05:00,14.25,14.550000190734863,14.100000381469727,14.15999984741211,11680500,0.0,0.0,0.0,UNITY_HISTORICAL_DATA,UNITY,14.229999542236328,-0.06999969482421875
2020-08-28 00:00:00+05:00,14.100000381469727,14.350000381469727,13.899999618530273,13.9399995803833,7917500,0.0,0.0,0.0,UNITY_HISTORICAL_DATA,UNITY,14.15999984741211,-0.2200002670288086
2020-08-31 00:00:00+05:00,14.0,14.100000381469727,13.800000190734863,13.859999656677246,9243000,0.0,0.0,0.0,UNITY_HISTORICAL_DATA,UNITY,13.9399995803833,-0.07999992370605469
2020-09-01 00:00:00+05:00,13.880000114440918,14.84000015258789,13.8100004196167,14.720000267028809,45769500,0.0,0.0,0.0,UNITY_HISTORICAL_DATA,UNITY,13.859999656677246,0.8600006103515625
2020-09-02 00:00:00+05:00,14.920000076293945,15.279999732971191,14.8100004196167,15.039999961853027,28186000,0.0,0.0,0.0,UNITY_HISTORICAL_DATA,UNITY,14.720000267028809,0.31999969482421875
2020-09-03 00:00:00+05:00,15.15999984741211,15.899999618530273,15.0,15.729999542236328,51414500,0.0,0.0,0.0,UNITY_HISTORICAL_DATA,UNITY,15.039999961853027,0.6899995803833008
2020-09-04 00:00:00+05:00,15.649999618530273,16.350000381469727,15.100000381469727,16.1299991607666,41349500,0.0,0.0,0.0,UNITY_HISTORICAL_DATA,UNITY,15.729999542236328,0.39999961853027344
2020-09-07 00:00:00+05:00,16.299999237060547,16.450000762939453,15.899999618530273,16.229999542236328,22616000,0.0,0.0,0.0,UNITY_HISTORICAL_DATA,UNITY,16.1299991607666,0.10000038146972656
2020-09-08 00:00:00+05:00,16.209999084472656,16.280000686645508,15.329999923706055,15.5600004196167,16556000,0.0,0.0,0.0,UNITY_HISTORICAL_DATA,UNITY,16.229999542236328,-0.6699991226196289
2020-09-09 00:00:00+05:00,15.489999771118164,15.859999656677246,15.15999984741211,15.59000015258789,8750000,0.0,0.0,0.0,UNITY_HISTORICAL_DATA,UNITY,15.5600004196167,0.029999732971191406
2020-09-10 00:00:00+05:00,15.850000381469727,16.200000762939453,15.529999732971191,15.630000114440918,14043500,0.0,0.0,0.0,UNITY_HISTORICAL_DATA,UNITY,15.59000015258789,0.039999961853027344
