Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol,Company_Name,Previous_Close,Change
2020-08-13 00:00:00+05:00,137.06446331808837,138.77095037978577,134.86803285273248,136.43692016601562,1774461,0.0,0.0,0.0,SEARL_HISTORICAL_DATA,SEARL,,
2020-08-14 00:00:00+05:00,136.43692016601562,136.43692016601562,136.43692016601562,136.43692016601562,0,0.0,0.0,0.0,SEARL_HISTORICAL_DATA,SEARL,136.43692016601562,0.0
2020-08-17 00:00:00+05:00,136.24424885200898,139.27189948056696,135.693761568071,138.07183837890625,951180,0.0,0.0,0.0,SEARL_HISTORICAL_DATA,SEARL,136.43692016601562,1.634918212890625
2020-08-18 00:00:00+05:00,139.26089052098175,144.66663321014641,138.72692987046352,141.4573211669922,4871185,0.0,0.0,0.0,SEARL_HISTORICAL_DATA,SEARL,138.07183837890625,3.3854827880859375
2020-08-19 00:00:00+05:00,142.02432669967993,144.22624671601247,141.19859565614087,141.8041229248047,3799289,0.0,0.0,0.0,SEARL_HISTORICAL_DATA,SEARL,141.4573211669922,0.3468017578125
2020-08-20 00:00:00+05:00,142.29403838291336,143.3950130047972,137.1250264030005,138.4186553955078,2276770,0.0,0.0,0.0,SEARL_HISTORICAL_DATA,SEARL,141.8041229248047,-3.385467529296875
2020-08-21 00:00:00+05:00,137.61494273233734,138.99665015901988,134.92307974405114,136.95436096191406,1687210,0.0,0.0,0.0,SEARL_HISTORICAL_DATA,SEARL,138.4186553955078,-1.46429443359375
2020-08-24 00:00:00+05:00,137.64798220101943,143.67574922616984,137.0699749262507,143.1087646484375,4314563,0.0,0.0,0.0,SEARL_HISTORICAL_DATA,SEARL,136.95436096191406,6.1544036865234375
2020-08-25 00:00:00+05:00,145.32718256967513,146.42815711140338,143.12526291931871,143.6757354736328,3795785,0.0,0.0,0.0,SEARL_HISTORICAL_DATA,SEARL,143.1087646484375,0.5669708251953125
2020-08-26 00:00:00+05:00,143.9234839966948,146.42267838917027,142.60783891247183,145.43731689453125,3335525,0.0,0.0,0.0,SEARL_HISTORICAL_DATA,SEARL,143.6757354736328,1.7615814208984375
2020-08-27 00:00:00+05:00,146.15292252975962,148.62458197894526,145.62995517507724,146.1143798828125,3617778,0.0,0.0,0.0,SEARL_HISTORICAL_DATA,SEARL,145.43731689453125,0.67706298828125
2020-08-28 00:00:00+05:00,146.42816561594685,146.70339455081415,143.78585305212368,144.09962463378906,2258374,0.0,0.0,0.0,SEARL_HISTORICAL_DATA,SEARL,146.1143798828125,-2.0147552490234375
2020-08-31 00:00:00+05:00,145.046467338236,145.74007314278816,142.5747930243843,143.4335479736328,1359755,0.0,0.0,0.0,SEARL_HISTORICAL_DATA,SEARL,144.09962463378906,-0.66607666015625
2020-09-01 00:00:00+05:00,143.8078607011648,146.42815715341172,143.1307669500967,145.5198516845703,1884489,0.0,0.0,0.0,SEARL_HISTORICAL_DATA,SEARL,143.4335479736328,2.0863037109375
2020-09-02 00:00:00+05:00,146.42817340190103,150.17144605388535,146.42817340190103,147.40252685546875,4418108,0.0,0.0,0.0,SEARL_HISTORICAL_DATA,SEARL,145.5198516845703,1.8826751708984375
2020-09-03 00:00:00+05:00,148.04658636431577,151.3825049636425,148.02457040235834,149.38426208496094,3823117,0.0,0.0,0.0,SEARL_HISTORICAL_DATA,SEARL,147.40252685546875,1.9817352294921875
2020-09-04 00:00:00+05:00,148.0796251902927,152.15318153563902,146.97865049255657,150.09988403320312,3091642,0.0,0.0,0.0,SEARL_HISTORICAL_DATA,SEARL,149.38426208496094,0.7156219482421875
2020-09-07 00:00:00+05:00,151.1017488088419,155.51110718791253,151.1017488088419,154.26702880859375,3058879,0.0,0.0,0.0,SEARL_HISTORICAL_DATA,SEARL,150.09988403320312,4.167144775390625
2020-09-08 00:00:00+05:00,155.51111114414638,155.78635480980765,149.9237221257739,151.22286987304688,2379615,0.0,0.0,0.0,SEARL_HISTORICAL_DATA,SEARL,154.26702880859375,-3.044158935546875
