Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol,Company_Name,Previous_Close,Change
2020-08-13 00:00:00+05:00,2.892728880503625,2.9172666796615054,2.892728880503625,2.8954553604125977,2500,0.0,0.0,0.0,FHAM_HISTORICAL_DATA,FHAM,,
2020-08-14 00:00:00+05:00,2.8954553604125977,2.8954553604125977,2.8954553604125977,2.8954553604125977,0,0.0,0.0,0.0,FHAM_HISTORICAL_DATA,FHAM,2.8954553604125977,0.0
2020-08-17 00:00:00+05:00,2.9854271411895748,2.9854271411895748,2.9854271411895748,2.985427141189575,1000,0.0,0.0,0.0,FHAM_HISTORICAL_DATA,FHAM,2.8954553604125977,0.08997178077697754
2020-08-18 00:00:00+05:00,2.9717949135732016,2.996332712200902,2.9172666166291066,2.990880012512207,49500,0.0,0.0,0.0,FHAM_HISTORICAL_DATA,FHAM,2.985427141189575,0.005452871322631836
2020-08-19 00:00:00+05:00,3.0263234522397733,3.0263234522397733,2.890002580697647,2.9090874195098877,52500,0.0,0.0,0.0,FHAM_HISTORICAL_DATA,FHAM,2.990880012512207,-0.08179259300231934
2020-08-20 00:00:00+05:00,2.862738370895386,2.862738370895386,2.862738370895386,2.8627383708953857,7000,0.0,0.0,0.0,FHAM_HISTORICAL_DATA,FHAM,2.9090874195098877,-0.04634904861450195
2020-08-21 00:00:00+05:00,2.982700661258801,2.9854271411895748,2.982700661258801,2.985427141189575,2500,0.0,0.0,0.0,FHAM_HISTORICAL_DATA,FHAM,2.8627383708953857,0.12268877029418945
2020-08-24 00:00:00+05:00,2.971795001547142,2.9854271411895748,2.971795001547142,2.985427141189575,49500,0.0,0.0,0.0,FHAM_HISTORICAL_DATA,FHAM,2.985427141189575,0.0
2020-08-25 00:00:00+05:00,2.9908797829572946,2.999058961868286,2.9908797829572946,2.999058961868286,59000,0.0,0.0,0.0,FHAM_HISTORICAL_DATA,FHAM,2.985427141189575,0.013631820678710938
2020-08-26 00:00:00+05:00,2.9963324822274857,2.999058961868286,2.9963324822274857,2.999058961868286,27500,0.0,0.0,0.0,FHAM_HISTORICAL_DATA,FHAM,2.999058961868286,0.0
2020-08-27 00:00:00+05:00,2.9990591204706405,3.0126912593841553,2.9990591204706405,3.0126912593841553,14500,0.0,0.0,0.0,FHAM_HISTORICAL_DATA,FHAM,2.999058961868286,0.01363229751586914
2020-08-28 00:00:00+05:00,3.015417579701679,3.015417579701679,2.999058961868286,2.999058961868286,1000,0.0,0.0,0.0,FHAM_HISTORICAL_DATA,FHAM,3.0126912593841553,-0.01363229751586914
2020-08-31 00:00:00+05:00,2.876370314410488,3.0263233184814458,2.876370314410488,3.0263233184814453,13500,0.0,0.0,0.0,FHAM_HISTORICAL_DATA,FHAM,2.999058961868286,0.02726435661315918
2020-09-01 00:00:00+05:00,3.0263233184814458,3.0263233184814458,3.0263233184814458,3.0263233184814453,1000,0.0,0.0,0.0,FHAM_HISTORICAL_DATA,FHAM,3.0263233184814453,0.0
2020-09-02 00:00:00+05:00,2.9990590370297614,3.0263233140982346,2.9990590370297614,3.0017855167388916,35000,0.0,0.0,0.0,FHAM_HISTORICAL_DATA,FHAM,3.0263233184814453,-0.02453780174255371
2020-09-03 00:00:00+05:00,3.0263234269559027,3.1326535394630963,3.0263234269559027,3.0617666244506836,191500,0.0,0.0,0.0,FHAM_HISTORICAL_DATA,FHAM,3.0017855167388916,0.05998110771179199
2020-09-04 00:00:00+05:00,3.1326534000295037,3.1871816937614637,3.0535873091153083,3.170823335647583,177500,0.0,0.0,0.0,FHAM_HISTORICAL_DATA,FHAM,3.0617666244506836,0.10905671119689941
2020-09-07 00:00:00+05:00,3.1871818243605543,3.4434652054194452,3.1871818243605543,3.3534934520721436,897500,0.0,0.0,0.0,FHAM_HISTORICAL_DATA,FHAM,3.170823335647583,0.18267011642456055
2020-09-08 00:00:00+05:00,3.410748777609871,3.4134752578505188,3.0972105702450228,3.143559694290161,149000,0.0,0.0,0.0,FHAM_HISTORICAL_DATA,FHAM,3.3534934520721436,-0.20993375778198242
2020-09-09 00:00:00+05:00,3.069946152733611,3.2689745044771046,3.0045121954490184,3.1217479705810547,37500,0.0,0.0,0.0,FHAM_HISTORICAL_DATA,FHAM,3.143559694290161,-0.021811723709106445
2020-09-10 00:00:00+05:00,3.0672195402772093,3.2280782066580196,3.0672195402772093,3.2144460678100586,14500,0.0,0.0,0.0,FHAM_HISTORICAL_DATA,FHAM,3.1217479705810547,0.0926980972290039
2020-09-11 00:00:00+05:00,3.236257702764245,3.241710662841797,3.0808519807142942,3.241710662841797,24000,0.0,0.0,0.0,FHAM_HISTORICAL_DATA,FHAM,3.2144460678100586,0.02726459503173828
2020-09-14 00:00:00+05:00,3.0863042676723333,3.238983749258499,3.0863042676723333,3.1135685443878174,19500,0.0,0.0,0.0,FHAM_HISTORICAL_DATA,FHAM,3.241710662841797,-0.1281421184539795
2020-09-15 00:00:00+05:00,3.1081158991027498,3.162644458043608,3.0263235807143394,3.050861120223999,133000,0.0,0.0,0.0,FHAM_HISTORICAL_DATA,FHAM,3.1135685443878174,-0.06270742416381836
2020-09-16 00:00:00+05:00,3.0535874401831182,3.1217478752765424,3.0535874401831182,3.078125238418579,7000,0.0,0.0,0.0,FHAM_HISTORICAL_DATA,FHAM,3.050861120223999,0.027264118194580078
2020-09-17 00:00:00+05:00,3.015417515110617,3.108115480809528,3.015417515110617,3.045408010482788,47500,0.0,0.0,0.0,FHAM_HISTORICAL_DATA,FHAM,3.078125238418579,-0.032717227935791016
2020-09-18 00:00:00+05:00,3.0126910444460298,3.064492856607918,3.0126910444460298,3.0535871982574463,41000,0.0,0.0,0.0,FHAM_HISTORICAL_DATA,FHAM,3.045408010482788,0.008179187774658203
2020-09-21 00:00:00+05:00,3.132653377314522,3.135379856984204,3.0126911319740612,3.0890307426452637,17000,0.0,0.0,0.0,FHAM_HISTORICAL_DATA,FHAM,3.0535871982574463,0.03544354438781738
2020-09-22 00:00:00+05:00,3.13537989687101,3.189908190901266,3.0672194643303357,3.1871817111968994,62000,0.0,0.0,0.0,FHAM_HISTORICAL_DATA,FHAM,3.0890307426452637,0.09815096855163574
2020-09-23 00:00:00+05:00,3.2308045120891933,3.380757251290746,3.0617664155143887,3.1680967807769775,295000,0.0,0.0,0.0,FHAM_HISTORICAL_DATA,FHAM,3.1871817111968994,-0.019084930419921875
2020-09-24 00:00:00+05:00,3.263521679725348,3.345314253204378,3.217172563420945,3.271700859069824,443000,0.0,0.0,0.0,FHAM_HISTORICAL_DATA,FHAM,3.1680967807769775,0.10360407829284668
2020-09-25 00:00:00+05:00,3.3207763657368785,3.3207763657368785,3.2335308350366168,3.277153730392456,48000,0.0,0.0,0.0,FHAM_HISTORICAL_DATA,FHAM,3.271700859069824,0.005452871322631836
2020-09-28 00:00:00+05:00,3.230804450271768,3.271700603814893,3.18990803671724,3.198087215423584,91000,0.0,0.0,0.0,FHAM_HISTORICAL_DATA,FHAM,3.277153730392456,-0.07906651496887207
