Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol,Company_Name,Previous_Close,Change
2020-08-13 00:00:00+05:00,17.80789722373072,17.80789722373072,17.225715876484703,17.542491912841797,2678062,0.0,0.0,0.0,FCCL_HISTORICAL_DATA,FCCL,,
2020-08-14 00:00:00+05:00,17.542491912841797,17.542491912841797,17.542491912841797,17.542491912841797,0,0.0,0.0,0.0,FCCL_HISTORICAL_DATA,FCCL,17.542491912841797,0.0
2020-08-17 00:00:00+05:00,17.602422379648907,17.75652905097509,17.379823242034494,17.50824546813965,2298937,0.0,0.0,0.0,FCCL_HISTORICAL_DATA,FCCL,17.542491912841797,-0.03424644470214844
2020-08-18 00:00:00+05:00,17.542491736107802,18.133233946432163,17.465438404326363,17.962003707885742,5882062,0.0,0.0,0.0,FCCL_HISTORICAL_DATA,FCCL,17.50824546813965,0.45375823974609375
2020-08-19 00:00:00+05:00,18.021935653909132,18.22741120934107,17.807897392269947,17.85926628112793,4401000,0.0,0.0,0.0,FCCL_HISTORICAL_DATA,FCCL,17.962003707885742,-0.1027374267578125
2020-08-20 00:00:00+05:00,17.919199042439004,17.92775991210705,17.422631859762525,17.52536964416504,1829250,0.0,0.0,0.0,FCCL_HISTORICAL_DATA,FCCL,17.85926628112793,-0.3338966369628906
2020-08-21 00:00:00+05:00,17.38838605959188,17.75652916441307,16.283953070935425,17.114418029785156,8136000,0.0,0.0,0.0,FCCL_HISTORICAL_DATA,FCCL,17.52536964416504,-0.4109516143798828
2020-08-24 00:00:00+05:00,17.131541885289753,17.893514389847407,17.003119656268606,17.773653030395508,6064312,0.0,0.0,0.0,FCCL_HISTORICAL_DATA,FCCL,17.114418029785156,0.6592350006103516
2020-08-25 00:00:00+05:00,17.765091354595995,18.706854937043353,17.63666913140301,18.20172691345215,11962125,0.0,0.0,0.0,FCCL_HISTORICAL_DATA,FCCL,17.773653030395508,0.4280738830566406
2020-08-26 00:00:00+05:00,18.321587653827592,18.4928178913821,17.97056630982457,18.38151741027832,11436750,0.0,0.0,0.0,FCCL_HISTORICAL_DATA,FCCL,18.20172691345215,0.17979049682617188
2020-08-27 00:00:00+05:00,18.492819184319817,18.92089205249059,18.450011162664158,18.561309814453125,15480000,0.0,0.0,0.0,FCCL_HISTORICAL_DATA,FCCL,18.38151741027832,0.1797924041748047
2020-08-28 00:00:00+05:00,18.492819098694643,18.61267861942119,18.287341697956748,18.4157657623291,1788187,0.0,0.0,0.0,FCCL_HISTORICAL_DATA,FCCL,18.561309814453125,-0.14554405212402344
2020-08-31 00:00:00+05:00,18.415764551639974,18.963698739629393,18.415764551639974,18.578432083129883,16053750,0.0,0.0,0.0,FCCL_HISTORICAL_DATA,FCCL,18.4157657623291,0.16266632080078125
2020-09-01 00:00:00+05:00,18.578433456622417,18.82671520665765,18.492819250103004,18.732540130615234,6325312,0.0,0.0,0.0,FCCL_HISTORICAL_DATA,FCCL,18.578432083129883,0.15410804748535156
