Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol,Company_Name,Previous_Close,Change
2020-08-13 00:00:00+05:00,27.238420955002436,27.35859168164309,26.33714967340309,26.39322853088379,6805085,0.0,0.0,0.0,EFERT_HISTORICAL_DATA,EFERT,,
2020-08-14 00:00:00+05:00,26.39322853088379,26.39322853088379,26.39322853088379,26.39322853088379,0,0.0,0.0,0.0,EFERT_HISTORICAL_DATA,EFERT,26.39322853088379,0.0
2020-08-17 00:00:00+05:00,26.156897066836866,26.237008848527072,24.57466340187233,24.907133102416992,13294469,0.0,0.0,0.0,EFERT_HISTORICAL_DATA,EFERT,26.39322853088379,-1.4860954284667969
2020-08-18 00:00:00+05:00,25.03931821712047,25.331732020426074,24.610713776705758,24.706850051879883,7426321,0.0,0.0,0.0,EFERT_HISTORICAL_DATA,EFERT,24.907133102416992,-0.20028305053710938
2020-08-19 00:00:00+05:00,24.754914128665988,25.195536499818132,24.630739969477933,25.11542320251465,4466919,0.0,0.0,0.0,EFERT_HISTORICAL_DATA,EFERT,24.706850051879883,0.4085731506347656
2020-08-20 00:00:00+05:00,24.995256828558563,25.13945894626373,24.835030215951637,24.97522735595703,2283929,0.0,0.0,0.0,EFERT_HISTORICAL_DATA,EFERT,25.11542320251465,-0.1401958465576172
2020-08-21 00:00:00+05:00,24.895117899104196,25.023298589928622,24.63475001134775,24.742902755737305,2451058,0.0,0.0,0.0,EFERT_HISTORICAL_DATA,EFERT,24.97522735595703,-0.23232460021972656
2020-08-24 00:00:00+05:00,24.75892298385552,24.835029783098513,24.53460603572232,24.59068489074707,4104860,0.0,0.0,0.0,EFERT_HISTORICAL_DATA,EFERT,24.742902755737305,-0.15221786499023438
2020-08-25 00:00:00+05:00,24.638753048223,24.77494521249816,24.538611795904032,24.57065773010254,3855697,0.0,0.0,0.0,EFERT_HISTORICAL_DATA,EFERT,24.59068489074707,-0.02002716064453125
2020-08-26 00:00:00+05:00,24.63875291932186,25.015285004013204,24.57466257929439,24.903125762939453,4047235,0.0,0.0,0.0,EFERT_HISTORICAL_DATA,EFERT,24.57065773010254,0.33246803283691406
2020-08-27 00:00:00+05:00,25.035313553308495,25.191533665395657,24.923155837560643,24.97923469543457,2685139,0.0,0.0,0.0,EFERT_HISTORICAL_DATA,EFERT,24.903125762939453,0.07610893249511719
