Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol,Company_Name,Previous_Close,Change
2020-08-27 00:00:00+05:00,6.035885628280726,6.19574011526159,6.0193491022307555,6.124081134796143,809000,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,6.041398525238037,0.08268260955810547
2020-08-28 00:00:00+05:00,6.063447225328757,6.162667439053886,6.0358859964399185,6.052422523498535,65000,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,6.124081134796143,-0.07165861129760742
2020-08-31 00:00:00+05:00,6.146129792724521,6.361106726471244,6.118569092184171,6.239837646484375,306500,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,6.052422523498535,0.18741512298583984
2020-09-01 00:00:00+05:00,6.206765580851989,6.206765580851989,6.135106591560935,6.184716701507568,96000,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,6.239837646484375,-0.05512094497680664
2020-09-02 00:00:00+05:00,6.168179576819931,6.1847166304031855,6.063447532559703,6.162667751312256,143000,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,6.184716701507568,-0.0220489501953125
2020-09-03 00:00:00+05:00,6.173692026712546,6.2508633676079,6.14613079598658,6.2343268394470215,184500,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,6.162667751312256,0.07165908813476562
2020-09-04 00:00:00+05:00,6.173693132167319,6.250864486880892,6.118571186532063,6.201254367828369,143500,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,6.2343268394470215,-0.033072471618652344
2020-09-07 00:00:00+05:00,6.118569887130121,6.201253050866987,6.0634474275143875,6.195740699768066,739500,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,6.201254367828369,-0.005513668060302734
2020-09-08 00:00:00+05:00,6.1736911247895145,6.201252351489023,6.118569197077172,6.129593372344971,380500,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,6.195740699768066,-0.0661473274230957
2020-09-09 00:00:00+05:00,6.096520972343165,6.173691784524428,6.096520972343165,6.118569850921631,433500,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,6.129593372344971,-0.011023521423339844
2020-09-10 00:00:00+05:00,6.168179777702166,6.168179777702166,6.096521312587966,6.1020331382751465,443000,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,6.118569850921631,-0.016536712646484375
2020-09-11 00:00:00+05:00,6.102033500959556,6.118570556064288,6.074472793825253,6.107545852661133,322500,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,6.1020331382751465,0.005512714385986328
2020-09-14 00:00:00+05:00,6.091009070022218,6.118570301697512,6.0634478383469235,6.068960189819336,346000,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,6.107545852661133,-0.038585662841796875
2020-09-15 00:00:00+05:00,6.063447475433349,6.118569935484711,6.052422773148381,6.06344747543335,210000,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,6.068960189819336,-0.005512714385986328
2020-09-16 00:00:00+05:00,6.079984003174062,6.079984003174062,6.063447475433349,6.06344747543335,143000,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,6.06344747543335,0.0
2020-09-17 00:00:00+05:00,6.052422588074067,6.08549616823089,6.04139841181294,6.046910762786865,391500,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,6.06344747543335,-0.016536712646484375
2020-09-18 00:00:00+05:00,6.024862068809439,6.085496354316546,6.024862068809439,6.06344747543335,336000,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,6.046910762786865,0.016536712646484375
2020-09-21 00:00:00+05:00,6.11857009363963,6.11857009363963,6.0083251706872565,6.030374050140381,565500,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,6.06344747543335,-0.03307342529296875
2020-09-22 00:00:00+05:00,6.091009978942808,6.118571214730881,6.008326271578589,6.096522331237793,248500,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,6.030374050140381,0.06614828109741211
2020-09-23 00:00:00+05:00,6.052423431891557,6.118570601427318,6.052423431891557,6.079984664916992,187000,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,6.096522331237793,-0.01653766632080078
2020-09-24 00:00:00+05:00,6.06344813537645,6.0854970166594375,6.041399254093462,6.079984664916992,126500,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,6.079984664916992,0.0
2020-09-25 00:00:00+05:00,6.063447724630101,6.118570186946896,6.063447724630101,6.074472427368164,296000,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,6.079984664916992,-0.005512237548828125
2020-09-28 00:00:00+05:00,6.113057736391478,6.1185700876710705,5.991788636674214,6.002813339233398,489500,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,6.074472427368164,-0.07165908813476562
2020-09-29 00:00:00+05:00,6.008324944460269,6.063447403860971,6.008324944460269,6.041398525238037,53000,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,6.002813339233398,0.03858518600463867
2020-09-30 00:00:00+05:00,6.1075438889958305,6.118568588854382,5.90910402272151,5.953201770782471,627500,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,6.041398525238037,-0.0881967544555664
2020-10-01 00:00:00+05:00,5.980765048741314,5.9973015785217285,5.925642581890864,5.9973015785217285,125000,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,5.953201770782471,0.04409980773925781
2020-10-02 00:00:00+05:00,5.980763110006403,6.068958607828069,5.947689535479961,6.024860858917236,1002000,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,5.9973015785217285,0.027559280395507812
2020-10-05 00:00:00+05:00,6.002812463451108,6.024861339665896,5.920128783380647,5.947690010070801,88500,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,6.024860858917236,-0.07717084884643555
2020-10-06 00:00:00+05:00,6.008325756479736,6.008325756479736,5.925642581890864,5.9973015785217285,258000,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,5.947690010070801,0.049611568450927734
2020-10-07 00:00:00+05:00,6.03588640142535,6.052422929593505,5.953203234897822,6.030374050140381,105500,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,5.9973015785217285,0.033072471618652344
2020-10-08 00:00:00+05:00,6.030374229090208,6.057935460646174,5.936666882898753,6.019350051879883,71500,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,6.030374050140381,-0.011023998260498047
2020-10-09 00:00:00+05:00,6.019349533603966,6.057934939047991,6.008324831656117,6.046910762786865,36000,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,6.019350051879883,0.027560710906982422
2020-10-12 00:00:00+05:00,6.057935686282159,6.057935686282159,5.969740162567521,5.980764865875244,238000,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,6.046910762786865,-0.0661458969116211
2020-10-13 00:00:00+05:00,6.0524223779952315,6.0524223779952315,5.953202692342111,6.00832462310791,194500,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,5.980764865875244,0.027559757232666016
2020-10-14 00:00:00+05:00,6.0083250153819865,6.063447475433349,6.0083250153819865,6.06344747543335,166500,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,6.00832462310791,0.05512285232543945
2020-10-15 00:00:00+05:00,6.063447475433349,6.063447475433349,6.035886245407668,6.06344747543335,134500,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,6.06344747543335,0.0
2020-10-16 00:00:00+05:00,6.019349646615103,6.129594039729773,6.0138372955376855,6.041398525238037,278500,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,6.06344747543335,-0.0220489501953125
2020-10-19 00:00:00+05:00,6.046911605835907,6.1736925417913895,6.046911605835907,6.079984664916992,192500,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,6.041398525238037,0.03858613967895508
2020-10-20 00:00:00+05:00,6.146131263198591,6.162668318303323,6.091009323243193,6.107545852661133,166000,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,6.079984664916992,0.027561187744140625
2020-10-21 00:00:00+05:00,6.118570192396972,6.118570192396972,6.07447243277896,6.1020331382751465,316500,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,6.107545852661133,-0.005512714385986328
2020-10-22 00:00:00+05:00,6.118570192396972,6.135106720832037,6.068960081405018,6.1020331382751465,310000,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,6.1020331382751465,0.0
2020-10-23 00:00:00+05:00,6.11857053182524,6.11857053182524,6.03588683368951,6.05793571472168,230500,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,6.1020331382751465,-0.0440974235534668
2020-10-26 00:00:00+05:00,6.05793571472168,6.0744727697609,5.99178907162517,6.05793571472168,140500,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,6.05793571472168,0.0
2020-10-27 00:00:00+05:00,6.0579351667268595,6.063447517907957,6.030373936508111,6.035886287689209,224500,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,6.05793571472168,-0.022049427032470703
2020-10-28 00:00:00+05:00,6.002812798012023,6.041398202116753,5.898080235889607,6.00832462310791,289000,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,6.035886287689209,-0.027561664581298828
2020-10-29 00:00:00+05:00,5.980764215892441,6.002813094424853,5.870519297543651,5.887056350708008,1018500,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,6.00832462310791,-0.12126827239990234
2020-10-30 00:00:00+05:00,5.887056350708008,5.887056350708008,5.887056350708008,5.887056350708008,0,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,5.887056350708008,0.0
2020-11-02 00:00:00+05:00,5.8870567574054755,5.892568583154306,5.776811831440599,5.8650078773498535,402500,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,5.887056350708008,-0.022048473358154297
2020-11-03 00:00:00+05:00,5.887056788608457,5.942178726196289,5.887056788608457,5.942178726196289,89500,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,5.8650078773498535,0.07717084884643555
2020-11-04 00:00:00+05:00,5.997301717480785,5.997301717480785,5.887057306912296,5.914618015289307,112500,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,5.942178726196289,-0.027560710906982422
2020-11-05 00:00:00+05:00,5.925640661024544,6.041397383337141,5.925640661024544,6.024860858917236,215000,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,5.914618015289307,0.11024284362792969
2020-11-06 00:00:00+05:00,5.980764459801782,6.008325164826239,5.931154349658959,6.002813339233398,38500,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,6.024860858917236,-0.02204751968383789
2020-11-09 00:00:00+05:00,5.9807639205683625,6.00832462310791,5.925641464115859,6.00832462310791,95000,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,6.002813339233398,0.005511283874511719
2020-11-10 00:00:00+05:00,6.0873086512273025,6.0873086512273025,6.03653397936475,6.0534586906433105,246500,0.25,0.0,0.0,DCR_HISTORICAL_DATA,DCR,6.00832462310791,0.04513406753540039
2020-11-11 00:00:00+05:00,5.94626723666706,6.06474127376873,5.94626723666706,6.042174816131592,118500,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,6.0534586906433105,-0.01128387451171875
2020-11-12 00:00:00+05:00,6.047816565047574,6.0873077314058675,6.03653306721561,6.042174816131592,42500,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,6.042174816131592,0.0
2020-11-13 00:00:00+05:00,6.03653296795127,6.03653296795127,5.980117093799519,5.985758304595947,162000,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,6.042174816131592,-0.05641651153564453
2020-11-16 00:00:00+05:00,6.03653296795127,6.0929493801298005,5.980117093799519,5.985758304595947,67000,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,5.985758304595947,0.0
2020-11-17 00:00:00+05:00,6.013967315132377,6.036533775416994,5.923701473993909,5.929343223571777,265500,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,5.985758304595947,-0.05641508102416992
2020-11-18 00:00:00+05:00,6.030892170590758,6.030892170590758,5.867285195093727,5.9067769050598145,433000,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,5.929343223571777,-0.02256631851196289
2020-11-19 00:00:00+05:00,5.923701807470424,5.95755176881637,5.912418307679482,5.951910018920898,346500,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,5.9067769050598145,0.045133113861083984
2020-11-20 00:00:00+05:00,5.951909683856393,5.951909683856393,5.923701473993909,5.929343223571777,44500,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,5.951910018920898,-0.022566795349121094
2020-11-23 00:00:00+05:00,5.923700909885417,5.9519091170616605,5.839076826383489,5.912417411804199,329500,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,5.929343223571777,-0.016925811767578125
2020-11-24 00:00:00+05:00,5.805227007784226,5.9970421754976515,5.805227007784226,5.889851093292236,187500,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,5.912417411804199,-0.02256631851196289
2020-11-25 00:00:00+05:00,5.929343124545485,5.929343124545485,5.810869075523175,5.833435535430908,319500,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,5.889851093292236,-0.056415557861328125
2020-11-26 00:00:00+05:00,5.8729265240893955,5.918059442508718,5.861643563497978,5.867284774780273,166500,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,5.833435535430908,0.033849239349365234
2020-11-27 00:00:00+05:00,5.895492602780646,5.951909016176875,5.833434978466228,5.92370080947876,126500,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,5.867284774780273,0.05641603469848633
2020-11-30 00:00:00+05:00,5.946267364815798,5.980117321014403,5.923700906692328,5.980117321014404,190500,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,5.92370080947876,0.05641651153564453
2020-12-01 00:00:00+05:00,5.980117321014403,6.0308914482721105,5.923700906692328,5.980117321014404,407000,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,5.980117321014404,0.0
2020-12-02 00:00:00+05:00,5.980117995319529,6.115516759327621,5.980117995319529,6.064742088317871,235000,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,5.980117321014404,0.0846247673034668
2020-12-03 00:00:00+05:00,6.087306869904667,6.087306869904667,6.008324010339276,6.030890464782715,144500,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,6.064742088317871,-0.03385162353515625
2020-12-04 00:00:00+05:00,6.036533355712891,6.115516230231007,5.98011747793722,6.036533355712891,11500,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,6.030890464782715,0.005642890930175781
2020-12-07 00:00:00+05:00,6.008324010339276,6.059098667343691,5.980116345805014,6.030890464782715,68500,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,6.036533355712891,-0.005642890930175781
2020-12-08 00:00:00+05:00,6.030891606527279,6.064741563614134,5.98011747793722,6.036533355712891,186000,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,6.030890464782715,0.005642890930175781
2020-12-09 00:00:00+05:00,6.036533355712891,6.064741563614134,6.0083251478116475,6.036533355712891,80000,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,6.036533355712891,0.0
2020-12-10 00:00:00+05:00,6.025250395368483,6.064741563614134,6.0026839366528515,6.036533355712891,53000,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,6.036533355712891,0.0
2020-12-11 00:00:00+05:00,6.059099524852748,6.115515937958987,5.980117192136161,6.042174816131592,1638000,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,6.036533355712891,0.005641460418701172
2020-12-14 00:00:00+05:00,6.042175627649855,6.12115850900134,6.01960916698184,6.064742088317871,185500,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,6.042174816131592,0.022567272186279297
2020-12-15 00:00:00+05:00,6.171932745646977,6.1775744954154534,6.03653397936475,6.0534586906433105,61000,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,6.064742088317871,-0.011283397674560547
2020-12-16 00:00:00+05:00,6.036533077386498,6.087307741662304,6.036533077386498,6.081665992736816,72500,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,6.0534586906433105,0.02820730209350586
2020-12-17 00:00:00+05:00,6.076025592585382,6.104233264923096,6.0478173822208054,6.104233264923096,71500,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,6.081665992736816,0.022567272186279297
2020-12-18 00:00:00+05:00,6.092949490587792,6.126798908087136,6.036533077386498,6.081665992736816,257000,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,6.104233264923096,-0.022567272186279297
2020-12-21 00:00:00+05:00,6.064741283987145,6.121157697188439,6.059099535061657,6.081665992736816,255000,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,6.081665992736816,0.0
2020-12-22 00:00:00+05:00,6.115514199707615,6.121155947020007,6.036531351414034,6.047814846038818,394500,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,6.081665992736816,-0.03385114669799805
2020-12-23 00:00:00+05:00,6.149366371339002,6.149366371339002,6.064742275725674,6.0703840255737305,392000,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,6.047814846038818,0.02256917953491211
2020-12-24 00:00:00+05:00,6.047817954119053,6.115517342579759,6.0083262406634566,6.013967990875244,595500,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,6.0703840255737305,-0.05641603469848633
2020-12-25 00:00:00+05:00,6.013967990875244,6.013967990875244,6.013967990875244,6.013967990875244,0,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,6.013967990875244,0.0
2020-12-28 00:00:00+05:00,6.087307402416298,6.087307402416298,6.0365327409701655,6.059099197387695,138000,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,6.013967990875244,0.04513120651245117
2020-12-29 00:00:00+05:00,6.087306869904667,6.092948618022205,6.030890464782715,6.030890464782715,2434000,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,6.059099197387695,-0.02820873260498047
2020-12-30 00:00:00+05:00,6.092949771515376,6.092949771515376,5.99704218746724,6.036533355712891,136000,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,6.030890464782715,0.005642890930175781
2020-12-31 00:00:00+05:00,6.036533197309678,6.036533197309678,5.980117321014403,5.980117321014404,137000,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,6.036533355712891,-0.05641603469848633
2021-01-01 00:00:00+05:00,6.030890928822589,6.194497870632741,5.951908601206709,5.991399765014648,279500,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,5.980117321014404,0.01128244400024414
2021-01-04 00:00:00+05:00,6.030891349299444,6.030891349299444,5.9067761006706085,5.92370080947876,884500,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,5.991399765014648,-0.06769895553588867
2021-01-05 00:00:00+05:00,5.9801171523780825,6.205781727249155,5.918058990768447,6.121157646179199,898500,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,5.92370080947876,0.19745683670043945
2021-01-06 00:00:00+05:00,6.121157535125215,6.121157535125215,5.980117043882945,6.02524995803833,127000,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,6.121157646179199,-0.09590768814086914
2021-01-07 00:00:00+05:00,6.042173781243358,6.149364302153744,5.951907966155308,6.0929484367370605,408500,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,6.02524995803833,0.06769847869873047
2021-01-08 00:00:00+05:00,6.03653306721561,6.143724144512106,6.008324860662491,6.042174816131592,85500,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,6.0929484367370605,-0.05077362060546875
2021-01-11 00:00:00+05:00,6.025250107410437,6.092949480321849,6.025250107410437,6.042174816131592,71500,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,6.042174816131592,0.0
2021-01-12 00:00:00+05:00,6.0703830226847115,6.0873077314058675,6.008324860662491,6.042174816131592,203500,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,6.042174816131592,0.0
2021-01-13 00:00:00+05:00,6.092949771515376,6.092949771515376,6.025250395368483,6.036533355712891,619000,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,6.042174816131592,-0.005641460418701172
2021-01-14 00:00:00+05:00,6.042174029049933,6.042174029049933,5.92370000738124,5.940624713897705,836500,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,6.036533355712891,-0.09590864181518555
2021-01-15 00:00:00+05:00,5.980117893718878,5.980117893718878,5.918059724416042,5.929343223571777,622000,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,5.940624713897705,-0.011281490325927734
2021-01-18 00:00:00+05:00,5.9349843073687225,5.9349843073687225,5.901134351725627,5.92370080947876,1239000,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,5.929343223571777,-0.005642414093017578
2021-01-19 00:00:00+05:00,5.92370080947876,5.92370080947876,5.912417311588797,5.92370080947876,567500,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,5.92370080947876,0.0
2021-01-20 00:00:00+05:00,6.008326001515625,6.025251251477315,5.839077806113861,5.861644268035889,1386000,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,5.92370080947876,-0.062056541442871094
2021-01-21 00:00:00+05:00,5.867284774780273,6.0026840680650695,5.861643563497978,5.867284774780273,1409000,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,5.861644268035889,0.005640506744384766
2021-01-22 00:00:00+05:00,5.92370119181784,5.92370119181784,5.856001814188856,5.867284774780273,735500,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,5.867284774780273,0.0
2021-01-25 00:00:00+05:00,5.940626615749541,5.980118327633259,5.850360768061428,5.861644268035889,460500,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,5.867284774780273,-0.005640506744384766
2021-01-26 00:00:00+05:00,5.895493314478839,5.895493314478839,5.782661012092167,5.85036039352417,2569500,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,5.861644268035889,-0.01128387451171875
2021-01-27 00:00:00+05:00,5.912416511019117,5.980116413138416,5.78265953101502,5.940624713897705,1046000,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,5.85036039352417,0.09026432037353516
2021-01-28 00:00:00+05:00,5.872926758160904,5.923701427913026,5.810869127367671,5.901134967803955,255000,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,5.940624713897705,-0.03948974609375
2021-01-29 00:00:00+05:00,5.929343509291928,5.929343509291928,5.867285336998664,5.884210586547852,131500,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,5.901134967803955,-0.016924381256103516
2021-02-01 00:00:00+05:00,5.92370119181784,5.92370119181784,5.8108688957695325,5.867284774780273,492500,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,5.884210586547852,-0.016925811767578125
2021-02-02 00:00:00+05:00,5.867284220467709,6.149365202952248,5.850359512166134,6.02524995803833,576500,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,5.867284774780273,0.15796518325805664
2021-02-03 00:00:00+05:00,5.934985115599344,6.0139674594777865,5.867285195093727,5.9067769050598145,292500,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,6.02524995803833,-0.11847305297851562
2021-02-04 00:00:00+05:00,5.9237019038147425,5.9237019038147425,5.856002518048658,5.861644268035889,341500,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,5.9067769050598145,-0.04513263702392578
2021-02-05 00:00:00+05:00,5.861644268035889,5.861644268035889,5.861644268035889,5.861644268035889,0,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,5.861644268035889,0.0
2021-02-08 00:00:00+05:00,5.867284774780273,5.980117608855408,5.839077104288316,5.867284774780273,552500,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,5.861644268035889,0.005640506744384766
2021-02-09 00:00:00+05:00,5.951910537566811,6.064742855173964,5.844719432319819,6.0196099281311035,871500,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,5.867284774780273,0.15232515335083008
2021-02-10 00:00:00+05:00,6.025430181003945,6.0894683671696,6.002143517380266,6.031251430511475,363000,0.33,0.0,0.0,DCR_HISTORICAL_DATA,DCR,6.0196099281311035,0.011641502380371094
2021-02-11 00:00:00+05:00,6.048717670305272,6.0661825316076,5.996322531200353,6.0021443367004395,371500,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,6.031251430511475,-0.029107093811035156
2021-02-12 00:00:00+05:00,6.077825534477207,6.077825534477207,5.938105534879553,5.97303581237793,162000,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,6.0021443367004395,-0.029108524322509766
2021-02-15 00:00:00+05:00,5.9730351802178125,6.019608508487912,5.938104906416305,5.949748516082764,977000,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,5.97303581237793,-0.023287296295166016
2021-02-16 00:00:00+05:00,5.967213097127523,5.996321564738445,5.908996161905679,5.938104629516602,343500,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,5.949748516082764,-0.01164388656616211
2021-02-17 00:00:00+05:00,5.9672145073985465,5.9672145073985465,5.879889639125562,5.903176307678223,521500,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,5.938104629516602,-0.034928321838378906
2021-02-18 00:00:00+05:00,5.932284228401818,5.932284228401818,5.821672691549486,5.839137554168701,560000,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,5.903176307678223,-0.06403875350952148
2021-02-19 00:00:00+05:00,5.827492614734578,5.879887740862313,5.64702057531658,5.833314418792725,248000,0.0,0.0,0.0,DCR_HISTORICAL_DATA,DCR,5.839137554168701,-0.0058231353759765625
