Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol,Company_Name,Previous_Close,Change
2020-08-13 00:00:00+05:00,314.507039732026,316.6303375149738,313.96956584288205,315.03387451171875,8495,0.0,0.0,0.0,HINOON_HISTORICAL_DATA,HINOON,,
2020-08-14 00:00:00+05:00,315.03387451171875,315.03387451171875,315.03387451171875,315.03387451171875,0,0.0,0.0,0.0,HINOON_HISTORICAL_DATA,HINOON,315.03387451171875,0.0
2020-08-17 00:00:00+05:00,319.02498552898646,325.11813733025946,315.0338531492206,322.2977294921875,14005,0.0,0.0,0.0,HINOON_HISTORICAL_DATA,HINOON,315.03387451171875,7.26385498046875
2020-08-18 00:00:00+05:00,322.48398889814575,324.05382916568254,318.75890880484866,319.26446533203125,22117,0.0,0.0,0.0,HINOON_HISTORICAL_DATA,HINOON,322.2977294921875,-3.03326416015625
2020-08-19 00:00:00+05:00,317.69461322400906,320.08930766782044,316.63032944004686,316.96026611328125,17602,0.0,0.0,0.0,HINOON_HISTORICAL_DATA,HINOON,319.26446533203125,-2.30419921875
2020-08-20 00:00:00+05:00,316.09817250410134,319.2910735450364,316.09817250410134,317.6946105957031,2908,0.0,0.0,0.0,HINOON_HISTORICAL_DATA,HINOON,316.96026611328125,0.734344482421875
2020-08-21 00:00:00+05:00,315.0338356536747,319.28572539211154,315.0338356536747,317.4444885253906,3061,0.0,0.0,0.0,HINOON_HISTORICAL_DATA,HINOON,317.6946105957031,-0.2501220703125
2020-08-24 00:00:00+05:00,317.69463462291594,328.8698263979646,313.9695789838109,325.59710693359375,380672,0.0,0.0,0.0,HINOON_HISTORICAL_DATA,HINOON,317.4444885253906,8.152618408203125
2020-08-25 00:00:00+05:00,328.59843565676874,329.4019867614068,325.94300823757175,327.06585693359375,42552,0.0,0.0,0.0,HINOON_HISTORICAL_DATA,HINOON,325.59710693359375,1.46875
2020-08-26 00:00:00+05:00,326.2090249137147,337.8525095809671,325.80990921294847,330.7429504394531,33903,0.0,0.0,0.0,HINOON_HISTORICAL_DATA,HINOON,327.06585693359375,3.677093505859375
2020-08-27 00:00:00+05:00,329.8808731897036,335.2556116297049,327.3265425421333,333.3185729980469,22730,0.0,0.0,0.0,HINOON_HISTORICAL_DATA,HINOON,330.7429504394531,2.57562255859375
2020-08-28 00:00:00+05:00,334.457363697234,334.457363697234,329.93407731545454,332.5948486328125,4438,0.0,0.0,0.0,HINOON_HISTORICAL_DATA,HINOON,333.3185729980469,-0.723724365234375
2020-08-31 00:00:00+05:00,332.59486515905064,338.4485126326407,329.93409370948217,334.1806640625,30306,0.0,0.0,0.0,HINOON_HISTORICAL_DATA,HINOON,332.5948486328125,1.5858154296875
2020-09-01 00:00:00+05:00,332.06273345182103,338.44853564960584,332.06273345182103,334.7234802246094,16990,0.0,0.0,0.0,HINOON_HISTORICAL_DATA,HINOON,334.1806640625,0.542816162109375
2020-09-02 00:00:00+05:00,335.2556062490615,337.2511848034887,329.93408829498543,330.5780029296875,29771,0.0,0.0,0.0,HINOON_HISTORICAL_DATA,HINOON,334.7234802246094,-4.145477294921875
