Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol,Company_Name,Previous_Close,Change
2020-08-13 00:00:00+05:00,32.80925483350658,33.250196438202856,32.558018866699705,33.14252471923828,215212,0.0,0.0,0.0,BAHL_HISTORICAL_DATA,BAHL,,
2020-08-14 00:00:00+05:00,33.14252471923828,33.14252471923828,33.14252471923828,33.14252471923828,0,0.0,0.0,0.0,BAHL_HISTORICAL_DATA,BAHL,33.14252471923828,0.0
2020-08-17 00:00:00+05:00,33.32197758417924,33.45528710318355,32.66056419919005,33.14252471923828,1296822,0.0,0.0,0.0,BAHL_HISTORICAL_DATA,BAHL,33.14252471923828,0.0
2020-08-18 00:00:00+05:00,33.30146922821886,33.6860127708624,32.91692568557532,33.58346939086914,408262,0.0,0.0,0.0,BAHL_HISTORICAL_DATA,BAHL,33.14252471923828,0.4409446716308594
2020-08-19 00:00:00+05:00,33.33224346771523,33.788568269546715,33.33224346771523,33.480934143066406,152306,0.0,0.0,0.0,BAHL_HISTORICAL_DATA,BAHL,33.58346939086914,-0.10253524780273438
2020-08-20 00:00:00+05:00,33.73216299117845,33.83983472315676,33.122019264855105,33.70140075683594,413156,0.0,0.0,0.0,BAHL_HISTORICAL_DATA,BAHL,33.480934143066406,0.22046661376953125
2020-08-21 00:00:00+05:00,34.09106692159591,34.09106692159591,33.46041768098795,33.59372329711914,984229,0.0,0.0,0.0,BAHL_HISTORICAL_DATA,BAHL,33.70140075683594,-0.10767745971679688
2020-08-24 00:00:00+05:00,33.59372023489162,34.03979212698102,33.38350514444418,33.47579574584961,153357,0.0,0.0,0.0,BAHL_HISTORICAL_DATA,BAHL,33.59372329711914,-0.11792755126953125
2020-08-25 00:00:00+05:00,33.63474438772617,33.824453962322465,33.31685753142592,33.68601608276367,1135626,0.0,0.0,0.0,BAHL_HISTORICAL_DATA,BAHL,33.47579574584961,0.2102203369140625
2020-08-26 00:00:00+05:00,33.38863517039351,34.25001285635511,33.327106795760834,33.74241256713867,339041,0.0,0.0,0.0,BAHL_HISTORICAL_DATA,BAHL,33.68601608276367,0.056396484375
2020-08-27 00:00:00+05:00,34.07055553408035,34.24488397021586,33.583468622586544,33.62961196899414,1349410,0.0,0.0,0.0,BAHL_HISTORICAL_DATA,BAHL,33.74241256713867,-0.11280059814453125
2020-08-28 00:00:00+05:00,33.58347599443663,34.01416296922998,33.35787581995632,33.429656982421875,121901,0.0,0.0,0.0,BAHL_HISTORICAL_DATA,BAHL,33.62961196899414,-0.19995498657226562
2020-08-31 00:00:00+05:00,33.38350184694994,33.78855478467647,33.327101823229874,33.445030212402344,559392,0.0,0.0,0.0,BAHL_HISTORICAL_DATA,BAHL,33.429656982421875,0.01537322998046875
2020-09-01 00:00:00+05:00,33.76291927708502,33.76291927708502,33.33735685535246,33.465538024902344,154170,0.0,0.0,0.0,BAHL_HISTORICAL_DATA,BAHL,33.445030212402344,0.0205078125
2020-09-02 00:00:00+05:00,33.8398317526315,33.968012933512675,33.50655989998459,33.58346939086914,1554624,0.0,0.0,0.0,BAHL_HISTORICAL_DATA,BAHL,33.465538024902344,0.11793136596679688
2020-09-03 00:00:00+05:00,33.58347267116037,33.82958228367403,33.07074789755487,33.18354797363281,1967800,0.0,0.0,0.0,BAHL_HISTORICAL_DATA,BAHL,33.58346939086914,-0.3999214172363281
2020-09-04 00:00:00+05:00,33.480925734025526,33.77830309825869,32.942563214064556,33.45528793334961,653659,0.0,0.0,0.0,BAHL_HISTORICAL_DATA,BAHL,33.18354797363281,0.2717399597167969
2020-09-07 00:00:00+05:00,33.63474080274354,33.66037860341946,33.32197841103733,33.45528793334961,289857,0.0,0.0,0.0,BAHL_HISTORICAL_DATA,BAHL,33.45528793334961,0.0
