Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol,Company_Name,Previous_Close,Change
2020-08-13 00:00:00+05:00,69.0844497680664,69.70127521242415,69.0844497680664,69.0844497680664,2200,0.0,0.0,0.0,EFUG_HISTORICAL_DATA,EFUG,,
2020-08-14 00:00:00+05:00,69.0844497680664,69.0844497680664,69.0844497680664,69.0844497680664,0,0.0,0.0,0.0,EFUG_HISTORICAL_DATA,EFUG,69.0844497680664,0.0
2020-08-17 00:00:00+05:00,69.0844497680664,69.0844497680664,69.0844497680664,69.0844497680664,0,0.0,0.0,0.0,EFUG_HISTORICAL_DATA,EFUG,69.0844497680664,0.0
2020-08-18 00:00:00+05:00,69.08443911741989,69.08443911741989,67.85078841889454,68.41210174560547,2800,0.0,0.0,0.0,EFUG_HISTORICAL_DATA,EFUG,69.0844497680664,-0.6723480224609375
2020-08-19 00:00:00+05:00,68.41210174560547,68.41210174560547,68.41210174560547,68.41210174560547,0,0.0,0.0,0.0,EFUG_HISTORICAL_DATA,EFUG,68.41210174560547,0.0
2020-08-20 00:00:00+05:00,67.85696150264543,67.85696150264543,67.85079193115234,67.85079193115234,1000,0.0,0.0,0.0,EFUG_HISTORICAL_DATA,EFUG,68.41210174560547,-0.561309814453125
2020-08-21 00:00:00+05:00,67.85079193115234,67.85079193115234,67.85079193115234,67.85079193115234,0,0.0,0.0,0.0,EFUG_HISTORICAL_DATA,EFUG,67.85079193115234,0.0
2020-08-24 00:00:00+05:00,69.70126067267525,69.70126067267525,66.61713409423828,66.61713409423828,23600,0.0,0.0,0.0,EFUG_HISTORICAL_DATA,EFUG,67.85079193115234,-1.2336578369140625
2020-08-25 00:00:00+05:00,71.49005810533812,71.51473168374768,68.46761298722386,68.51696014404297,3700,0.0,0.0,0.0,EFUG_HISTORICAL_DATA,EFUG,66.61713409423828,1.8998260498046875
2020-08-26 00:00:00+05:00,71.55173693900501,71.55173693900501,70.62649896134546,71.24332427978516,2100,0.0,0.0,0.0,EFUG_HISTORICAL_DATA,EFUG,68.51696014404297,2.7263641357421875
2020-08-27 00:00:00+05:00,72.16237331728718,72.16854288649661,70.3180674278685,71.8601303100586,3600,0.0,0.0,0.0,EFUG_HISTORICAL_DATA,EFUG,71.24332427978516,0.6168060302734375
2020-08-28 00:00:00+05:00,71.86015936810038,71.86015936810038,70.93492126464844,70.93492126464844,1000,0.0,0.0,0.0,EFUG_HISTORICAL_DATA,EFUG,71.8601303100586,-0.9252090454101562
2020-08-31 00:00:00+05:00,72.16855790862337,72.16855790862337,70.62649470544766,70.70668029785156,2100,0.0,0.0,0.0,EFUG_HISTORICAL_DATA,EFUG,70.93492126464844,-0.228240966796875
2020-09-01 00:00:00+05:00,71.55172815319966,72.01434708522466,71.55172815319966,71.81696319580078,800,0.0,0.0,0.0,EFUG_HISTORICAL_DATA,EFUG,70.70668029785156,1.1102828979492188
2020-09-02 00:00:00+05:00,71.24332380670626,72.44613128727515,71.24332380670626,72.10688018798828,700,0.0,0.0,0.0,EFUG_HISTORICAL_DATA,EFUG,71.81696319580078,0.2899169921875
2020-09-03 00:00:00+05:00,77.03532611386137,77.04149568572554,72.84708095894611,72.93960571289062,28000,0.0,0.0,0.0,EFUG_HISTORICAL_DATA,EFUG,72.10688018798828,0.8327255249023438
2020-09-04 00:00:00+05:00,73.73928217134747,74.34529076627872,73.72054042370496,74.13912200927734,1300,1.5,0.0,0.0,EFUG_HISTORICAL_DATA,EFUG,72.93960571289062,1.1995162963867188
2020-09-07 00:00:00+05:00,74.34530210460885,79.69941316635769,73.41442528681752,77.7939224243164,72800,0.0,0.0,0.0,EFUG_HISTORICAL_DATA,EFUG,74.13912200927734,3.6548004150390625
