Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol,Company_Name,Previous_Close,Change
2020-08-13 00:00:00+05:00,212.92431345494686,217.528076171875,212.3488405907956,217.528076171875,4140,0.0,0.0,0.0,JLICL_HISTORICAL_DATA,JLICL,,
2020-08-14 00:00:00+05:00,217.528076171875,217.528076171875,217.528076171875,217.528076171875,0,0.0,0.0,0.0,JLICL_HISTORICAL_DATA,JLICL,217.528076171875,0.0
2020-08-17 00:00:00+05:00,212.92431640625,212.92431640625,211.7733706619944,212.92431640625,2530,0.0,0.0,0.0,JLICL_HISTORICAL_DATA,JLICL,217.528076171875,-4.603759765625
2020-08-18 00:00:00+05:00,210.06419779575114,212.92429403438643,201.41487819368453,207.08326721191406,18285,0.0,0.0,0.0,JLICL_HISTORICAL_DATA,JLICL,212.92431640625,-5.8410491943359375
2020-08-19 00:00:00+05:00,222.60946405946777,222.60946405946777,210.04693318540353,210.62240600585938,57615,0.0,0.0,0.0,JLICL_HISTORICAL_DATA,JLICL,207.08326721191406,3.5391387939453125
2020-08-20 00:00:00+05:00,212.92431640625,212.92431640625,212.92431640625,212.92431640625,115,0.0,0.0,0.0,JLICL_HISTORICAL_DATA,JLICL,210.62240600585938,2.301910400390625
2020-08-21 00:00:00+05:00,205.61583583908208,207.16961669921875,205.24753641664918,207.16961669921875,805,0.0,0.0,0.0,JLICL_HISTORICAL_DATA,JLICL,212.92431640625,-5.75469970703125
2020-08-24 00:00:00+05:00,201.4436525239889,207.16960136260732,199.68847445662394,203.1758270263672,7820,0.0,0.0,0.0,JLICL_HISTORICAL_DATA,JLICL,207.16961669921875,-3.9937896728515625
2020-08-25 00:00:00+05:00,201.41492225675523,204.29226674826046,196.81113875629129,204.11962890625,5980,0.0,0.0,0.0,JLICL_HISTORICAL_DATA,JLICL,203.1758270263672,0.9438018798828125
2020-08-26 00:00:00+05:00,214.07526450905794,214.07526450905794,204.29224577138427,205.4431915283203,2070,0.0,0.0,0.0,JLICL_HISTORICAL_DATA,JLICL,204.11962890625,1.3235626220703125
2020-08-27 00:00:00+05:00,207.16960058746105,207.16960058746105,203.1412906243906,204.292236328125,14260,0.0,0.0,0.0,JLICL_HISTORICAL_DATA,JLICL,205.4431915283203,-1.1509552001953125
2020-08-28 00:00:00+05:00,210.0959930419922,210.0959930419922,210.0959930419922,210.0959930419922,575,2.608696,0.0,0.0,JLICL_HISTORICAL_DATA,JLICL,204.292236328125,5.8037567138671875
2020-08-31 00:00:00+05:00,210.09598300123653,214.73900255461385,200.8390096140311,203.09666442871094,74750,0.0,0.0,0.0,JLICL_HISTORICAL_DATA,JLICL,210.0959930419922,-6.99932861328125
2020-09-01 00:00:00+05:00,203.13151610416855,214.147037990081,201.97076109184567,209.26026916503906,76935,0.0,0.0,0.0,JLICL_HISTORICAL_DATA,JLICL,203.09666442871094,6.163604736328125
2020-09-02 00:00:00+05:00,214.73902123061836,217.64088833544767,210.67637876808234,212.5858154296875,11040,0.0,0.0,0.0,JLICL_HISTORICAL_DATA,JLICL,209.26026916503906,3.3255462646484375
2020-09-03 00:00:00+05:00,220.5427714745219,226.92690342177656,214.73901701050954,221.6861114501953,476215,0.0,0.0,0.0,JLICL_HISTORICAL_DATA,JLICL,212.5858154296875,9.100296020507812
2020-09-04 00:00:00+05:00,226.2304429285204,238.30807495117188,224.89557881104096,238.30807495117188,186185,0.0,0.0,0.0,JLICL_HISTORICAL_DATA,JLICL,221.6861114501953,16.621963500976562
2020-09-07 00:00:00+05:00,245.49313744682794,256.1778564453125,243.17745268429212,256.1778564453125,182390,0.0,0.0,0.0,JLICL_HISTORICAL_DATA,JLICL,238.30807495117188,17.869781494140625
2020-09-08 00:00:00+05:00,269.2943240304062,275.3882669315037,265.231681850735,274.85430908203125,164795,0.0,0.0,0.0,JLICL_HISTORICAL_DATA,JLICL,256.1778564453125,18.67645263671875
2020-09-09 00:00:00+05:00,284.3840829840597,295.4634590910431,278.57452368578316,294.9411315917969,216315,0.0,0.0,0.0,JLICL_HISTORICAL_DATA,JLICL,274.85430908203125,20.086822509765625
2020-09-10 00:00:00+05:00,295.99163034656266,307.59913967078563,285.0225281283328,294.5348815917969,464600,0.0,0.0,0.0,JLICL_HISTORICAL_DATA,JLICL,294.9411315917969,-0.40625
2020-09-11 00:00:00+05:00,298.8934456229114,299.4738230252439,279.1606750488281,279.1606750488281,11500,0.0,0.0,0.0,JLICL_HISTORICAL_DATA,JLICL,294.5348815917969,-15.37420654296875
2020-09-14 00:00:00+05:00,267.0308394430705,275.67845114871324,266.97280984595966,270.60015869140625,12075,0.0,0.0,0.0,JLICL_HISTORICAL_DATA,JLICL,279.1606750488281,-8.560516357421875
2020-09-15 00:00:00+05:00,272.77657649839404,272.77657649839404,264.976330982523,266.9612121582031,14835,0.0,0.0,0.0,JLICL_HISTORICAL_DATA,JLICL,270.60015869140625,-3.638946533203125
2020-09-16 00:00:00+05:00,266.97279650397894,272.77655029296875,266.97279650397894,272.77655029296875,690,0.0,0.0,0.0,JLICL_HISTORICAL_DATA,JLICL,266.9612121582031,5.815338134765625
2020-09-17 00:00:00+05:00,268.1915749226213,269.8746775379311,261.1690368652344,261.1690368652344,15065,0.0,0.0,0.0,JLICL_HISTORICAL_DATA,JLICL,272.77655029296875,-11.607513427734375
2020-09-18 00:00:00+05:00,255.3653041856966,257.6867936189715,243.90288009249537,256.2358703613281,10925,0.0,0.0,0.0,JLICL_HISTORICAL_DATA,JLICL,261.1690368652344,-4.93316650390625
2020-09-21 00:00:00+05:00,265.8120007728819,265.8120007728819,250.72223102227684,255.36524963378906,4370,0.0,0.0,0.0,JLICL_HISTORICAL_DATA,JLICL,256.2358703613281,-0.8706207275390625
2020-09-22 00:00:00+05:00,252.4634356405275,266.972832239346,252.4634356405275,256.4854431152344,8625,0.0,0.0,0.0,JLICL_HISTORICAL_DATA,JLICL,255.36524963378906,1.1201934814453125
2020-09-23 00:00:00+05:00,253.65896937949583,275.09223622297867,253.65896937949583,266.9727783203125,13455,0.0,0.0,0.0,JLICL_HISTORICAL_DATA,JLICL,256.4854431152344,10.487335205078125
2020-09-24 00:00:00+05:00,261.7494462382526,261.7494462382526,258.2671813964844,258.2671813964844,7130,0.0,0.0,0.0,JLICL_HISTORICAL_DATA,JLICL,266.9727783203125,-8.705596923828125
2020-09-25 00:00:00+05:00,255.36533762431873,255.36533762431873,249.70666692594807,250.26382446289062,4485,0.0,0.0,0.0,JLICL_HISTORICAL_DATA,JLICL,258.2671813964844,-8.00335693359375
2020-09-28 00:00:00+05:00,249.56153310870383,249.56153310870383,246.65964605358997,246.6654510498047,52325,0.0,0.0,0.0,JLICL_HISTORICAL_DATA,JLICL,250.26382446289062,-3.5983734130859375
2020-09-29 00:00:00+05:00,249.56155153222366,261.169059872771,249.56155153222366,256.3055114746094,296700,0.0,0.0,0.0,JLICL_HISTORICAL_DATA,JLICL,246.6654510498047,9.640060424804688
2020-09-30 00:00:00+05:00,261.1690370175425,268.7139228891587,256.09074492480727,257.7622375488281,63940,0.0,0.0,0.0,JLICL_HISTORICAL_DATA,JLICL,256.3055114746094,1.45672607421875
2020-10-01 00:00:00+05:00,264.07092303267336,264.07092303267336,250.72228251962812,253.10182189941406,42205,0.0,0.0,0.0,JLICL_HISTORICAL_DATA,JLICL,257.7622375488281,-4.6604156494140625
2020-10-02 00:00:00+05:00,260.58873612930154,260.58873612930154,251.01252653511466,251.5987091064453,18170,0.0,0.0,0.0,JLICL_HISTORICAL_DATA,JLICL,253.10182189941406,-1.50311279296875
2020-10-05 00:00:00+05:00,246.65966027841148,254.72687416741044,244.91852794493235,250.9776611328125,56810,0.0,0.0,0.0,JLICL_HISTORICAL_DATA,JLICL,251.5987091064453,-0.6210479736328125
2020-10-06 00:00:00+05:00,250.7222870761281,255.3653067256778,246.68869023451398,253.78086853027344,29440,0.0,0.0,0.0,JLICL_HISTORICAL_DATA,JLICL,250.9776611328125,2.8032073974609375
2020-10-07 00:00:00+05:00,250.7222812820307,261.1690548836872,250.7222812820307,255.45816040039062,64400,0.0,0.0,0.0,JLICL_HISTORICAL_DATA,JLICL,253.78086853027344,1.6772918701171875
2020-10-08 00:00:00+05:00,260.965911440806,260.965911440806,252.46340461234533,254.41928100585938,19550,0.0,0.0,0.0,JLICL_HISTORICAL_DATA,JLICL,255.45816040039062,-1.03887939453125
2020-10-09 00:00:00+05:00,255.36529610828217,264.07091685241306,255.35949111185704,259.5962219238281,85100,0.0,0.0,0.0,JLICL_HISTORICAL_DATA,JLICL,254.41928100585938,5.17694091796875
2020-10-12 00:00:00+05:00,261.16907510224615,261.16907510224615,252.4634331549815,252.62014770507812,21390,0.0,0.0,0.0,JLICL_HISTORICAL_DATA,JLICL,259.5962219238281,-6.97607421875
2020-10-13 00:00:00+05:00,255.36526982622215,258.2091067296005,251.33165319904322,254.27415466308594,50140,0.0,0.0,0.0,JLICL_HISTORICAL_DATA,JLICL,252.62014770507812,1.6540069580078125
2020-10-14 00:00:00+05:00,258.2613477310046,261.1109898112486,250.7222667759766,252.2196502685547,251275,0.0,0.0,0.0,JLICL_HISTORICAL_DATA,JLICL,254.27415466308594,-2.05450439453125
2020-10-15 00:00:00+05:00,255.3653143967542,259.36990674374164,255.3653143967542,258.2671813964844,47725,0.0,0.0,0.0,JLICL_HISTORICAL_DATA,JLICL,252.2196502685547,6.0475311279296875
