Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol,Company_Name,Previous_Close,Change
2020-09-18 00:00:00+05:00,76.18492728352498,77.87085319913326,75.89693689230535,77.35487365722656,1938857,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,75.89095306396484,1.4639205932617188
2020-09-21 00:00:00+05:00,77.96686122495952,77.96686122495952,75.89694633764124,76.19093322753906,1680146,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,77.35487365722656,-1.1639404296875
2020-09-22 00:00:00+05:00,75.59094942377003,75.59094942377003,74.54699281810448,75.00897216796875,1123946,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,76.19093322753906,-1.1819610595703125
2020-09-23 00:00:00+05:00,74.69699602029482,75.58496232441443,74.45700475614471,74.59500122070312,172609,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,75.00897216796875,-0.413970947265625
2020-09-24 00:00:00+05:00,74.93097451674244,74.93697555620645,71.99709332975122,74.45699310302734,1693239,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,74.59500122070312,-0.13800811767578125
2020-09-25 00:00:00+05:00,74.81698583783032,74.81698583783032,72.01509974785957,73.25704956054688,754363,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,74.45699310302734,-1.1999435424804688
2020-09-28 00:00:00+05:00,74.09701828882554,74.09701828882554,70.88714837156125,71.43912506103516,1249111,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,73.25704956054688,-1.8179244995117188
2020-09-29 00:00:00+05:00,71.6971188268812,72.29709471664589,69.61520175700525,71.95510864257812,1655523,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,71.43912506103516,0.5159835815429688
2020-09-30 00:00:00+05:00,71.45711151478231,71.9910895706092,68.8952170546607,69.0632095336914,4535306,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,71.95510864257812,-2.8918991088867188
2020-10-01 00:00:00+05:00,69.29721104754508,70.85714735044087,68.69723519431957,70.55715942382812,1922066,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,69.0632095336914,1.4939498901367188
2020-10-02 00:00:00+05:00,70.26316919529735,71.46312084467147,69.89718357604207,70.09517669677734,2180416,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,70.55715942382812,-0.46198272705078125
2020-10-05 00:00:00+05:00,69.59719155485578,70.49115419917555,68.7272284914009,69.87918090820312,802771,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,70.09517669677734,-0.21599578857421875
2020-10-06 00:00:00+05:00,70.1971663461912,70.28716362879209,68.90721750211695,70.11917114257812,920444,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,69.87918090820312,0.239990234375
2020-10-07 00:00:00+05:00,71.09712982177734,71.90709620805404,69.7471843188322,71.09712982177734,1590790,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,70.11917114257812,0.9779586791992188
2020-10-08 00:00:00+05:00,71.81710526404021,72.89706359269063,70.4971602645362,72.46508026123047,1218871,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,71.09712982177734,1.367950439453125
2020-10-09 00:00:00+05:00,72.89105540375995,74.0970079895682,71.69710489678866,73.72502136230469,812885,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,72.46508026123047,1.2599411010742188
2020-10-12 00:00:00+05:00,73.80303810688268,74.68500342860153,73.19706115497841,73.53904724121094,1776638,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,73.72502136230469,-0.18597412109375
2020-10-13 00:00:00+05:00,73.37704467773438,74.39100070170637,72.29708636985931,73.37704467773438,1309179,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,73.53904724121094,-0.1620025634765625
2020-10-14 00:00:00+05:00,73.79703014682623,73.79703014682623,72.63307552362808,73.67103576660156,209756,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,73.37704467773438,0.2939910888671875
2020-10-15 00:00:00+05:00,74.09700360620867,74.33699481677984,72.68706153809907,73.35303497314453,422901,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,73.67103576660156,-0.31800079345703125
2020-10-16 00:00:00+05:00,74.2470036904632,74.33700097406324,72.11708781422062,73.61702728271484,1090938,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,73.35303497314453,0.2639923095703125
2020-10-19 00:00:00+05:00,73.49704244104731,74.20501413500611,73.2270551365306,73.44904327392578,259361,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,73.61702728271484,-0.1679840087890625
2020-10-20 00:00:00+05:00,73.497026200469,73.9710075717907,72.9030515153108,73.16104125976562,606709,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,73.44904327392578,-0.28800201416015625
2020-10-21 00:00:00+05:00,73.19704913272977,74.10301389138705,73.01705455797989,73.84502410888672,2011142,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,73.16104125976562,0.6839828491210938
2020-10-22 00:00:00+05:00,73.79702361600879,74.39099837806081,72.95705657805973,73.13105010986328,1215668,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,73.84502410888672,-0.7139739990234375
2020-10-23 00:00:00+05:00,73.76703060403331,74.0910181196953,72.60308054123195,73.05306243896484,1158958,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,73.13105010986328,-0.0779876708984375
2020-10-26 00:00:00+05:00,72.59106291309232,73.79701542241331,70.28715828732544,71.42111206054688,1481085,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,73.05306243896484,-1.6319503784179688
2020-10-27 00:00:00+05:00,71.9971074644095,71.9971074644095,69.30921343832564,70.3771743774414,926750,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,71.42111206054688,-1.0439376831054688
2020-10-28 00:00:00+05:00,70.76714195794206,70.76714195794206,68.39723943990847,68.76922607421875,1475084,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,70.3771743774414,-1.6079483032226562
2020-10-29 00:00:00+05:00,67.88726221331706,68.10325386601095,63.72342872549292,65.77534484863281,2456772,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,68.76922607421875,-2.9938812255859375
2020-10-30 00:00:00+05:00,65.77534484863281,65.77534484863281,65.77534484863281,65.77534484863281,0,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,65.77534484863281,0.0
2020-11-02 00:00:00+05:00,64.79738009198128,64.79738009198128,63.60342964789883,63.873416900634766,1001019,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,65.77534484863281,-1.9019279479980469
2020-11-03 00:00:00+05:00,64.79138250011225,68.6372294055152,64.79138250011225,68.13324737548828,3165614,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,63.873416900634766,4.259830474853516
2020-11-04 00:00:00+05:00,68.75121945190644,68.99721170821691,66.58531119127801,66.68130493164062,587235,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,68.13324737548828,-1.4519424438476562
2020-11-05 00:00:00+05:00,67.7372706453031,68.75722770307935,66.95730025233145,68.33124542236328,368819,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,66.68130493164062,1.6499404907226562
2020-11-06 00:00:00+05:00,68.39723856397777,68.93721767865745,66.53731457114947,66.93329620361328,946159,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,68.33124542236328,-1.39794921875
2020-11-09 00:00:00+05:00,66.59731362088172,67.70726793240601,65.39736202410909,66.87930297851562,392479,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,66.93329620361328,-0.05399322509765625
2020-11-10 00:00:00+05:00,71.09714038047171,71.12714100486224,69.90318968446107,70.44916534423828,4095044,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,66.87930297851562,3.5698623657226562
2020-11-11 00:00:00+05:00,70.44916468075455,71.0311419998099,69.60919755770927,70.16717529296875,412727,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,70.44916534423828,-0.28199005126953125
2020-11-12 00:00:00+05:00,70.20317433628152,70.34116621614001,67.19729409550143,68.28324890136719,960596,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,70.16717529296875,-1.8839263916015625
2020-11-13 00:00:00+05:00,68.12726394006212,69.08122340517839,67.25729615564975,68.68524169921875,637216,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,68.28324890136719,0.4019927978515625
2020-11-16 00:00:00+05:00,68.99722758046454,70.13718269076277,68.99722758046454,69.8731918334961,2365411,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,68.68524169921875,1.1879501342773438
2020-11-17 00:00:00+05:00,70.62315879744239,73.61703709387321,70.19717648091236,72.60907745361328,1572946,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,69.8731918334961,2.7358856201171875
2020-11-18 00:00:00+05:00,72.00308806626826,73.347032409092,71.85309413496132,72.56106567382812,724210,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,72.60907745361328,-0.04801177978515625
2020-11-19 00:00:00+05:00,72.59706939177268,73.49703306191863,71.99709361167538,73.17904663085938,526712,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,72.56106567382812,0.61798095703125
2020-11-20 00:00:00+05:00,72.75306314744918,73.49103078113113,71.12712936014258,71.6371078491211,1046230,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,73.17904663085938,-1.5419387817382812
2020-11-23 00:00:00+05:00,71.57711327886483,71.57711327886483,70.04717318977754,70.85713958740234,1173609,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,71.6371078491211,-0.77996826171875
2020-11-24 00:00:00+05:00,71.3851275887735,71.93710426400169,70.86314695912912,71.46912384033203,527507,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,70.85713958740234,0.6119842529296875
2020-11-25 00:00:00+05:00,72.5910754130267,72.5910754130267,71.69711269541489,72.2190933227539,1570897,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,71.46912384033203,0.749969482421875
2020-11-26 00:00:00+05:00,73.19704632811512,73.19704632811512,71.87710142203156,72.11109161376953,1506844,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,72.2190933227539,-0.108001708984375
2020-11-27 00:00:00+05:00,72.0811000809209,72.59707969120336,70.94714606185782,71.19913482666016,730925,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,72.11109161376953,-0.911956787109375
2020-11-30 00:00:00+05:00,71.92510195486287,73.19105134176137,70.26317089437063,72.29708862304688,1432815,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,71.19913482666016,1.0979537963867188
2020-12-01 00:00:00+05:00,72.90306165781644,73.19704852183227,72.29708481049826,73.0350570678711,4208758,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,72.29708862304688,0.7379684448242188
2020-12-02 00:00:00+05:00,73.49103112179806,73.79702004758433,72.89705638846745,73.11904907226562,800709,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,73.0350570678711,0.08399200439453125
2020-12-03 00:00:00+05:00,73.49104029201443,73.79702925598201,73.1970534083724,73.61103820800781,1081991,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,73.11904907226562,0.4919891357421875
2020-12-04 00:00:00+05:00,73.72502533004811,74.93097798075847,73.31704159922059,74.39099884033203,2005232,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,73.61103820800781,0.7799606323242188
2020-12-07 00:00:00+05:00,74.12702508265342,75.53696754750626,74.0970244563458,74.58900451660156,915004,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,74.39099884033203,0.19800567626953125
2020-12-08 00:00:00+05:00,74.86498242738891,75.47696032994295,74.42700264017202,75.3149642944336,818960,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,74.58900451660156,0.7259597778320312
2020-12-09 00:00:00+05:00,75.47095578002767,76.88689444455308,75.29696225023487,75.908935546875,1156584,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,75.3149642944336,0.5939712524414062
2020-12-10 00:00:00+05:00,75.38696868989184,76.70691376781396,75.38696868989184,75.64495849609375,1316464,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,75.908935546875,-0.26397705078125
2020-12-11 00:00:00+05:00,76.25692245000603,77.69686527011636,74.996974198954,76.35891723632812,1970864,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,75.64495849609375,0.713958740234375
2020-12-14 00:00:00+05:00,76.4429167665033,77.69686395673624,76.4429167665033,77.49887084960938,863568,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,76.35891723632812,1.13995361328125
2020-12-15 00:00:00+05:00,77.87686525916857,78.74682838944241,77.13889754506368,77.81686401367188,1217596,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,77.49887084960938,0.3179931640625
2020-12-16 00:00:00+05:00,78.59682946876998,78.59682946876998,76.50891167949017,76.86289978027344,2430853,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,77.81686401367188,-0.9539642333984375
2020-12-17 00:00:00+05:00,77.87686601083557,77.87686601083557,76.25692849328857,77.34288787841797,2695219,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,76.86289978027344,0.47998809814453125
2020-12-18 00:00:00+05:00,76.91690756365124,78.14086351071856,76.91690756365124,77.81087493896484,1238781,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,77.34288787841797,0.467987060546875
2020-12-21 00:00:00+05:00,77.81085925196392,78.2968381619778,76.19692296223127,76.62890625,998298,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,77.81087493896484,-1.1819686889648438
2020-12-22 00:00:00+05:00,76.79090263726722,76.79090263726722,75.08697353410963,75.35095977783203,751570,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,76.62890625,-1.2779464721679688
2020-12-23 00:00:00+05:00,75.23696748660387,76.34692181957085,75.00897374924324,75.35095977783203,622377,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,75.35095977783203,0.0
2020-12-24 00:00:00+05:00,75.59694409961674,76.49690771985026,75.59694409961674,76.0229263305664,2891857,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,75.35095977783203,0.671966552734375
2020-12-25 00:00:00+05:00,76.0229263305664,76.0229263305664,76.0229263305664,76.0229263305664,0,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,76.0229263305664,0.0
2020-12-28 00:00:00+05:00,75.32696944941019,76.43692385127608,75.29696882606822,75.54296112060547,418199,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,76.0229263305664,-0.4799652099609375
2020-12-29 00:00:00+05:00,75.30298086863795,75.83695908448604,71.99711218575514,73.04106903076172,910996,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,75.54296112060547,-2.50189208984375
2020-12-30 00:00:00+05:00,74.3670049756862,74.69699352505096,73.5870391150688,74.57099914550781,821538,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,73.04106903076172,1.5299301147460938
2020-12-31 00:00:00+05:00,74.84697364421852,76.49090589187202,74.15700062699793,75.51294708251953,442186,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,74.57099914550781,0.9419479370117188
2021-01-01 00:00:00+05:00,75.89694311084152,80.69075332720503,75.0029803985744,77.96685791015625,1735326,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,75.51294708251953,2.4539108276367188
2021-01-04 00:00:00+05:00,78.2968403437507,79.13680278509372,77.09688876760127,78.08084869384766,1100394,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,77.96685791015625,0.11399078369140625
2021-01-05 00:00:00+05:00,78.44684090848878,80.03077675642956,77.7868638239698,78.09285736083984,1173947,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,78.08084869384766,0.0120086669921875
2021-01-06 00:00:00+05:00,78.59684079922727,79.73679131679586,78.29685285724548,78.88482666015625,842040,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,78.09285736083984,0.7919692993164062
2021-01-07 00:00:00+05:00,79.43679019194045,83.99660981530425,79.20280000222255,83.58863067626953,4146663,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,78.88482666015625,4.703804016113281
2021-01-08 00:00:00+05:00,83.99063296669968,88.13645964727488,83.99063296669968,86.20453643798828,3092650,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,83.58863067626953,2.61590576171875
2021-01-11 00:00:00+05:00,86.3965188759646,88.1964463525472,84.74658535576388,84.98057556152344,1646822,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,86.20453643798828,-1.2239608764648438
2021-01-12 00:00:00+05:00,85.58053633240932,86.69649153777684,84.29658865783837,84.68656921386719,1494768,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,84.98057556152344,-0.29400634765625
2021-01-13 00:00:00+05:00,85.88653992540645,85.88653992540645,83.09665586343368,83.41464233398438,2514574,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,84.68656921386719,-1.2719268798828125
2021-01-14 00:00:00+05:00,83.696612753306,84.17659515921594,82.49666131598262,83.32463073730469,4942009,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,83.41464233398438,-0.0900115966796875
2021-01-15 00:00:00+05:00,83.97861186218677,84.29060183562984,82.13668179684285,83.3006362915039,1628181,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,83.32463073730469,-0.02399444580078125
2021-01-18 00:00:00+05:00,83.93661597377702,89.54639371432476,83.36664075934016,84.79458618164062,5329642,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,83.3006362915039,1.4939498901367188
2021-01-19 00:00:00+05:00,85.19657104003102,86.69651067101748,82.98866429757334,83.55863952636719,2569186,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,84.79458618164062,-1.2359466552734375
2021-01-20 00:00:00+05:00,83.33063961064299,83.39064085340739,82.19068923735384,83.10264587402344,6072085,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,83.55863952636719,-0.45599365234375
2021-01-21 00:00:00+05:00,83.36664347587194,83.9966199565269,82.80266470566474,83.27064514160156,3972280,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,83.10264587402344,0.167999267578125
2021-01-22 00:00:00+05:00,83.27663517765777,85.49054713991521,82.49666487873272,83.56462097167969,3739736,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,83.27064514160156,0.293975830078125
2021-01-25 00:00:00+05:00,83.09665163134078,84.89058264102489,82.73666247494715,82.89266204833984,1531249,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,83.56462097167969,-0.6719589233398438
2021-01-26 00:00:00+05:00,83.31863781197711,83.84661945438988,80.73274353544932,82.35267639160156,1636715,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,82.89266204833984,-0.5399856567382812
2021-01-27 00:00:00+05:00,82.94665333956587,85.19656256215806,80.99673201331929,81.65070343017578,2327398,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,82.35267639160156,-0.7019729614257812
2021-01-28 00:00:00+05:00,82.19667982237199,85.196558648006,81.65069967892973,82.76665496826172,4293763,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,81.65070343017578,1.1159515380859375
2021-01-29 00:00:00+05:00,82.85665463256606,83.9906084324412,81.71669521606032,82.0706787109375,3782391,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,82.76665496826172,-0.6959762573242188
2021-02-01 00:00:00+05:00,82.19668356301531,83.03064954829792,80.69674408193839,81.04473114013672,1694811,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,82.0706787109375,-1.0259475708007812
2021-02-02 00:00:00+05:00,81.77670940301358,82.13668941662401,80.76874522411372,81.93870544433594,1154465,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,81.04473114013672,0.8939743041992188
2021-02-03 00:00:00+05:00,82.19069313646817,83.93661586292514,82.16668897626194,83.16265106201172,6060803,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,81.93870544433594,1.2239456176757812
2021-02-04 00:00:00+05:00,83.69663364023596,86.8465069492771,82.94666380474997,83.23464965820312,5791539,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,83.16265106201172,0.07199859619140625
2021-02-05 00:00:00+05:00,83.23464965820314,83.23464965820314,83.23464965820314,83.23464965820312,0,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,83.23464965820312,0.0
2021-02-08 00:00:00+05:00,83.15665127004557,83.96661312393493,82.34668026125183,82.92865753173828,2106891,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,83.23464965820312,-0.30599212646484375
2021-02-09 00:00:00+05:00,83.12666442668629,83.4746515541852,80.93674685525612,81.33273315429688,5817665,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,82.92865753173828,-1.5959243774414062
2021-02-10 00:00:00+05:00,81.29073660699832,81.29073660699832,80.40276569853798,80.49876403808594,1589278,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,81.33273315429688,-0.8339691162109375
2021-02-11 00:00:00+05:00,80.9907423247515,80.9907423247515,78.30884957473138,78.67483520507812,1288644,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,80.49876403808594,-1.8239288330078125
2021-02-12 00:00:00+05:00,79.13681128804085,79.80278485055625,77.09689705136743,77.60688018798828,2544006,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,78.67483520507812,-1.0679550170898438
2021-02-15 00:00:00+05:00,77.24689899925629,79.43680742542817,77.24689899925629,78.33885955810547,556571,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,77.60688018798828,0.7319793701171875
2021-02-16 00:00:00+05:00,77.99684826147437,78.59682401733187,77.7268610023192,78.01484680175781,3802866,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,78.33885955810547,-0.32401275634765625
2021-02-17 00:00:00+05:00,78.59083925917777,80.32476908562423,78.11685321471903,78.53083801269531,2920817,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,78.01484680175781,0.5159912109375
2021-02-18 00:00:00+05:00,78.59683192412227,78.59683192412227,76.22692928105519,76.80890655517578,804549,0.0,0.0,0.0,UBL_HISTORICAL_DATA,UBL,78.53083801269531,-1.7219314575195312
