Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-09-28 19:00:00+00:00,231.95422414566508,231.95422414566508,222.6928985430547,223.11387634277344,1240,0.0,0.0,0.0
2015-09-29 19:00:00+00:00,226.3974534992745,226.3974534992745,223.1138849886053,223.21490478515625,6204,0.0,0.0,0.0
2015-09-30 19:00:00+00:00,223.11389451019443,227.32359313964844,223.11389451019443,227.32359313964844,42811,0.0,0.0,0.0
2015-10-01 19:00:00+00:00,226.4816369943273,226.4816369943273,224.056869506836,224.056869506836,310,0.0,0.0,0.0
2015-10-04 19:00:00+00:00,225.2187367082938,231.5332981105097,225.2187367082938,231.13758850097656,37744,0.0,0.0,0.0
2015-10-05 19:00:00+00:00,231.5164446856068,235.7429887761754,231.5164446856068,233.2592620849609,11271,0.0,0.0,0.0
2015-10-06 19:00:00+00:00,236.584868647854,238.2687530517578,236.584868647854,238.2687530517578,1551,0.0,0.0,0.0
2015-10-07 19:00:00+00:00,238.26882184108723,250.1822509765625,237.0059148160942,250.1822509765625,73421,0.0,0.0,0.0
2015-10-08 19:00:00+00:00,260.1592145236844,262.6850282709766,253.42367577067512,261.99462890625,121713,0.0,0.0,0.0
2015-10-11 19:00:00+00:00,268.57860558188634,269.7573382398485,266.05279163938485,266.77685546875,12098,0.0,0.0,0.0
2015-10-12 19:00:00+00:00,259.3172277913761,259.3172277913761,258.56789587370884,258.7362976074219,413,0.0,0.0,0.0
2015-10-13 19:00:00+00:00,254.265638760778,257.59129450999484,253.4236831071912,256.6230773925781,2275,0.0,0.0,0.0
2015-10-14 19:00:00+00:00,257.6334200565806,257.6334200565806,243.7919518812473,244.3139495849609,8893,0.0,0.0,0.0
2015-10-15 19:00:00+00:00,243.32040409275896,248.20365606867412,234.4800300134032,242.62158203125,4860,0.0,0.0,0.0
2015-10-18 19:00:00+00:00,241.51868196355863,242.7984343857432,241.51868196355863,242.72265625,2171,0.0,0.0,0.0
2015-10-19 19:00:00+00:00,235.8271521710868,235.8271521710868,235.7513740393821,235.81033325195312,930,0.0,0.0,0.0
2015-10-20 19:00:00+00:00,233.1919353633492,239.5839275606455,233.1919353633492,238.5228576660156,1034,4.351599,0.0,0.0
2015-10-21 19:00:00+00:00,228.1776102908196,234.4583458775932,228.1776102908196,231.05270385742188,3515,0.0,0.0,0.0
2015-10-22 19:00:00+00:00,231.05270385742188,231.05270385742188,231.05270385742188,231.05270385742188,0,0.0,0.0,0.0
2015-10-25 19:00:00+00:00,231.03560060978424,233.4229740365835,231.03560060978424,233.38873291015625,1034,0.0,0.0,0.0
2015-10-26 19:00:00+00:00,238.65120186325663,241.30383602681772,237.8811005604456,239.8406219482422,3619,0.0,0.0,0.0
2015-10-27 19:00:00+00:00,243.4430541056201,251.8287811279297,243.22912808908492,251.8287811279297,142189,0.0,0.0,0.0
2015-10-28 19:00:00+00:00,251.82878293960349,256.70619893714246,247.1652929601386,251.57208251953125,29058,0.0,0.0,0.0
2015-10-29 19:00:00+00:00,254.1391738922496,255.85055525612736,246.43799826086723,248.18359375,2171,0.0,0.0,0.0
2015-11-01 19:00:00+00:00,252.34225090602885,254.1392083326316,250.2886199951172,250.2886199951172,1654,0.0,0.0,0.0
2015-11-02 19:00:00+00:00,250.5024495256379,262.35371187644927,250.5024495256379,257.3393859863281,61632,0.0,0.0,0.0
2015-11-03 19:00:00+00:00,261.8403368315623,263.543157830575,253.5401848761636,256.02166748046875,4446,0.0,0.0,0.0
2015-11-04 19:00:00+00:00,249.0050378449857,255.85053577522365,249.0050378449857,255.4226837158203,413,0.0,0.0,0.0
2015-11-05 19:00:00+00:00,245.5822578187904,251.5720782059944,245.15440578997828,249.0135803222656,827,0.0,0.0,0.0
2015-11-08 19:00:00+00:00,249.0135803222656,249.0135803222656,249.0135803222656,249.0135803222656,0,0.0,0.0,0.0
2015-11-09 19:00:00+00:00,252.4278331712,256.7062737677339,249.8607742140896,254.96923828125,92345,0.0,0.0,0.0
2015-11-10 19:00:00+00:00,252.42777763531768,255.8505401611328,252.42777763531768,255.8505401611328,2275,0.0,0.0,0.0
2015-11-11 19:00:00+00:00,252.4277677870632,256.7062072753906,252.4277677870632,256.7062072753906,5790,0.0,0.0,0.0
2015-11-12 19:00:00+00:00,250.7163784472349,251.57208251953125,249.94627718701827,251.57208251953125,827,0.0,0.0,0.0
2015-11-15 19:00:00+00:00,248.1493062120425,249.8606872558594,248.1493062120425,249.86068725585932,5170,0.0,0.0,0.0
2015-11-16 19:00:00+00:00,256.7062469274253,262.259656138166,256.7062469274253,262.0885314941406,34952,0.0,0.0,0.0
2015-11-17 19:00:00+00:00,257.57044743593485,275.18907315898826,252.864182850754,270.3373107910156,45810,0.0,0.0,0.0
2015-11-18 19:00:00+00:00,271.0389896431864,272.1085927987155,269.2848339871481,269.5415344238281,5997,0.0,0.0,0.0
2015-11-19 19:00:00+00:00,270.3972142696369,273.8199768066406,268.69439328298296,273.8199768066406,4653,0.0,0.0,0.0
2015-11-22 19:00:00+00:00,269.5415630536748,275.5228242846564,263.5603018226932,265.7251892089844,2585,0.0,0.0,0.0
2015-11-23 19:00:00+00:00,265.2630709828693,269.54151022491953,265.2630709828693,268.6943664550781,4963,0.0,0.0,0.0
2015-11-24 19:00:00+00:00,268.6943809615901,273.9910888671875,266.97446649415326,273.9910888671875,2378,0.0,0.0,0.0
2015-11-25 19:00:00+00:00,272.10864452152515,276.3870849609375,262.7046466398263,276.3870849609375,9100,0.0,0.0,0.0
2015-11-26 19:00:00+00:00,275.53135910122626,290.06947214567526,272.10859655147607,281.9490051269531,7859,0.0,0.0,0.0
2015-11-29 19:00:00+00:00,278.9540963300316,282.3768589004334,270.4827927233421,278.0984191894531,7548,0.0,0.0,0.0
2015-11-30 19:00:00+00:00,271.25293653883654,273.81999511117226,264.1935119628906,264.1935119628906,2171,0.0,0.0,0.0
2015-12-01 19:00:00+00:00,265.2459976498457,265.2459976498457,264.83526611328125,264.83526611328125,620,0.0,0.0,0.0
2015-12-02 19:00:00+00:00,263.5517285654277,276.5581728082124,258.8454636112858,269.5329895019531,21819,0.0,0.0,0.0
2015-12-03 19:00:00+00:00,265.271666263385,269.4559699706207,263.55172465783704,266.9744873046875,1964,0.0,0.0,0.0
2015-12-06 19:00:00+00:00,272.0914694075781,272.1085899709238,265.2630920410156,265.2630920410156,310,0.0,0.0,0.0
2015-12-07 19:00:00+00:00,262.6960408337848,269.4559631347656,262.6960408337848,269.4559631347656,206,0.0,0.0,0.0
2015-12-08 19:00:00+00:00,263.560302734375,263.560302734375,263.560302734375,263.560302734375,103,0.0,0.0,0.0
2015-12-09 19:00:00+00:00,266.9744873046875,266.9744873046875,266.9744873046875,266.9744873046875,517,0.0,0.0,0.0
2015-12-10 19:00:00+00:00,262.27673008691727,269.5158386230469,262.27673008691727,269.5158386230469,310,0.0,0.0,0.0
2015-12-13 19:00:00+00:00,260.99322140923346,270.3544433122677,257.13407347707334,257.9041748046875,2792,0.0,0.0,0.0
2015-12-14 19:00:00+00:00,268.6602069751329,270.7994135292084,256.7062447075644,265.95623779296875,22440,0.0,0.0,0.0
2015-12-15 19:00:00+00:00,269.5415404134614,272.964275988022,257.98975046572593,258.4176025390625,4136,0.0,0.0,0.0
2015-12-16 19:00:00+00:00,260.1290130322756,271.3385009765625,255.8505728307141,271.3385009765625,20785,0.0,0.0,0.0
2015-12-17 19:00:00+00:00,275.53136765949336,284.901123046875,275.53136765949336,284.901123046875,42501,0.0,0.0,0.0
2015-12-20 19:00:00+00:00,295.21217988385536,295.21217988385536,279.8183611024495,287.2200622558594,7135,0.0,0.0,0.0
2015-12-21 19:00:00+00:00,282.3768312687452,282.3768312687452,278.09839197642714,279.7327575683594,7755,0.0,0.0,0.0
2015-12-22 19:00:00+00:00,290.0780164504515,290.8310241699219,290.0780164504515,290.8310241699219,310,0.0,0.0,0.0
2015-12-23 19:00:00+00:00,290.8310241699219,290.8310241699219,290.8310241699219,290.8310241699219,0,0.0,0.0,0.0
2015-12-24 19:00:00+00:00,290.8310241699219,290.8310241699219,290.8310241699219,290.8310241699219,0,0.0,0.0,0.0
2015-12-27 19:00:00+00:00,288.3666420019911,289.2137858326884,281.4441285933306,285.2262878417969,1447,0.0,0.0,0.0
2015-12-28 19:00:00+00:00,279.8097908783928,281.52117227006374,271.2529379281295,274.2392883300781,90587,0.0,0.0,0.0
2015-12-29 19:00:00+00:00,272.87870386942177,272.964252673547,272.87870386942177,272.9214782714844,206,0.0,0.0,0.0
2015-12-30 19:00:00+00:00,268.9392702429426,268.9392702429426,259.2837862106786,266.3280334472656,918,0.0,0.0,0.0
2015-12-31 19:00:00+00:00,273.0079345703125,273.0079345703125,273.0079345703125,273.0079345703125,102,0.0,0.0,0.0
2016-01-03 19:00:00+00:00,276.0268859863281,276.0268859863281,276.0268859863281,276.0268859863281,102,0.0,0.0,0.0
2016-01-04 19:00:00+00:00,274.2745666503906,274.2745666503906,274.2745666503906,274.2745666503906,102,0.0,0.0,0.0
2016-01-05 19:00:00+00:00,276.73828125,276.73828125,276.73828125,276.73828125,204,0.0,0.0,0.0
2016-01-06 19:00:00+00:00,276.73828125,276.73828125,276.73828125,276.73828125,0,0.0,0.0,0.0
2016-01-07 19:00:00+00:00,268.9305725097656,273.7019160631765,268.9305725097656,268.9305725097656,510,0.0,0.0,0.0
2016-01-10 19:00:00+00:00,268.9306054666439,268.9306054666439,267.5512390136719,267.5512390136719,8772,0.0,0.0,0.0
2016-01-11 19:00:00+00:00,268.9306019456519,268.9306019456519,266.3280334472656,266.3280334472656,57630,0.0,0.0,0.0
2016-01-12 19:00:00+00:00,266.3280334472656,266.3280334472656,266.3280334472656,266.3280334472656,12036,0.0,0.0,0.0
2016-01-13 19:00:00+00:00,254.18282812961093,263.7602173907932,253.01166274182964,256.7853698730469,3468,0.0,0.0,0.0
2016-01-14 19:00:00+00:00,248.1188030360974,248.1188030360974,243.9547263006184,247.2426300048828,3876,0.0,0.0,0.0
2016-01-17 19:00:00+00:00,241.17004002817708,241.17004002817708,234.8805281003613,240.28517150878903,3570,0.0,0.0,0.0
2016-01-18 19:00:00+00:00,242.9050890201677,252.2916412353516,241.1700520913656,252.2916412353516,2142,0.0,0.0,0.0
2016-01-19 19:00:00+00:00,254.2782641496289,259.3879699707031,254.2782641496289,259.3879699707031,714,0.0,0.0,0.0
2016-01-20 19:00:00+00:00,253.41077044201447,253.44547064428244,253.3153381347656,253.3153381347656,918,0.0,0.0,0.0
2016-01-21 19:00:00+00:00,268.9306054666439,268.9306054666439,267.5512390136719,267.5512390136719,8772,0.0,0.0,0.0
2016-01-24 19:00:00+00:00,255.9178466796875,255.9178466796875,255.9178466796875,255.9178466796875,1530,0.0,0.0,0.0
2016-01-25 19:00:00+00:00,255.9178466796875,255.9178466796875,255.9178466796875,255.9178466796875,0,0.0,0.0,0.0
2016-01-26 19:00:00+00:00,255.9178466796875,255.9178466796875,255.9178466796875,255.9178466796875,0,0.0,0.0,0.0
2016-01-27 19:00:00+00:00,255.9178466796875,255.9178466796875,255.9178466796875,255.9178466796875,0,0.0,0.0,0.0
2016-01-28 19:00:00+00:00,243.7726013124005,247.2426748899451,243.33883536419657,243.34750366210932,3264,0.0,0.0,0.0
2016-01-31 19:00:00+00:00,243.7725982666016,244.64010314812708,243.7725982666016,243.7725982666016,408,0.0,0.0,0.0
2016-02-01 19:00:00+00:00,242.90506080164812,245.50762939453125,238.56748248556625,245.50762939453125,612,0.0,0.0,0.0
2016-02-02 19:00:00+00:00,244.64008116686253,244.64008116686253,242.9050445556641,242.9050445556641,408,0.0,0.0,0.0
2016-02-03 19:00:00+00:00,238.56748528279627,242.9050636497368,235.0974117876268,239.00125122070312,8772,0.0,0.0,0.0
2016-02-04 19:00:00+00:00,239.00125122070312,239.00125122070312,239.00125122070312,239.00125122070312,0,0.0,0.0,0.0
2016-02-07 19:00:00+00:00,242.88775662357824,249.84524105633832,237.7086776474846,244.15432739257807,70890,0.0,0.0,0.0
2016-02-08 19:00:00+00:00,239.91214317274887,240.3025406483248,239.8687746768109,240.1550445556641,408,0.0,0.0,0.0
2016-02-09 19:00:00+00:00,242.90505572030963,242.90505572030963,237.0579785612963,237.830078125,53958,0.0,0.0,0.0
2016-02-10 19:00:00+00:00,235.0974361404828,235.0974361404828,234.22123587619973,234.2299041748047,4896,0.0,0.0,0.0
2016-02-11 19:00:00+00:00,234.22990417480463,234.22990417480463,234.22990417480463,234.2299041748047,0,0.0,0.0,0.0
2016-02-14 19:00:00+00:00,234.22990417480463,234.22990417480463,229.89232535855072,234.2299041748047,2142,0.0,0.0,0.0
2016-02-15 19:00:00+00:00,234.22990417480463,234.22990417480463,234.22990417480463,234.2299041748047,0,0.0,0.0,0.0
2016-02-16 19:00:00+00:00,234.2298882348431,236.39869099740005,230.0224422001732,236.17312622070312,29988,0.0,0.0,0.0
2016-02-17 19:00:00+00:00,235.95625305452504,242.9050684807732,234.22121627243288,238.5414581298828,34476,0.0,0.0,0.0
2016-02-18 19:00:00+00:00,234.22986328562743,242.90504640776635,234.22119498853573,239.0359344482422,20808,0.0,0.0,0.0
2016-02-21 19:00:00+00:00,242.7749411379953,242.7749411379953,234.2298895309284,242.315170288086,3264,0.0,0.0,0.0
2016-02-22 19:00:00+00:00,252.4477956768468,252.4477956768468,235.9649320011056,242.4713134765625,2958,0.0,0.0,0.0
2016-02-23 19:00:00+00:00,235.98226885840413,242.0201834863632,235.96490525978624,239.21810913085932,10404,0.0,0.0,0.0
2016-02-24 19:00:00+00:00,242.8183387553789,242.8183387553789,242.0288755277037,242.2544403076172,306,0.0,0.0,0.0
2016-02-25 19:00:00+00:00,241.16998884460097,247.2426300048828,241.16998884460097,247.2426300048828,4590,0.0,0.0,0.0
2016-02-28 19:00:00+00:00,251.4934707158686,251.4934707158686,247.2426300048828,247.2426300048828,2142,0.0,0.0,0.0
2016-02-29 19:00:00+00:00,247.2426300048828,247.2426300048828,247.2426300048828,247.2426300048828,0,0.0,0.0,0.0
2016-03-01 19:00:00+00:00,242.9050445556641,242.9050445556641,242.9050445556641,242.9050445556641,1020,0.0,0.0,0.0
2016-03-02 19:00:00+00:00,242.90503699745352,242.90503699745352,235.9648907686086,238.5674591064453,4488,0.0,0.0,0.0
2016-03-03 19:00:00+00:00,246.37514043654463,246.37514043654463,238.5674884701223,242.14166259765625,11832,0.0,0.0,0.0
2016-03-06 19:00:00+00:00,242.9050445556641,242.9050445556641,242.9050445556641,242.9050445556641,3774,0.0,0.0,0.0
2016-03-07 19:00:00+00:00,236.39869546364244,242.86170837525543,236.39869546364244,240.28517150878903,306,0.0,0.0,0.0
2016-03-08 19:00:00+00:00,240.28517150878903,240.28517150878903,240.28517150878903,240.28517150878903,102,0.0,0.0,0.0
2016-03-09 19:00:00+00:00,238.56750109330463,238.56750109330463,235.0974273681641,235.0974273681641,612,0.0,0.0,0.0
2016-03-10 19:00:00+00:00,242.8183526765737,242.8183526765737,223.34256242348368,230.3954925537109,7038,0.0,0.0,0.0
2016-03-13 19:00:00+00:00,237.4657485951943,237.69998168945312,232.49487082737448,237.69998168945312,4284,0.0,0.0,0.0
2016-03-14 19:00:00+00:00,232.087080739146,237.37895432390044,225.81493352018867,229.553939819336,6018,0.0,0.0,0.0
2016-03-15 19:00:00+00:00,236.8324598366169,236.8324598366169,235.5311889648437,235.5311889648437,306,0.0,0.0,0.0
2016-03-16 19:00:00+00:00,230.41281546300164,235.5311889648437,230.33474677182755,235.5311889648437,306,0.0,0.0,0.0
2016-03-17 19:00:00+00:00,231.20227036876548,235.70470899509587,229.02479910569568,232.494873046875,2652,0.0,0.0,0.0
2016-03-20 19:00:00+00:00,229.8922965806194,233.3623700008568,228.15725987050072,228.73849487304688,1836,0.0,0.0,0.0
2016-03-21 19:00:00+00:00,234.22987184214148,234.22987184214148,225.55470190511545,225.57205200195312,210834,0.0,0.0,0.0
2016-03-22 19:00:00+00:00,225.57205200195312,225.57205200195312,225.57205200195312,225.57205200195312,0,0.0,0.0,0.0
2016-03-23 19:00:00+00:00,225.57205200195312,225.57205200195312,225.57205200195312,225.57205200195312,0,0.0,0.0,0.0
2016-03-24 19:00:00+00:00,232.494873046875,232.494873046875,232.494873046875,232.494873046875,102,0.0,0.0,0.0
2016-03-27 19:00:00+00:00,231.62735341361483,232.4948583420185,229.8923165527629,231.2456512451172,30600,0.0,0.0,0.0
2016-03-28 19:00:00+00:00,232.4948398798785,234.2298766029532,227.72349564243373,228.70379638671875,13566,0.0,0.0,0.0
2016-03-29 19:00:00+00:00,232.48620767203843,234.2212446644497,229.0681974888901,229.892333984375,17544,0.0,0.0,0.0
2016-03-30 19:00:00+00:00,233.3624079691975,233.3624079691975,228.15729699196376,229.892333984375,10302,0.0,0.0,0.0
2016-03-31 19:00:00+00:00,229.892333984375,229.892333984375,229.8836656854448,229.892333984375,10404,0.0,0.0,0.0
2016-04-03 19:00:00+00:00,229.892333984375,229.892333984375,229.892333984375,229.892333984375,14280,0.0,0.0,0.0
2016-04-04 19:00:00+00:00,229.89231164264928,230.7598165525245,228.1572748188549,228.4522399902344,13566,0.0,0.0,0.0
2016-04-05 19:00:00+00:00,228.24400589970105,228.59103485871216,225.55471374465645,225.64146423339844,145758,0.0,0.0,0.0
2016-04-06 19:00:00+00:00,225.5547270006708,228.5736846923828,225.5547270006708,228.5736846923828,3060,0.0,0.0,0.0
2016-04-07 19:00:00+00:00,227.7148284912109,227.7148284912109,227.7148284912109,227.7148284912109,204,0.0,0.0,0.0
2016-04-10 19:00:00+00:00,229.45855557343265,229.45855557343265,224.2534448777528,225.96246337890625,9078,0.0,0.0,0.0
2016-04-11 19:00:00+00:00,223.82835010632468,224.6872002164845,220.79204242859785,221.3385772705078,10404,0.0,0.0,0.0
2016-04-12 19:00:00+00:00,223.8196790402063,225.5460340352045,211.7178034712444,216.8795318603516,9078,0.0,0.0,0.0
2016-04-13 19:00:00+00:00,222.0759438356293,222.0759438356293,210.80688731117337,212.3597412109375,4998,0.0,0.0,0.0
2016-04-14 19:00:00+00:00,215.1445104497007,218.6145842877622,215.1445104497007,215.274642944336,18360,0.0,0.0,0.0
2016-04-17 19:00:00+00:00,213.84322850301572,216.6019346318953,213.40946254457657,214.20758056640625,14688,0.0,0.0,0.0
2016-04-18 19:00:00+00:00,212.0561616681805,221.2171494444605,211.67444596798856,217.6429748535156,28866,0.0,0.0,0.0
2016-04-19 19:00:00+00:00,218.6146051894461,219.48212373190472,210.8156201087351,212.26437377929688,8058,0.0,0.0,0.0
2016-04-20 19:00:00+00:00,212.533286824792,216.879547422,212.533286824792,213.00173950195312,6936,0.0,0.0,0.0
2016-04-21 19:00:00+00:00,215.1444834242645,216.87952012534817,213.4094467231809,214.8582000732422,7752,0.0,0.0,0.0
2016-04-24 19:00:00+00:00,216.70603065557845,222.9521604105385,214.2769764447546,221.41665649414065,21624,0.0,0.0,0.0
2016-04-25 19:00:00+00:00,225.4679850727716,229.88365963812905,225.1209695822039,227.1075897216797,99348,0.0,0.0,0.0
2016-04-26 19:00:00+00:00,228.1486027518279,228.1486027518279,222.95216066437595,225.5807342529297,78132,0.0,0.0,0.0
2016-04-27 19:00:00+00:00,229.0248019861461,229.892333984375,226.0752444998563,229.892333984375,52020,0.0,0.0,0.0
2016-04-28 19:00:00+00:00,225.56338635648063,230.7598149926272,225.56338635648063,227.7929077148437,25602,0.0,0.0,0.0
2016-05-01 19:00:00+00:00,227.2897556903477,229.0247926117407,225.55473227097733,225.88438415527344,6324,0.0,0.0,0.0
2016-05-02 19:00:00+00:00,226.41354164863148,229.88362857530063,225.5547050920214,229.02476501464844,11628,0.0,0.0,0.0
2016-05-03 19:00:00+00:00,229.45855221069104,238.0469725808784,226.43091273205408,230.23065185546875,51204,0.0,0.0,0.0
2016-05-04 19:00:00+00:00,228.5910398490038,233.5792538196609,227.2897419834012,229.7274780273437,120360,0.0,0.0,0.0
2016-05-05 19:00:00+00:00,229.0247869062606,235.9649344189392,229.0247869062606,230.4908905029297,132090,0.0,0.0,0.0
2016-05-08 19:00:00+00:00,231.19356614982084,242.0115203857422,229.7187944053684,242.0115203857422,175440,0.0,0.0,0.0
2016-05-09 19:00:00+00:00,247.24266975024105,254.104721069336,245.5076329975368,254.104721069336,182784,0.0,0.0,0.0
2016-05-10 19:00:00+00:00,256.78536181183296,261.5567061943755,245.6030685593697,247.5723114013672,108528,0.0,0.0,0.0
2016-05-11 19:00:00+00:00,246.3751269753457,249.83653202993264,246.3751269753457,247.27735900878903,11118,0.0,0.0,0.0
2016-05-12 19:00:00+00:00,250.71276397022203,251.5802689162284,248.9777270741644,250.47853088378903,20910,0.0,0.0,0.0
2016-05-15 19:00:00+00:00,250.4785006960603,251.5802385957179,245.5943606755361,249.1598663330078,7140,0.0,0.0,0.0
2016-05-16 19:00:00+00:00,251.5971889202909,257.2756063375762,249.8499856529264,254.54995727539065,21012,1.960784,0.0,0.0
2016-05-17 19:00:00+00:00,257.71245103735976,262.0804462376208,254.21804399978856,255.65948486328125,16626,0.0,0.0,0.0
2016-05-18 19:00:00+00:00,253.3531615404777,255.5284436867784,251.16042122736337,253.5715789794922,13872,0.0,0.0,0.0
2016-05-19 19:00:00+00:00,255.01301080330936,257.27563809009297,253.3444234549885,255.89535522460932,5508,0.0,0.0,0.0
2016-05-22 19:00:00+00:00,255.9652300551346,255.9652300551346,244.69576676816573,248.59201049804688,15606,0.0,0.0,0.0
2016-05-23 19:00:00+00:00,253.3443781957354,253.5627955879692,250.7235870361328,250.7235870361328,12240,0.0,0.0,0.0
2016-05-24 19:00:00+00:00,250.73236086834285,260.2371358491822,250.72363178524765,258.4637451171875,91188,0.0,0.0,0.0
2016-05-25 19:00:00+00:00,259.88766508792014,259.88766508792014,253.21334380094115,258.58599853515625,29784,0.0,0.0,0.0
2016-05-26 19:00:00+00:00,255.9652627265985,260.3332581863814,253.44054519795995,256.2535400390625,11220,0.0,0.0,0.0
2016-05-29 19:00:00+00:00,256.8300875701631,256.8388166527918,252.90760222842547,253.23085021972656,9996,0.0,0.0,0.0
2016-05-30 19:00:00+00:00,253.7811962195649,253.8685414253288,248.97639410050465,250.81967163085932,47634,0.0,0.0,0.0
2016-05-31 19:00:00+00:00,252.47086757637783,253.3444558328219,249.8500484202281,250.0160369873047,12240,0.0,0.0,0.0
2016-06-01 19:00:00+00:00,248.99386011737545,255.09159989863244,247.2291986552324,253.7812042236328,31824,0.0,0.0,0.0
2016-06-02 19:00:00+00:00,255.52847934250744,259.0228869202768,254.66362012939496,257.764892578125,48144,0.0,0.0,0.0
