Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol,Company_Name,Previous_Close,Change
2020-08-13 00:00:00+05:00,46.94228149586759,50.18229558879413,45.92859375321748,50.01176834106445,32343500,0.0,0.0,0.0,TRG_HISTORICAL_DATA,TRG,,
2020-08-14 00:00:00+05:00,50.01176834106445,50.01176834106445,50.01176834106445,50.01176834106445,0,0.0,0.0,0.0,TRG_HISTORICAL_DATA,TRG,50.01176834106445,0.0
2020-08-17 00:00:00+05:00,50.93071443232087,52.24756447828127,50.26755695859493,50.88334655761719,26451000,0.0,0.0,0.0,TRG_HISTORICAL_DATA,TRG,50.01176834106445,0.8715782165527344
2020-08-18 00:00:00+05:00,51.44229469646542,51.631769803854134,48.799126163932385,49.26333999633789,16941000,0.0,0.0,0.0,TRG_HISTORICAL_DATA,TRG,50.88334655761719,-1.6200065612792969
2020-08-19 00:00:00+05:00,49.83176258384091,50.40018791603684,46.6675401606095,47.24543762207031,22655500,0.0,0.0,0.0,TRG_HISTORICAL_DATA,TRG,49.26333999633789,-2.017902374267578
2020-08-20 00:00:00+05:00,47.36859653340881,50.63703041700144,46.904382697249076,48.50544357299805,30418500,0.0,0.0,0.0,TRG_HISTORICAL_DATA,TRG,47.24543762207031,1.2600059509277344
2020-08-21 00:00:00+05:00,48.50544147795634,49.59491698280596,47.60543745990702,48.14543914794922,13963500,0.0,0.0,0.0,TRG_HISTORICAL_DATA,TRG,48.50544357299805,-0.3600044250488281
2020-08-24 00:00:00+05:00,48.32544191221087,51.75493099686638,48.32544191221087,51.593875885009766,29893500,0.0,0.0,0.0,TRG_HISTORICAL_DATA,TRG,48.14543914794922,3.448436737060547
2020-08-25 00:00:00+05:00,52.24756245162941,54.81493946871622,52.09598309009499,53.706512451171875,30065000,0.0,0.0,0.0,TRG_HISTORICAL_DATA,TRG,51.593875885009766,2.1126365661621094
2020-08-26 00:00:00+05:00,54.00020166870731,55.13704874241491,53.15704120333815,53.54546356201172,16832000,0.0,0.0,0.0,TRG_HISTORICAL_DATA,TRG,53.706512451171875,-0.16104888916015625
2020-08-27 00:00:00+05:00,54.09493874996071,57.46758430835305,54.09493874996071,56.88021469116211,36931500,0.0,0.0,0.0,TRG_HISTORICAL_DATA,TRG,53.54546356201172,3.3347511291503906
2020-08-28 00:00:00+05:00,57.20232011492411,60.42338261947125,56.55810689122725,59.88338088989258,26254000,0.0,0.0,0.0,TRG_HISTORICAL_DATA,TRG,56.88021469116211,3.0031661987304688
2020-08-31 00:00:00+05:00,59.69390402991524,59.921274884431185,55.392838191917456,55.5917854309082,40129500,0.0,0.0,0.0,TRG_HISTORICAL_DATA,TRG,59.88338088989258,-4.291595458984375
