Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol,Company_Name,Previous_Close,Change
2020-08-13 00:00:00+05:00,31.78955043560586,32.99481464254043,31.222364112884307,32.46035385131836,4409100,0.0,0.0,0.0,AVN_HISTORICAL_DATA,AVN,,
2020-08-14 00:00:00+05:00,32.46035385131836,32.46035385131836,32.46035385131836,32.46035385131836,0,0.0,0.0,0.0,AVN_HISTORICAL_DATA,AVN,32.46035385131836,0.0
2020-08-17 00:00:00+05:00,32.722127399900906,33.5401795082827,32.55851769596837,32.79848098754883,3402562,0.0,0.0,0.0,AVN_HISTORICAL_DATA,AVN,32.46035385131836,0.33812713623046875
2020-08-18 00:00:00+05:00,32.99481346644613,33.32748773575936,32.48216492953787,32.62396240234375,2740162,0.0,0.0,0.0,AVN_HISTORICAL_DATA,AVN,32.79848098754883,-0.17451858520507812
2020-08-19 00:00:00+05:00,32.77666430308222,33.54017862718944,32.58578392769591,32.75484848022461,4440150,0.0,0.0,0.0,AVN_HISTORICAL_DATA,AVN,32.62396240234375,0.13088607788085938
2020-08-20 00:00:00+05:00,32.831199256118545,32.96754187195528,31.358704747032412,31.991334915161133,2101050,0.0,0.0,0.0,AVN_HISTORICAL_DATA,AVN,32.75484848022461,-0.7635135650634766
2020-08-21 00:00:00+05:00,31.69683341402053,32.06768446258461,31.14055684117442,31.860443115234375,3057562,0.0,0.0,0.0,AVN_HISTORICAL_DATA,AVN,31.991334915161133,-0.1308917999267578
2020-08-24 00:00:00+05:00,32.58033650439615,32.694863307641825,31.82226976637705,32.53125,1673250,0.0,0.0,0.0,AVN_HISTORICAL_DATA,AVN,31.860443115234375,0.670806884765625
2020-08-25 00:00:00+05:00,32.58578243420549,32.99481025326407,32.55851534842246,32.66758728027344,3080850,0.0,0.0,0.0,AVN_HISTORICAL_DATA,AVN,32.53125,0.1363372802734375
2020-08-26 00:00:00+05:00,32.85846892197479,35.116297115939865,32.61305078552872,35.034488677978516,16127887,0.0,0.0,0.0,AVN_HISTORICAL_DATA,AVN,32.66758728027344,2.366901397705078
2020-08-27 00:00:00+05:00,35.56895191691391,35.66711773299469,33.92193809941928,34.28187942504883,8718150,0.0,0.0,0.0,AVN_HISTORICAL_DATA,AVN,35.034488677978516,-0.7526092529296875
2020-08-28 00:00:00+05:00,34.22189316673957,34.83815878776516,33.54563492744686,33.75287628173828,3076537,0.0,0.0,0.0,AVN_HISTORICAL_DATA,AVN,34.28187942504883,-0.5290031433105469
