Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol,Company_Name,Previous_Close,Change
2020-08-13 00:00:00+05:00,155.65270830896935,180.42258845645097,155.65270830896935,162.3833770751953,600,0.0,0.0,0.0,IDYM_HISTORICAL_DATA,IDYM,,
2020-08-14 00:00:00+05:00,162.3833770751953,162.3833770751953,162.3833770751953,162.3833770751953,0,0.0,0.0,0.0,IDYM_HISTORICAL_DATA,IDYM,162.3833770751953,0.0
2020-08-17 00:00:00+05:00,162.39560018875636,165.1325225830078,162.39560018875636,165.1325225830078,600,0.0,0.0,0.0,IDYM_HISTORICAL_DATA,IDYM,162.3833770751953,2.7491455078125
2020-08-18 00:00:00+05:00,165.1325225830078,165.1325225830078,165.1325225830078,165.1325225830078,0,0.0,0.0,0.0,IDYM_HISTORICAL_DATA,IDYM,165.1325225830078,0.0
2020-08-19 00:00:00+05:00,165.1325225830078,165.1325225830078,165.1325225830078,165.1325225830078,0,0.0,0.0,0.0,IDYM_HISTORICAL_DATA,IDYM,165.1325225830078,0.0
2020-08-20 00:00:00+05:00,165.1325225830078,165.1325225830078,165.1325225830078,165.1325225830078,0,0.0,0.0,0.0,IDYM_HISTORICAL_DATA,IDYM,165.1325225830078,0.0
2020-08-21 00:00:00+05:00,165.1325225830078,165.1325225830078,165.1325225830078,165.1325225830078,0,0.0,0.0,0.0,IDYM_HISTORICAL_DATA,IDYM,165.1325225830078,0.0
2020-08-24 00:00:00+05:00,160.85438537597656,160.85438537597656,160.85438537597656,160.85438537597656,150,0.0,0.0,0.0,IDYM_HISTORICAL_DATA,IDYM,165.1325225830078,-4.27813720703125
2020-08-25 00:00:00+05:00,170.0253448486328,170.0253448486328,170.0253448486328,170.0253448486328,150,0.0,0.0,0.0,IDYM_HISTORICAL_DATA,IDYM,160.85438537597656,9.17095947265625
2020-08-26 00:00:00+05:00,169.71956338890547,169.71956338890547,165.1814727783203,165.1814727783203,300,0.0,0.0,0.0,IDYM_HISTORICAL_DATA,IDYM,170.0253448486328,-4.8438720703125
2020-08-27 00:00:00+05:00,165.1814727783203,165.1814727783203,165.1814727783203,165.1814727783203,0,0.0,0.0,0.0,IDYM_HISTORICAL_DATA,IDYM,165.1814727783203,0.0
