Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol,Company_Name,Previous_Close,Change
2020-08-13 00:00:00+05:00,9.100000381469727,9.170000076293945,9.0,9.039999961853027,775000,0.0,0.0,0.0,PTC_HISTORICAL_DATA,PTC,,
2020-08-14 00:00:00+05:00,9.039999961853027,9.039999961853027,9.039999961853027,9.039999961853027,0,0.0,0.0,0.0,PTC_HISTORICAL_DATA,PTC,9.039999961853027,0.0
2020-08-17 00:00:00+05:00,9.039999961853027,9.1899995803833,8.859999656677246,8.9399995803833,568000,0.0,0.0,0.0,PTC_HISTORICAL_DATA,PTC,9.039999961853027,-0.10000038146972656
2020-08-18 00:00:00+05:00,8.9399995803833,9.199999809265137,8.850000381469727,9.069999694824219,2988500,0.0,0.0,0.0,PTC_HISTORICAL_DATA,PTC,8.9399995803833,0.13000011444091797
2020-08-19 00:00:00+05:00,9.100000381469727,9.399999618530273,9.100000381469727,9.1899995803833,8514000,0.0,0.0,0.0,PTC_HISTORICAL_DATA,PTC,9.069999694824219,0.11999988555908203
2020-08-20 00:00:00+05:00,9.199999809265137,9.649999618530273,9.199999809265137,9.460000038146973,21046500,0.0,0.0,0.0,PTC_HISTORICAL_DATA,PTC,9.1899995803833,0.2700004577636719
2020-08-21 00:00:00+05:00,9.399999618530273,9.649999618530273,9.199999809265137,9.239999771118164,11656000,0.0,0.0,0.0,PTC_HISTORICAL_DATA,PTC,9.460000038146973,-0.2200002670288086
2020-08-24 00:00:00+05:00,9.380000114440918,9.380000114440918,9.220000267028809,9.260000228881836,1353500,0.0,0.0,0.0,PTC_HISTORICAL_DATA,PTC,9.239999771118164,0.020000457763671875
2020-08-25 00:00:00+05:00,9.260000228881836,9.6899995803833,9.199999809265137,9.329999923706055,3667500,0.0,0.0,0.0,PTC_HISTORICAL_DATA,PTC,9.260000228881836,0.06999969482421875
2020-08-26 00:00:00+05:00,9.489999771118164,9.489999771118164,9.180000305175781,9.199999809265137,894500,0.0,0.0,0.0,PTC_HISTORICAL_DATA,PTC,9.329999923706055,-0.13000011444091797
2020-08-27 00:00:00+05:00,9.210000038146973,9.350000381469727,9.199999809265137,9.25,2118000,0.0,0.0,0.0,PTC_HISTORICAL_DATA,PTC,9.199999809265137,0.05000019073486328
2020-08-28 00:00:00+05:00,9.149999618530273,9.75,9.149999618530273,9.550000190734863,2626000,0.0,0.0,0.0,PTC_HISTORICAL_DATA,PTC,9.25,0.3000001907348633
