Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol,Company_Name,Previous_Close,Change
2020-08-13 00:00:00+05:00,76.39789377063398,78.25640235917875,75.67440614651146,76.53064727783203,3743583,0.0,0.0,0.0,OGDC_HISTORICAL_DATA,OGDC,,
2020-08-14 00:00:00+05:00,76.53064727783203,76.53064727783203,76.53064727783203,76.53064727783203,0,0.0,0.0,0.0,OGDC_HISTORICAL_DATA,OGDC,76.53064727783203,0.0
2020-08-17 00:00:00+05:00,76.4642741455021,78.19003442975384,76.4642741455021,77.36034393310547,2677764,0.0,0.0,0.0,OGDC_HISTORICAL_DATA,OGDC,76.53064727783203,0.8296966552734375
2020-08-18 00:00:00+05:00,77.9908977247671,78.32277388529802,77.59264734493566,78.01744842529297,1560671,0.0,0.0,0.0,OGDC_HISTORICAL_DATA,OGDC,77.36034393310547,0.6571044921875
2020-08-19 00:00:00+05:00,77.9842534254046,79.51752462524712,77.69220586774296,78.44888305664062,4659330,0.0,0.0,0.0,OGDC_HISTORICAL_DATA,OGDC,78.01744842529297,0.43143463134765625
2020-08-20 00:00:00+05:00,78.64136200739235,79.15244896752212,77.92450842401803,78.09044647216797,1138413,0.0,0.0,0.0,OGDC_HISTORICAL_DATA,OGDC,78.44888305664062,-0.35843658447265625
2020-08-21 00:00:00+05:00,77.83823651757406,77.99090178754354,75.60139432005005,76.2784194946289,1667823,0.0,0.0,0.0,OGDC_HISTORICAL_DATA,OGDC,78.09044647216797,-1.8120269775390625
2020-08-24 00:00:00+05:00,75.99964446979855,75.99964446979855,74.20751514110033,75.06375122070312,1379455,0.0,0.0,0.0,OGDC_HISTORICAL_DATA,OGDC,76.2784194946289,-1.2146682739257812
2020-08-25 00:00:00+05:00,75.70093626772176,76.66337487912152,75.62792312461947,76.22529602050781,1540524,0.0,0.0,0.0,OGDC_HISTORICAL_DATA,OGDC,75.06375122070312,1.1615447998046875
2020-08-26 00:00:00+05:00,76.66340568145547,77.26078388138953,76.33816840861383,76.78952026367188,1492124,0.0,0.0,0.0,OGDC_HISTORICAL_DATA,OGDC,76.22529602050781,0.5642242431640625
2020-08-27 00:00:00+05:00,77.29396750087515,77.32715714758017,76.19878005601682,76.76960754394531,1297585,0.0,0.0,0.0,OGDC_HISTORICAL_DATA,OGDC,76.78952026367188,-0.0199127197265625
2020-08-28 00:00:00+05:00,76.46426323429709,76.66339095068938,75.66776249678432,75.76732635498047,873880,0.0,0.0,0.0,OGDC_HISTORICAL_DATA,OGDC,76.76960754394531,-1.0022811889648438
2020-08-31 00:00:00+05:00,76.59701310920231,76.59701310920231,75.66775891671773,76.16557312011719,2216998,0.0,0.0,0.0,OGDC_HISTORICAL_DATA,OGDC,75.76732635498047,0.39824676513671875
2020-09-01 00:00:00+05:00,76.01291212740772,76.1323877454771,74.66549575164257,74.81816101074219,3137803,0.0,0.0,0.0,OGDC_HISTORICAL_DATA,OGDC,76.16557312011719,-1.347412109375
2020-09-02 00:00:00+05:00,75.01729096267647,75.66777051634045,75.01729096267647,75.49519348144531,1525130,0.0,0.0,0.0,OGDC_HISTORICAL_DATA,OGDC,74.81816101074219,0.677032470703125
2020-09-03 00:00:00+05:00,75.13676097523349,75.66776485950804,75.05711393741215,75.20314025878906,2017038,0.0,0.0,0.0,OGDC_HISTORICAL_DATA,OGDC,75.49519348144531,-0.29205322265625
2020-09-04 00:00:00+05:00,74.87790734267837,75.39563340940626,74.53939726152797,75.16996002197266,1397461,0.0,0.0,0.0,OGDC_HISTORICAL_DATA,OGDC,75.20314025878906,-0.03318023681640625
2020-09-07 00:00:00+05:00,74.9376317262711,75.32260925531193,74.67212980748336,74.80487823486328,962461,0.0,0.0,0.0,OGDC_HISTORICAL_DATA,OGDC,75.16996002197266,-0.365081787109375
2020-09-08 00:00:00+05:00,74.66549559529129,75.0040106897837,73.70969571676598,73.9220962524414,1513398,0.0,0.0,0.0,OGDC_HISTORICAL_DATA,OGDC,74.80487823486328,-0.882781982421875
2020-09-09 00:00:00+05:00,73.01276560434042,73.01276560434042,71.28701033922545,72.25608825683594,3430381,0.0,0.0,0.0,OGDC_HISTORICAL_DATA,OGDC,73.9220962524414,-1.6660079956054688
2020-09-10 00:00:00+05:00,72.86010100951307,73.86236858293822,72.86010100951307,73.2716293334961,1952922,0.0,0.0,0.0,OGDC_HISTORICAL_DATA,OGDC,72.25608825683594,1.0155410766601562
2020-09-11 00:00:00+05:00,73.07913421137607,73.60349918624483,72.38883114562589,72.61450958251953,1184935,0.0,0.0,0.0,OGDC_HISTORICAL_DATA,OGDC,73.2716293334961,-0.6571197509765625
2020-09-14 00:00:00+05:00,72.97956044064927,73.33135339936335,72.34899780647922,72.42864990234375,668560,0.0,0.0,0.0,OGDC_HISTORICAL_DATA,OGDC,72.61450958251953,-0.18585968017578125
2020-09-15 00:00:00+05:00,72.71406343128282,72.7804376456846,72.21624922722756,72.35563659667969,483012,0.0,0.0,0.0,OGDC_HISTORICAL_DATA,OGDC,72.42864990234375,-0.0730133056640625
2020-09-16 00:00:00+05:00,73.01276315271657,73.01276315271657,72.48175921326708,72.5746841430664,795701,0.0,0.0,0.0,OGDC_HISTORICAL_DATA,OGDC,72.35563659667969,0.21904754638671875
2020-09-17 00:00:00+05:00,72.9463857642824,73.54376390426127,72.38883114562589,72.61450958251953,865104,0.0,0.0,0.0,OGDC_HISTORICAL_DATA,OGDC,72.5746841430664,0.039825439453125
2020-09-18 00:00:00+05:00,73.01275388958219,75.33588696788708,71.08787118332393,74.57257080078125,3354422,0.0,0.0,0.0,OGDC_HISTORICAL_DATA,OGDC,72.61450958251953,1.9580612182617188
2020-09-21 00:00:00+05:00,74.63893454450043,74.63893454450043,73.13221924475656,73.34461975097656,650619,0.0,0.0,0.0,OGDC_HISTORICAL_DATA,OGDC,74.57257080078125,-1.2279510498046875
2020-09-22 00:00:00+05:00,73.01276752532084,73.30482021591146,72.28264086287346,72.54150390625,973385,0.0,0.0,0.0,OGDC_HISTORICAL_DATA,OGDC,73.34461975097656,-0.8031158447265625
2020-09-23 00:00:00+05:00,72.58132951449672,72.68089339496693,71.55251625371615,71.7582778930664,1093151,0.0,0.0,0.0,OGDC_HISTORICAL_DATA,OGDC,72.54150390625,-0.7832260131835938
2020-09-24 00:00:00+05:00,71.75826099273633,71.81799626853216,69.02359971523268,69.55460357666016,3022784,0.0,0.0,0.0,OGDC_HISTORICAL_DATA,OGDC,71.7582778930664,-2.20367431640625
2020-09-25 00:00:00+05:00,69.69400447576494,70.22500844023956,68.71828760285958,69.09662628173828,2478158,0.0,0.0,0.0,OGDC_HISTORICAL_DATA,OGDC,69.55460357666016,-0.457977294921875
2020-09-28 00:00:00+05:00,69.02362209969395,70.689642317788,68.36650853269637,69.08999633789062,2915226,0.0,0.0,0.0,OGDC_HISTORICAL_DATA,OGDC,69.09662628173828,-0.00662994384765625
2020-09-29 00:00:00+05:00,69.42185381742163,70.35774703417592,69.36211853840928,70.05242156982422,1509007,0.0,0.0,0.0,OGDC_HISTORICAL_DATA,OGDC,69.08999633789062,0.9624252319335938
2020-09-30 00:00:00+05:00,70.18516956336023,71.25381121380002,64.80213779207334,68.76473999023438,2529473,0.0,0.0,0.0,OGDC_HISTORICAL_DATA,OGDC,70.05242156982422,-1.2876815795898438
2020-10-01 00:00:00+05:00,67.9350423976355,69.60770091882875,67.70273012081083,69.1563491821289,1538538,0.0,0.0,0.0,OGDC_HISTORICAL_DATA,OGDC,68.76473999023438,0.39160919189453125
2020-10-02 00:00:00+05:00,69.03022767453248,69.03022767453248,66.71373395222822,67.11198425292969,1096127,0.0,0.0,0.0,OGDC_HISTORICAL_DATA,OGDC,69.1563491821289,-2.0443649291992188
2020-10-05 00:00:00+05:00,67.03897612975207,67.90185606594412,65.7114716519352,66.5345230102539,1554229,0.0,0.0,0.0,OGDC_HISTORICAL_DATA,OGDC,67.11198425292969,-0.5774612426757812
2020-10-06 00:00:00+05:00,66.30887033395395,67.20493512278523,64.80214944645586,65.6982192993164,1177022,0.0,0.0,0.0,OGDC_HISTORICAL_DATA,OGDC,66.5345230102539,-0.8363037109375
2020-10-07 00:00:00+05:00,66.04335645494956,66.37523261803976,64.71585180258876,65.80440521240234,1332931,0.0,0.0,0.0,OGDC_HISTORICAL_DATA,OGDC,65.6982192993164,0.1061859130859375
2020-10-08 00:00:00+05:00,66.10973775680709,69.03024931766807,66.10973775680709,68.61872100830078,2528217,0.0,0.0,0.0,OGDC_HISTORICAL_DATA,OGDC,65.80440521240234,2.8143157958984375
2020-10-09 00:00:00+05:00,68.63199238746782,70.68962361123324,68.63199238746782,70.02587127685547,1942314,0.0,0.0,0.0,OGDC_HISTORICAL_DATA,OGDC,68.61872100830078,1.4071502685546875
2020-10-12 00:00:00+05:00,70.55025321126477,70.55025321126477,67.70275440366247,67.98152923583984,1313815,0.0,0.0,0.0,OGDC_HISTORICAL_DATA,OGDC,70.02587127685547,-2.044342041015625
2020-10-13 00:00:00+05:00,67.76910613147112,68.02796911309001,66.47479122337673,66.88631439208984,1133606,0.0,0.0,0.0,OGDC_HISTORICAL_DATA,OGDC,67.98152923583984,-1.09521484375
2020-10-14 00:00:00+05:00,67.03898160848449,67.53015688749007,66.80666931868645,67.1717300415039,939226,0.0,0.0,0.0,OGDC_HISTORICAL_DATA,OGDC,66.88631439208984,0.2854156494140625
2020-10-15 00:00:00+05:00,68.03460989785108,68.69836218953743,67.03898146032157,67.09871673583984,1522734,0.0,0.0,0.0,OGDC_HISTORICAL_DATA,OGDC,67.1717300415039,-0.0730133056640625
2020-10-16 00:00:00+05:00,67.1385454652631,67.32439529710153,66.30885509882147,67.1717300415039,1113039,0.0,0.0,0.0,OGDC_HISTORICAL_DATA,OGDC,67.09871673583984,0.0730133056640625
2020-10-19 00:00:00+05:00,67.30447546871405,68.10761503944939,66.08980770251597,67.61643981933594,460015,0.0,0.0,0.0,OGDC_HISTORICAL_DATA,OGDC,67.1717300415039,0.44470977783203125
2020-10-20 00:00:00+05:00,68.3785575949605,69.33119056346867,68.18803203954526,68.9161148071289,992537,2.5,0.0,0.0,OGDC_HISTORICAL_DATA,OGDC,67.61643981933594,1.2996749877929688
2020-10-21 00:00:00+05:00,69.0998219562219,69.67820444228536,68.77320309353615,69.18147277832031,1374114,0.0,0.0,0.0,OGDC_HISTORICAL_DATA,OGDC,68.9161148071289,0.26535797119140625
2020-10-22 00:00:00+05:00,68.96373857445329,68.96373857445329,66.88836521354644,67.31024169921875,2570794,0.0,0.0,0.0,OGDC_HISTORICAL_DATA,OGDC,69.18147277832031,-1.8712310791015625
2020-10-23 00:00:00+05:00,67.12652428928581,67.90223838493063,66.07182265833862,66.3780288696289,1819780,0.0,0.0,0.0,OGDC_HISTORICAL_DATA,OGDC,67.31024169921875,-0.9322128295898438
2020-10-26 00:00:00+05:00,66.68423577294635,67.35788119092922,66.56856028336556,66.97002410888672,1142033,0.0,0.0,0.0,OGDC_HISTORICAL_DATA,OGDC,66.3780288696289,0.5919952392578125
2020-10-27 00:00:00+05:00,66.94961586969079,66.94961586969079,65.83367593835015,65.94255065917969,1077829,0.0,0.0,0.0,OGDC_HISTORICAL_DATA,OGDC,66.97002410888672,-1.0274734497070312
2020-10-28 00:00:00+05:00,66.0310007601116,66.3372017962935,64.9150609422758,65.26209259033203,1953957,0.0,0.0,0.0,OGDC_HISTORICAL_DATA,OGDC,65.94255065917969,-0.6804580688476562
2020-10-29 00:00:00+05:00,65.3233412191369,65.3233412191369,61.24743836125234,63.574581146240234,4564122,0.0,0.0,0.0,OGDC_HISTORICAL_DATA,OGDC,65.26209259033203,-1.6875114440917969
2020-10-30 00:00:00+05:00,63.57458114624024,63.57458114624024,63.57458114624024,63.574581146240234,0,0.0,0.0,0.0,OGDC_HISTORICAL_DATA,OGDC,63.574581146240234,0.0
2020-11-02 00:00:00+05:00,62.87370308390161,62.87370308390161,60.21994189433933,60.46490478515625,4241952,0.0,0.0,0.0,OGDC_HISTORICAL_DATA,OGDC,63.574581146240234,-3.1096763610839844
2020-11-03 00:00:00+05:00,61.24061908280608,62.533477635062745,60.941218839365355,62.050357818603516,3186217,0.0,0.0,0.0,OGDC_HISTORICAL_DATA,OGDC,60.46490478515625,1.5854530334472656
2020-11-04 00:00:00+05:00,62.73761228144559,63.275169469957916,62.329342510460684,62.6219367980957,3188180,0.0,0.0,0.0,OGDC_HISTORICAL_DATA,OGDC,62.050357818603516,0.5715789794921875
2020-11-05 00:00:00+05:00,63.89437285562656,65.76561377679467,63.89437285562656,64.97628784179688,4060550,0.0,0.0,0.0,OGDC_HISTORICAL_DATA,OGDC,62.6219367980957,2.354351043701172
2020-11-06 00:00:00+05:00,64.65648642671944,65.28250562809146,64.2958480338503,64.32306671142578,1918179,0.0,0.0,0.0,OGDC_HISTORICAL_DATA,OGDC,64.97628784179688,-0.6532211303710938
2020-11-09 00:00:00+05:00,64.94907066088697,64.94907066088697,63.62219278106293,63.93519973754883,840682,0.0,0.0,0.0,OGDC_HISTORICAL_DATA,OGDC,64.32306671142578,-0.3878669738769531
2020-11-10 00:00:00+05:00,66.34400155538184,67.63686005987556,66.07181999789398,66.51411437988281,6612017,0.0,0.0,0.0,OGDC_HISTORICAL_DATA,OGDC,63.93519973754883,2.5789146423339844
2020-11-11 00:00:00+05:00,67.70491595338719,69.33800039155435,66.88837633001977,69.0658187866211,5111900,0.0,0.0,0.0,OGDC_HISTORICAL_DATA,OGDC,66.51411437988281,2.5517044067382812
2020-11-12 00:00:00+05:00,68.39215910793887,68.55546596034789,66.68422495398603,67.07888793945312,2141038,0.0,0.0,0.0,OGDC_HISTORICAL_DATA,OGDC,69.0658187866211,-1.9869308471679688
2020-11-13 00:00:00+05:00,66.9564060221929,66.9564060221929,65.45941011297853,65.81324768066406,695854,0.0,0.0,0.0,OGDC_HISTORICAL_DATA,OGDC,67.07888793945312,-1.2656402587890625
2020-11-16 00:00:00+05:00,65.81326528935126,66.00379086534366,64.71093206783908,64.91506958007812,1263960,0.0,0.0,0.0,OGDC_HISTORICAL_DATA,OGDC,65.81324768066406,-0.8981781005859375
2020-11-17 00:00:00+05:00,65.49344286700185,66.1738942214642,64.49998451245862,64.67009735107422,3723305,0.0,0.0,0.0,OGDC_HISTORICAL_DATA,OGDC,64.91506958007812,-0.24497222900390625
2020-11-18 00:00:00+05:00,64.91505823694604,64.91505823694604,63.97603207444915,64.29584503173828,742230,0.0,0.0,0.0,OGDC_HISTORICAL_DATA,OGDC,64.67009735107422,-0.3742523193359375
2020-11-19 00:00:00+05:00,64.24142205070824,64.63607993494226,63.62220875701444,63.758296966552734,779661,0.0,0.0,0.0,OGDC_HISTORICAL_DATA,OGDC,64.29584503173828,-0.5375480651855469
2020-11-20 00:00:00+05:00,63.83313610976914,64.3026491777217,63.36362823324811,63.71746063232422,1026767,0.0,0.0,0.0,OGDC_HISTORICAL_DATA,OGDC,63.758296966552734,-0.040836334228515625
2020-11-23 00:00:00+05:00,63.697054604086595,63.697054604086595,62.601527458252605,63.11186599731445,1993872,0.0,0.0,0.0,OGDC_HISTORICAL_DATA,OGDC,63.71746063232422,-0.6055946350097656
2020-11-24 00:00:00+05:00,64.23460978379094,64.6020541432307,63.30238954642904,63.83994674682617,2040804,0.0,0.0,0.0,OGDC_HISTORICAL_DATA,OGDC,63.11186599731445,0.7280807495117188
2020-11-25 00:00:00+05:00,66.00377058608586,68.62350683394843,65.83365777529697,68.02471160888672,7659750,0.0,0.0,0.0,OGDC_HISTORICAL_DATA,OGDC,63.83994674682617,4.184764862060547
2020-11-26 00:00:00+05:00,70.08648422995986,71.44738683636686,68.38535597195114,68.88208770751953,6461103,0.0,0.0,0.0,OGDC_HISTORICAL_DATA,OGDC,68.02471160888672,0.8573760986328125
2020-11-27 00:00:00+05:00,68.46021419999144,68.46021419999144,67.25581234239809,67.77295684814453,3394802,0.0,0.0,0.0,OGDC_HISTORICAL_DATA,OGDC,68.88208770751953,-1.109130859375
2020-11-30 00:00:00+05:00,67.03125541625714,68.45339606498487,66.3439981865699,67.63005065917969,6206621,0.0,0.0,0.0,OGDC_HISTORICAL_DATA,OGDC,67.77295684814453,-0.14290618896484375
2020-12-01 00:00:00+05:00,67.39869399981627,68.82764049347169,67.37147532861712,68.17440795898438,3315129,0.0,0.0,0.0,OGDC_HISTORICAL_DATA,OGDC,67.63005065917969,0.5443572998046875
2020-12-02 00:00:00+05:00,68.0451594468921,68.86169928368133,67.70493364965763,68.29692840576172,2348111,0.0,0.0,0.0,OGDC_HISTORICAL_DATA,OGDC,68.17440795898438,0.12252044677734375
2020-12-03 00:00:00+05:00,68.79364115316524,69.32439245813774,68.04514558996219,68.11318969726562,2341903,0.0,0.0,0.0,OGDC_HISTORICAL_DATA,OGDC,68.29692840576172,-0.18373870849609375
