Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-10-19 19:00:00+00:00,34.446445952273564,35.668556680248784,34.11486358916653,35.38434219360352,14749500,0.0,0.0,0.0
2015-10-20 19:00:00+00:00,35.66855525184608,35.933818240558985,34.304337335180456,34.74012756347656,8233000,0.0,0.0,0.0
2015-10-21 19:00:00+00:00,34.958028688010536,35.28960744663211,34.43697119026603,34.58855056762695,4715000,0.0,0.0,0.0
2015-10-22 19:00:00+00:00,34.58855056762695,34.58855056762695,34.58855056762695,34.58855056762695,0,0.0,0.0,0.0
2015-10-25 19:00:00+00:00,34.95802695787831,35.232762081165895,33.72644051209451,33.97275924682617,3235000,0.0,0.0,0.0
2015-10-26 19:00:00+00:00,34.01065487514308,34.550656604269165,33.65065251774662,34.21907424926758,3676000,0.0,0.0,0.0
2015-10-27 19:00:00+00:00,34.29486779156157,35.12855617972155,34.105392665079194,34.579078674316406,6713500,0.0,0.0,0.0
2015-10-28 19:00:00+00:00,34.86328584183844,35.1285524362204,34.63591860543911,34.81591796875,5458500,0.0,0.0,0.0
2015-10-29 19:00:00+00:00,34.81592003190661,35.85802775735475,34.711708536574335,35.17592239379883,11337500,0.0,0.0,0.0
2015-11-01 19:00:00+00:00,35.71592408922067,36.426453068659,35.573816847758096,35.668556213378906,18592500,0.0,0.0,0.0
2015-11-02 19:00:00+00:00,35.71592253149758,36.22750424172588,34.97696996763324,35.76329040527344,13793500,0.0,0.0,0.0
2015-11-03 19:00:00+00:00,36.14224335455222,37.54435348510742,36.14224335455222,37.54435348510742,18745000,0.0,0.0,0.0
2015-11-04 19:00:00+00:00,38.84224948138087,39.42014694213867,38.4632992603779,39.42014694213867,17796000,0.0,0.0,0.0
2015-11-05 19:00:00+00:00,39.5527773665231,41.39067757666876,39.05067140910853,40.47172927856445,37270000,0.0,0.0,0.0
2015-11-08 19:00:00+00:00,40.47172927856445,40.47172927856445,40.47172927856445,40.47172927856445,0,0.0,0.0,0.0
2015-11-09 19:00:00+00:00,39.55278058344093,40.37699320285808,37.5538251062634,37.57277297973633,19316500,0.0,0.0,0.0
2015-11-10 19:00:00+00:00,36.48329142897192,37.59171846616136,36.28434419104516,37.24119186401367,10308500,0.0,0.0,0.0
2015-11-11 19:00:00+00:00,37.658035006968994,38.35909183999839,37.42119201950378,37.67698287963867,7022500,0.0,0.0,0.0
2015-11-12 19:00:00+00:00,37.80014239075683,38.03698537913517,36.71066319864162,36.93803405761719,6789000,0.0,0.0,0.0
2015-11-15 19:00:00+00:00,36.94750486601568,38.77593296003861,36.57803039558546,38.4917221069336,14432500,0.0,0.0,0.0
2015-11-16 19:00:00+00:00,39.458043377130295,39.63804274758938,38.1790890693298,38.64330291748047,13680500,0.0,0.0,0.0
2015-11-17 19:00:00+00:00,38.72856620539514,39.06962068454626,37.70540276794179,37.92329788208008,9074000,0.0,0.0,0.0
2015-11-18 19:00:00+00:00,38.018037629883736,38.26435274846492,36.947506307033926,37.17487716674805,7777500,0.0,0.0,0.0
2015-11-19 19:00:00+00:00,37.41172028035117,38.97488184556344,37.27908517027999,38.37803649902344,15798500,0.0,0.0,0.0
2015-11-22 19:00:00+00:00,38.39698032013456,38.55803541554311,36.46434447278991,36.67276382446289,15404000,0.0,0.0,0.0
2015-11-23 19:00:00+00:00,36.473822562258256,37.56330182462796,35.052764540352086,36.78645706176758,16294500,0.0,0.0,0.0
2015-11-24 19:00:00+00:00,37.42119523530252,37.51593099285487,36.23698019621067,36.98540496826172,12316000,0.0,0.0,0.0
2015-11-25 19:00:00+00:00,37.42119568855532,37.89488170992944,36.47382364580708,36.71066665649414,11110500,0.0,0.0,0.0
2015-11-26 19:00:00+00:00,36.66329816582148,36.9380369209825,35.53592314082887,36.50224304199219,10335000,0.0,0.0,0.0
2015-11-29 19:00:00+00:00,36.568556616484464,36.72961173072019,34.683288418955186,34.93907928466797,9323500,0.0,0.0,0.0
2015-11-30 19:00:00+00:00,35.384338128446366,35.659076839873315,33.1959114074707,33.1959114074707,8730000,0.0,0.0,0.0
2015-12-01 19:00:00+00:00,32.49485628188964,34.616970982531484,31.88853882854543,34.313812255859375,16108000,0.0,0.0,0.0
2015-12-02 19:00:00+00:00,34.095919116671794,35.005395349228976,33.63170525679767,34.42749786376953,10500500,0.0,0.0,0.0
2015-12-03 19:00:00+00:00,34.34223354940028,35.64960786607987,34.24749779897682,35.204341888427734,12116000,0.0,0.0,0.0
2015-12-06 19:00:00+00:00,35.384339697513695,35.95276501676893,34.95802522549361,35.299076080322266,6961000,0.0,0.0,0.0
2015-12-07 19:00:00+00:00,35.005395753524695,36.72013674251642,34.95802787681184,35.86750411987305,14718500,0.0,0.0,0.0
2015-12-08 19:00:00+00:00,36.1517115568686,36.51171389074533,35.71592135024451,36.08539581298828,7904500,0.0,0.0,0.0
2015-12-09 19:00:00+00:00,36.284345157163685,36.71066325974167,35.81065917961863,35.95276641845703,9465500,0.0,0.0,0.0
2015-12-10 19:00:00+00:00,36.13276420128281,36.274871433877216,35.28960377652988,35.5643424987793,9204000,0.0,0.0,0.0
2015-12-13 19:00:00+00:00,35.374870532706105,35.374870532706105,33.79275741756665,34.143287658691406,9854000,0.0,0.0,0.0
2015-12-14 19:00:00+00:00,34.38012927029251,34.64539226243622,32.43801747651774,32.52328109741211,18675000,0.0,0.0,0.0
2015-12-15 19:00:00+00:00,32.73169957723456,33.25275341783388,31.187482313840533,32.81696319580078,17383000,0.0,0.0,0.0
2015-12-16 19:00:00+00:00,32.9211775175413,33.50854715487265,31.97380550264803,32.390647888183594,10730500,0.0,0.0,0.0
2015-12-17 19:00:00+00:00,32.39064586771176,32.92117546397596,32.115910747122655,32.28643798828125,5176500,0.0,0.0,0.0
2015-12-20 19:00:00+00:00,32.390643360342764,32.608538459636485,31.983273161769347,32.201171875,2661000,0.0,0.0,0.0
2015-12-21 19:00:00+00:00,32.54222795179511,32.82644245340251,31.98327830667144,32.10643768310547,4883000,0.0,0.0,0.0
2015-12-22 19:00:00+00:00,32.438018450196765,32.54222633314031,31.90748883604743,32.21064758300781,3936000,0.0,0.0,0.0
2015-12-23 19:00:00+00:00,32.21064758300781,32.21064758300781,32.21064758300781,32.21064758300781,0,0.0,0.0,0.0
2015-12-24 19:00:00+00:00,32.21064758300781,32.21064758300781,32.21064758300781,32.21064758300781,0,0.0,0.0,0.0
2015-12-27 19:00:00+00:00,32.66538353162726,33.8211784362793,32.40012054915779,33.8211784362793,11185000,0.0,0.0,0.0
2015-12-28 19:00:00+00:00,34.34223082547939,34.86328463935445,32.87380512676352,33.16748809814453,16091000,0.0,0.0,0.0
2015-12-29 19:00:00+00:00,33.252754447610535,33.90644341484085,32.93064783571165,33.243282318115234,8883500,0.0,0.0,0.0
2015-12-30 19:00:00+00:00,33.442228491517085,33.518019980800226,32.47590868677974,32.826438903808594,3544500,0.0,0.0,0.0
2015-12-31 19:00:00+00:00,32.873810558392066,33.82118259976395,32.873810558392066,33.309600830078125,5208000,0.0,0.0,0.0
2016-01-03 19:00:00+00:00,33.40433553122526,33.77381365137199,33.091704646716394,33.37591552734375,7597000,0.0,0.0,0.0
2016-01-04 19:00:00+00:00,31.92643563731407,33.148546327796666,31.736960523342493,32.76959609985352,10552500,0.0,0.0,0.0
2016-01-05 19:00:00+00:00,32.90222677915462,33.489596365350494,32.60854017908812,32.826438903808594,7362500,0.0,0.0,0.0
2016-01-06 19:00:00+00:00,32.63696503104027,33.06328313956688,31.869592435692383,32.01169967651367,6776000,0.0,0.0,0.0
2016-01-07 19:00:00+00:00,32.210646564481294,32.447489553926005,31.66116909427969,31.78432846069336,4449500,0.0,0.0,0.0
2016-01-10 19:00:00+00:00,31.92643543296853,32.011699053013146,30.20221696637516,30.21169090270996,6365500,0.0,0.0,0.0
2016-01-11 19:00:00+00:00,29.936955151862445,30.0316927119602,28.70537048452905,29.28326797485352,16328500,0.0,0.0,0.0
2016-01-12 19:00:00+00:00,29.60537456345129,29.93695511995568,27.82431602478028,27.82431602478028,14782000,0.0,0.0,0.0
2016-01-13 19:00:00+00:00,27.047468127837856,27.047468127837856,26.441150665283203,26.441150665283203,7236000,0.0,0.0,0.0
2016-01-14 19:00:00+00:00,25.124305725097656,26.0243080355942,25.124305725097656,25.124305725097656,19617500,0.0,0.0,0.0
2016-01-17 19:00:00+00:00,24.252722815181134,26.37483581305129,23.87377438823444,24.915882110595703,14133500,0.0,0.0,0.0
2016-01-18 19:00:00+00:00,26.033780915899165,26.1569402820754,25.26641013752894,26.04325485229492,11947500,0.0,0.0,0.0
2016-01-19 19:00:00+00:00,25.57904303705069,25.863253903563805,25.1527249303124,25.41798973083496,8864000,0.0,0.0,0.0
2016-01-20 19:00:00+00:00,25.673781373674323,25.81588681124155,24.14851188659668,24.14851188659668,14264500,0.0,0.0,0.0
2016-01-21 19:00:00+00:00,24.252721135565626,25.35167240108781,23.22008561429536,25.275882720947266,20454500,0.0,0.0,0.0
2016-01-24 19:00:00+00:00,25.67378044128418,26.43167728543077,25.24746233709634,25.67378044128418,12302500,0.0,0.0,0.0
2016-01-25 19:00:00+00:00,26.005361320741965,26.15694069150953,25.62641108685442,26.014833450317383,7885500,0.0,0.0,0.0
2016-01-26 19:00:00+00:00,26.289571746780645,26.94325890157072,26.24220387182614,26.535888671875,7359000,0.0,0.0,0.0
2016-01-27 19:00:00+00:00,26.782206733755256,26.943260045192616,26.38431042355522,26.5832576751709,3907500,0.0,0.0,0.0
2016-01-28 19:00:00+00:00,26.715890610342573,26.753784549992,25.2569368909822,25.26641082763672,8038000,0.0,0.0,0.0
2016-01-31 19:00:00+00:00,25.10535587987425,26.00535992665715,24.82114502666308,25.740095138549805,5704000,0.0,0.0,0.0
2016-02-01 19:00:00+00:00,25.768518447875977,26.25167656508898,25.67378088896354,25.768518447875977,6970000,0.0,0.0,0.0
2016-02-02 19:00:00+00:00,25.579042434692383,26.04325446944872,25.29483157487212,25.579042434692383,5652000,0.0,0.0,0.0
2016-02-03 19:00:00+00:00,25.73062222079644,26.40325725023607,25.73062222079644,26.16641426086425,8544500,0.0,0.0,0.0
2016-02-04 19:00:00+00:00,26.16641426086425,26.16641426086425,26.16641426086425,26.16641426086425,0,0.0,0.0,0.0
2016-02-07 19:00:00+00:00,26.289571939514808,26.78220579331512,26.289571939514808,26.40325736999512,7177000,0.0,0.0,0.0
2016-02-08 19:00:00+00:00,26.43167754588625,26.43167754588625,25.58851707259366,25.90114974975586,5359000,0.0,0.0,0.0
2016-02-09 19:00:00+00:00,25.948517413932866,26.848521498989555,25.67378048507435,26.28009796142578,11731000,0.0,0.0,0.0
2016-02-10 19:00:00+00:00,26.41272935285245,26.763257771832908,25.711674321860137,25.796937942504883,5803500,0.0,0.0,0.0
2016-02-11 19:00:00+00:00,25.58851705203706,26.081150908675266,24.660092957812573,25.04851531982422,6763500,0.0,0.0,0.0
2016-02-14 19:00:00+00:00,25.484306564253924,25.815887127282483,24.91588300005764,25.105358123779297,4583000,0.0,0.0,0.0
2016-02-15 19:00:00+00:00,25.152723690288088,26.355886459350582,24.773775284629806,26.355886459350582,8248500,0.0,0.0,0.0
2016-02-16 19:00:00+00:00,26.8106271368428,26.89589076222597,25.68325574694295,25.94851875305176,10031000,0.0,0.0,0.0
2016-02-17 19:00:00+00:00,26.185360967644183,26.24220458750215,24.66009330749512,24.66009330749512,8142000,0.0,0.0,0.0
2016-02-18 19:00:00+00:00,24.53693405342352,24.53693405342352,23.42850875854492,23.42850875854492,9648000,0.0,0.0,0.0
2016-02-21 19:00:00+00:00,23.040085523717472,23.40008787644539,22.263240814208984,22.263240814208984,11711500,0.0,0.0,0.0
2016-02-22 19:00:00+00:00,21.97902978264441,23.37166588722149,21.1548153978336,23.01166534423828,25399500,0.0,0.0,0.0
2016-02-23 19:00:00+00:00,23.01166501044269,23.96850906808841,22.926401392320827,23.400087356567383,12806500,0.0,0.0,0.0
2016-02-24 19:00:00+00:00,23.447456002235413,23.80745655185001,22.547451917746,22.736927032470703,9566500,0.0,0.0,0.0
2016-02-25 19:00:00+00:00,22.85061225430751,23.34324429555555,22.746400761462446,23.115875244140625,5964000,0.0,0.0,0.0
2016-02-28 19:00:00+00:00,23.305349674537595,23.86429925384121,22.92640126661189,23.163244247436523,6653500,0.0,0.0,0.0
2016-02-29 19:00:00+00:00,23.286402955369702,23.295876891907994,22.68955940920651,22.964296340942383,5474500,0.0,0.0,0.0
2016-03-01 19:00:00+00:00,23.210614451032104,24.1106185913086,23.115876887797413,24.1106185913086,14441500,0.0,0.0,0.0
2016-03-02 19:00:00+00:00,24.44219583151448,24.679038821381745,23.70324685958852,24.082195281982425,9146000,0.0,0.0,0.0
2016-03-03 19:00:00+00:00,23.96850961766343,25.22851423917124,23.82640418652483,24.953777313232425,14934000,0.0,0.0,0.0
2016-03-06 19:00:00+00:00,25.057988512720808,26.194833755493164,24.821145527938828,26.194833755493164,14568000,0.0,0.0,0.0
2016-03-07 19:00:00+00:00,26.33693934950903,27.464312470065728,25.96746486917079,27.284311294555664,25314000,0.0,0.0,0.0
2016-03-08 19:00:00+00:00,26.99062792215768,27.379050295570966,26.33694073962148,26.5832576751709,10580500,0.0,0.0,0.0
2016-03-09 19:00:00+00:00,26.621152383211115,26.715889940412016,25.692728297973225,25.92009735107422,7595500,0.0,0.0,0.0
2016-03-10 19:00:00+00:00,25.721147633697267,26.9243104229412,25.57904220506285,26.696941375732425,11277500,0.0,0.0,0.0
2016-03-13 19:00:00+00:00,27.047469687124348,27.047469687124348,26.11904556732175,26.223257064819336,7296500,0.0,0.0,0.0
2016-03-14 19:00:00+00:00,26.28957085623825,26.43167628325664,25.88220064034193,26.100095748901367,3617000,0.0,0.0,0.0
2016-03-15 19:00:00+00:00,26.19483406995908,26.70641579057455,26.052728638777648,26.29904556274414,4812500,0.0,0.0,0.0
2016-03-16 19:00:00+00:00,26.611678052436133,26.867468910997424,26.00536058648515,26.185359954833984,6895500,0.0,0.0,0.0
2016-03-17 19:00:00+00:00,26.28009776248232,26.38430925555455,25.768517847425667,25.9295711517334,3161500,0.0,0.0,0.0
2016-03-20 19:00:00+00:00,25.957991168880987,26.27062384130993,25.60746455792933,25.68325424194336,3615500,0.0,0.0,0.0
2016-03-21 19:00:00+00:00,25.85378225143641,26.100097376579324,25.171673268060168,25.26641082763672,7205000,0.0,0.0,0.0
2016-03-22 19:00:00+00:00,25.26641082763672,25.26641082763672,25.26641082763672,25.26641082763672,0,0.0,0.0,0.0
2016-03-23 19:00:00+00:00,25.256934530740303,26.04325312989807,25.01061762164688,25.910621643066406,7302500,0.0,0.0,0.0
2016-03-24 19:00:00+00:00,26.00535960425499,26.28957045394264,25.531673650129896,25.635883331298828,5721000,0.0,0.0,0.0
2016-03-27 19:00:00+00:00,25.48430375220869,25.721146727242168,25.342198328582302,25.531673431396484,2828500,0.0,0.0,0.0
2016-03-28 19:00:00+00:00,25.853780499466566,26.696940927927304,25.81588475541648,26.355886459350582,12052000,0.0,0.0,0.0
2016-03-29 19:00:00+00:00,26.47904582054485,26.77273060905896,26.156939223993188,26.355886459350582,7978000,0.0,0.0,0.0
2016-03-30 19:00:00+00:00,26.81062512102816,27.00957416762006,26.384308833134497,26.93378448486328,15676500,0.0,0.0,0.0
2016-03-31 19:00:00+00:00,27.094837810883323,28.279052734375,26.933784509009712,28.279052734375,22154000,0.0,0.0,0.0
2016-04-03 19:00:00+00:00,28.326419630443773,29.690635681152344,28.23168207844192,29.690635681152344,16723000,0.0,0.0,0.0
2016-04-04 19:00:00+00:00,30.211690090185005,30.884323289148497,29.84221561790752,30.26853370666504,22053500,0.0,0.0,0.0
2016-04-05 19:00:00+00:00,30.47695463408492,31.500118099526347,30.2211655746932,31.14011573791504,21432000,0.0,0.0,0.0
2016-04-06 19:00:00+00:00,31.64222402998644,31.689591903882263,30.6190606069384,30.865379333496094,12081000,0.0,0.0,0.0
2016-04-07 19:00:00+00:00,30.694853289997184,31.926436128868648,30.240113370857728,31.50959014892578,22053500,0.0,0.0,0.0
2016-04-10 19:00:00+00:00,31.78432905000836,32.58959739741324,31.16853943439704,31.38643455505371,23454000,0.0,0.0,0.0
2016-04-11 19:00:00+00:00,31.35800938435429,31.727487472136147,30.12642660022606,31.48116874694824,25639500,0.0,0.0,0.0
2016-04-12 19:00:00+00:00,31.68959151031011,33.05380577682737,31.253801293581454,32.59906768798828,39099000,0.0,0.0,0.0
2016-04-13 19:00:00+00:00,32.58959600568567,32.987490483648365,31.405381087077,31.964330673217773,33344500,0.0,0.0,0.0
2016-04-14 19:00:00+00:00,32.0116999483949,32.305382948145215,31.50959034344916,31.992752075195312,10030000,0.0,0.0,0.0
2016-04-17 19:00:00+00:00,31.916959120801184,32.54222445200506,31.65169613602897,32.33380508422852,9111500,0.0,0.0,0.0
2016-04-18 19:00:00+00:00,32.49485591041919,33.81170229196061,32.44748803753137,33.6032829284668,22726500,0.0,0.0,0.0
2016-04-19 19:00:00+00:00,33.72644223024521,34.05802460328568,33.20538834568154,33.62223434448242,17823500,0.0,0.0,0.0
2016-04-20 19:00:00+00:00,33.71696768664631,34.285389408400846,31.9453831603721,32.5422248840332,15581500,0.0,0.0,0.0
2016-04-21 19:00:00+00:00,32.86433212228555,33.32854597466695,32.267490387143056,32.75064849853516,9957000,0.0,0.0,0.0
2016-04-24 19:00:00+00:00,32.96854334325192,33.101174838850866,32.54222524030018,32.76959609985352,6317000,0.0,0.0,0.0
2016-04-25 19:00:00+00:00,32.873805262493725,33.53696630740776,32.466435061215265,33.40433120727539,12715500,0.0,0.0,0.0
2016-04-26 19:00:00+00:00,33.53697021113055,34.086444091318775,33.20538784310868,33.65065383911133,13154000,0.0,0.0,0.0
2016-04-27 19:00:00+00:00,33.622232151700445,33.82117939418728,32.78854382240778,33.025386810302734,10491500,0.0,0.0,0.0
2016-04-28 19:00:00+00:00,32.92117731270025,33.14854818499237,32.258016183613776,32.655914306640625,9317000,0.0,0.0,0.0
2016-05-01 19:00:00+00:00,32.66538137636337,34.0864391697234,32.40011841139596,33.71696472167969,16086500,0.0,0.0,0.0
2016-05-02 19:00:00+00:00,33.84959739009959,34.05802036355438,33.262227826834334,33.394859313964844,9684500,0.0,0.0,0.0
2016-05-03 19:00:00+00:00,33.4422295296849,34.9390789640605,33.4232816567759,34.21907424926758,22295500,0.0,0.0,0.0
2016-05-04 19:00:00+00:00,34.342233071674215,34.75907542725095,34.095917955637326,34.2569694519043,9951500,0.0,0.0,0.0
2016-05-05 19:00:00+00:00,34.38960238904765,34.72118475270322,33.87802064896465,34.40855026245117,10451000,0.0,0.0,0.0
2016-05-08 19:00:00+00:00,34.721185709863974,34.80644933556161,33.91591733073356,34.10539245605469,6954000,0.0,0.0,0.0
2016-05-09 19:00:00+00:00,34.152758225075615,34.38960121361836,33.650652245824915,33.75486373901367,6713000,0.0,0.0,0.0
2016-05-10 19:00:00+00:00,33.98223326391158,35.29907979032005,33.48959938102182,35.06223678588867,37246500,0.0,0.0,0.0
2016-05-11 19:00:00+00:00,35.28013465700188,35.88645215510908,34.67381354495732,35.61171340942383,21155000,0.0,0.0,0.0
2016-05-12 19:00:00+00:00,35.96223605198602,36.795924326507205,35.76328882256957,36.36013412475586,25262000,0.0,0.0,0.0
2016-05-15 19:00:00+00:00,36.26539434057334,36.26539434057334,34.69275716733888,35.1569709777832,11173500,0.0,0.0,0.0
2016-05-16 19:00:00+00:00,35.289604891480835,35.81065873756091,33.44222887907226,34.02012634277344,21811000,0.0,0.0,0.0
2016-05-17 19:00:00+00:00,34.24749750667237,35.71592330932617,34.15275814312029,35.71592330932617,28924500,0.0,0.0,0.0
2016-05-18 19:00:00+00:00,35.90539851320618,37.392772192328174,35.84855489493132,36.44540023803711,29293000,0.0,0.0,0.0
2016-05-19 19:00:00+00:00,36.473821293361134,36.74856003538336,35.78224018043222,36.37908554077149,13080500,0.0,0.0,0.0
2016-05-22 19:00:00+00:00,36.85276835295096,36.85276835295096,35.9432885824236,36.08539581298828,5373000,0.0,0.0,0.0
2016-05-23 19:00:00+00:00,36.18960952758789,36.60645188819647,35.7253956779175,36.18960952758789,10513000,0.0,0.0,0.0
2016-05-24 19:00:00+00:00,36.47382241026104,36.47382241026104,35.6685576467783,35.82013702392578,5454000,0.0,0.0,0.0
2016-05-25 19:00:00+00:00,35.98118648391054,35.98118648391054,34.72118366067276,34.967498779296875,7309500,0.0,0.0,0.0
2016-05-26 19:00:00+00:00,35.090659267245314,36.02855551060838,35.05276352041882,35.63066101074219,12684000,0.0,0.0,0.0
