Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol,Company_Name,Previous_Close,Change
2020-08-10 00:00:00+05:00,14.104086188853735,14.151836395263672,14.104086188853735,14.151836395263672,3500,0.0,0.0,0.0,SCBPL_HISTORICAL_DATA,SCBPL,,
2020-08-11 00:00:00+05:00,13.91307950921492,14.325480022888184,13.57447778404236,14.177884101867676,331000,0.0,0.0,0.0,SCBPL_HISTORICAL_DATA,SCBPL,14.151836395263672,0.026047706604003906
2020-08-12 00:00:00+05:00,13.678664174211152,14.325481258969393,13.678664174211152,14.156180381774902,99500,0.0,0.0,0.0,SCBPL_HISTORICAL_DATA,SCBPL,14.177884101867676,-0.021703720092773438
2020-08-13 00:00:00+05:00,13.891373910250538,14.108426627598202,13.891373910250538,14.065016746520996,28000,0.0,0.0,0.0,SCBPL_HISTORICAL_DATA,SCBPL,14.156180381774902,-0.09116363525390625
2020-08-14 00:00:00+05:00,14.065016746520996,14.065016746520996,14.065016746520996,14.065016746520996,0,0.0,0.0,0.0,SCBPL_HISTORICAL_DATA,SCBPL,14.065016746520996,0.0
2020-08-17 00:00:00+05:00,13.461610084258618,14.108427104457993,13.461610084258618,14.09974479675293,24000,0.0,0.0,0.0,SCBPL_HISTORICAL_DATA,SCBPL,14.065016746520996,0.034728050231933594
2020-08-18 00:00:00+05:00,13.717731629507227,13.891373634338379,13.717731629507227,13.891373634338379,7500,0.0,0.0,0.0,SCBPL_HISTORICAL_DATA,SCBPL,14.09974479675293,-0.20837116241455078
2020-08-19 00:00:00+05:00,13.782850052031439,14.104088860615988,13.782850052031439,14.073699951171875,25000,0.0,0.0,0.0,SCBPL_HISTORICAL_DATA,SCBPL,13.891373634338379,0.1823263168334961
2020-08-20 00:00:00+05:00,13.696029508278922,14.32548287488686,13.67866571716751,14.269048690795898,105000,0.0,0.0,0.0,SCBPL_HISTORICAL_DATA,SCBPL,14.073699951171875,0.19534873962402344
2020-08-21 00:00:00+05:00,13.891376725438205,14.325482248108148,13.50068192063337,14.23866081237793,388000,0.0,0.0,0.0,SCBPL_HISTORICAL_DATA,SCBPL,14.269048690795898,-0.03038787841796875
2020-08-24 00:00:00+05:00,13.891374522212828,13.891374522212828,13.59184152724029,13.617888450622559,146500,0.0,0.0,0.0,SCBPL_HISTORICAL_DATA,SCBPL,14.23866081237793,-0.6207723617553711
2020-08-25 00:00:00+05:00,13.457268614832257,14.02160535458067,13.457268614832257,13.934783935546875,139500,0.0,0.0,0.0,SCBPL_HISTORICAL_DATA,SCBPL,13.617888450622559,0.3168954849243164
2020-08-26 00:00:00+05:00,13.674323913670722,14.104089108160649,13.674323913670722,13.969515800476074,128500,0.0,0.0,0.0,SCBPL_HISTORICAL_DATA,SCBPL,13.934783935546875,0.03473186492919922
2020-08-27 00:00:00+05:00,13.691686164392006,15.015707443507111,13.630910838917998,14.312457084655762,1138000,0.0,0.0,0.0,SCBPL_HISTORICAL_DATA,SCBPL,13.969515800476074,0.3429412841796875
