Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol,Company_Name,Previous_Close,Change
2020-08-10 00:00:00+05:00,483.74132544805616,488.84404002211954,483.74132544805616,484.7108459472656,1518,0.0,0.0,0.0,COLG_HISTORICAL_DATA,COLG,,
2020-08-11 00:00:00+05:00,487.823399811517,489.86450630086,477.617919921875,477.617919921875,506,0.0,0.0,0.0,COLG_HISTORICAL_DATA,COLG,484.7108459472656,-7.092926025390625
2020-08-12 00:00:00+05:00,479.6590136970561,484.76177978515625,479.6590136970561,484.76177978515625,1012,0.0,0.0,0.0,COLG_HISTORICAL_DATA,COLG,477.617919921875,7.14385986328125
2020-08-13 00:00:00+05:00,485.7823038228515,488.8439636230469,485.7823038228515,488.8439636230469,168,0.0,0.0,0.0,COLG_HISTORICAL_DATA,COLG,484.76177978515625,4.082183837890625
2020-08-14 00:00:00+05:00,488.8439636230469,488.8439636230469,488.8439636230469,488.8439636230469,0,0.0,0.0,0.0,COLG_HISTORICAL_DATA,COLG,488.8439636230469,0.0
2020-08-17 00:00:00+05:00,488.8419210948775,491.90557777961743,488.8419210948775,489.8644714355469,1518,0.0,0.0,0.0,COLG_HISTORICAL_DATA,COLG,488.8439636230469,1.0205078125
2020-08-18 00:00:00+05:00,489.8644714355469,489.8644714355469,489.8644714355469,489.8644714355469,0,0.0,0.0,0.0,COLG_HISTORICAL_DATA,COLG,489.8644714355469,0.0
2020-08-19 00:00:00+05:00,489.8644714355469,489.8644714355469,489.8644714355469,489.8644714355469,0,0.0,0.0,0.0,COLG_HISTORICAL_DATA,COLG,489.8644714355469,0.0
2020-08-20 00:00:00+05:00,489.8644714355469,479.65899227226345,479.65899227226345,489.8644714355469,84,0.0,0.0,0.0,COLG_HISTORICAL_DATA,COLG,489.8644714355469,0.0
2020-08-21 00:00:00+05:00,489.862548828125,489.862548828125,489.862548828125,489.862548828125,168,0.0,0.0,0.0,COLG_HISTORICAL_DATA,COLG,489.8644714355469,-0.001922607421875
2020-08-24 00:00:00+05:00,489.862548828125,489.862548828125,489.862548828125,489.862548828125,590,0.0,0.0,0.0,COLG_HISTORICAL_DATA,COLG,489.862548828125,0.0
2020-08-25 00:00:00+05:00,495.98789235575026,526.600341796875,495.98789235575026,526.600341796875,9281,0.0,0.0,0.0,COLG_HISTORICAL_DATA,COLG,489.862548828125,36.73779296875
2020-08-26 00:00:00+05:00,532.7277415962315,566.0936026584534,530.6866349092779,564.9118041992188,5062,0.0,0.0,0.0,COLG_HISTORICAL_DATA,COLG,526.600341796875,38.31146240234375
2020-08-27 00:00:00+05:00,581.7142370214503,607.279052734375,581.7142370214503,607.279052734375,1350,0.0,0.0,0.0,COLG_HISTORICAL_DATA,COLG,564.9118041992188,42.36724853515625
2020-08-28 00:00:00+05:00,632.7417229228391,652.8240966796875,632.7417229228391,652.8240966796875,1687,0.0,0.0,0.0,COLG_HISTORICAL_DATA,COLG,607.279052734375,45.5450439453125
2020-08-31 00:00:00+05:00,701.1921735772097,701.1921735772097,653.1527951487544,663.3582763671875,5146,0.0,0.0,0.0,COLG_HISTORICAL_DATA,COLG,652.8240966796875,10.5341796875
2020-09-01 00:00:00+05:00,661.3171815848631,713.1101875976551,661.3171815848631,704.6885986328125,2953,0.0,0.0,0.0,COLG_HISTORICAL_DATA,COLG,663.3582763671875,41.330322265625
2020-09-02 00:00:00+05:00,709.8953119762895,745.0022799620393,709.2829695278825,711.0322265625,2953,0.0,0.0,0.0,COLG_HISTORICAL_DATA,COLG,704.6885986328125,6.3436279296875
2020-09-03 00:00:00+05:00,734.592833524653,764.3582227166394,714.38589608914,724.5914306640625,9365,0.0,0.0,0.0,COLG_HISTORICAL_DATA,COLG,711.0322265625,13.5592041015625
