Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol,Company_Name,Previous_Close,Change
2020-08-10 00:00:00+05:00,73.1647596938061,73.60026421579303,70.1162280398975,70.75206756591797,479000,0.0,0.0,0.0,GTYR_HISTORICAL_DATA,GTYR,,
2020-08-11 00:00:00+05:00,71.85824529752384,71.85824529752384,69.41941734446895,70.74335479736328,359500,0.0,0.0,0.0,GTYR_HISTORICAL_DATA,GTYR,70.75206756591797,-0.0087127685546875
2020-08-12 00:00:00+05:00,71.42274693399827,71.84083423021458,69.47168839062378,69.86363983154297,447000,0.0,0.0,0.0,GTYR_HISTORICAL_DATA,GTYR,70.74335479736328,-0.8797149658203125
2020-08-13 00:00:00+05:00,69.68072283802266,69.68072283802266,67.67739939832087,68.78358459472656,572500,0.0,0.0,0.0,GTYR_HISTORICAL_DATA,GTYR,69.86363983154297,-1.0800552368164062
2020-08-14 00:00:00+05:00,68.78358459472656,68.78358459472656,68.78358459472656,68.78358459472656,0,0.0,0.0,0.0,GTYR_HISTORICAL_DATA,GTYR,68.78358459472656,0.0
2020-08-17 00:00:00+05:00,68.80971330360093,71.16143502422298,68.56583183867971,70.1336441040039,530000,0.0,0.0,0.0,GTYR_HISTORICAL_DATA,GTYR,68.78358459472656,1.3500595092773438
2020-08-18 00:00:00+05:00,70.55173616484637,70.7694884369601,68.81842993949729,69.2190933227539,362500,0.0,0.0,0.0,GTYR_HISTORICAL_DATA,GTYR,70.1336441040039,-0.91455078125
2020-08-19 00:00:00+05:00,69.04488834367694,69.68072790977332,67.06770061315683,67.51191711425781,652000,0.0,0.0,0.0,GTYR_HISTORICAL_DATA,GTYR,69.2190933227539,-1.7071762084960938
2020-08-20 00:00:00+05:00,65.32568015799617,67.50320282992938,65.32568015799617,65.76118469238281,486000,0.0,0.0,0.0,GTYR_HISTORICAL_DATA,GTYR,67.51191711425781,-1.750732421875
2020-08-21 00:00:00+05:00,64.62887013770309,65.30826279224804,63.583661915017025,64.9075927734375,204000,0.0,0.0,0.0,GTYR_HISTORICAL_DATA,GTYR,65.76118469238281,-0.8535919189453125
2020-08-24 00:00:00+05:00,64.53306293376654,66.19669355359413,64.49822841657793,66.07475280761719,243000,0.0,0.0,0.0,GTYR_HISTORICAL_DATA,GTYR,64.9075927734375,1.1671600341796875
2020-08-25 00:00:00+05:00,67.05898682833046,68.20001323544628,66.63219424222632,67.85160827636719,466000,0.0,0.0,0.0,GTYR_HISTORICAL_DATA,GTYR,66.07475280761719,1.77685546875
2020-08-26 00:00:00+05:00,68.0693611097837,68.41776607175288,67.06769933609925,68.10420227050781,413500,0.0,0.0,0.0,GTYR_HISTORICAL_DATA,GTYR,67.85160827636719,0.252593994140625
2020-08-27 00:00:00+05:00,67.89515220067771,68.5919620927444,66.64090369833795,67.08511352539062,645500,0.0,0.0,0.0,GTYR_HISTORICAL_DATA,GTYR,68.10420227050781,-1.0190887451171875
2020-08-28 00:00:00+05:00,67.24189790012419,67.7645086610948,65.4127801725427,66.1357192993164,199500,0.0,0.0,0.0,GTYR_HISTORICAL_DATA,GTYR,67.08511352539062,-0.9493942260742188
2020-08-31 00:00:00+05:00,66.33606007889526,67.7993490719888,66.33606007889526,67.21577453613281,237000,0.0,0.0,0.0,GTYR_HISTORICAL_DATA,GTYR,66.1357192993164,1.0800552368164062
2020-09-01 00:00:00+05:00,67.67740899482762,68.2000198064351,67.50320982114013,68.08678436279297,243500,0.0,0.0,0.0,GTYR_HISTORICAL_DATA,GTYR,67.21577453613281,0.8710098266601562
