Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol,Company_Name,Previous_Close,Change
2020-08-10 00:00:00+05:00,16.596098177199888,16.596098177199888,16.162598320346,16.22681999206543,1440500,0.0,0.0,0.0,EPCL_HISTORICAL_DATA,EPCL,,
2020-08-11 00:00:00+05:00,16.11978084007232,16.992132384194264,16.11978084007232,16.820873260498047,9163500,0.0,0.0,0.0,EPCL_HISTORICAL_DATA,EPCL,16.22681999206543,0.5940532684326172
2020-08-12 00:00:00+05:00,17.01354094029276,18.078558529197615,16.16794719810269,17.077762603759766,16890000,0.0,0.0,0.0,EPCL_HISTORICAL_DATA,EPCL,16.820873260498047,0.25688934326171875
2020-08-13 00:00:00+05:00,17.22761508633699,17.44704099059323,16.00204120798763,17.104522705078125,12274500,0.0,0.0,0.0,EPCL_HISTORICAL_DATA,EPCL,17.077762603759766,0.026760101318359375
2020-08-14 00:00:00+05:00,17.104522705078125,17.104522705078125,17.104522705078125,17.104522705078125,0,0.0,0.0,0.0,EPCL_HISTORICAL_DATA,EPCL,17.104522705078125,0.0
2020-08-17 00:00:00+05:00,17.125930916868395,17.232968393412833,16.676375148637796,16.943967819213867,866000,0.0,0.0,0.0,EPCL_HISTORICAL_DATA,EPCL,17.104522705078125,-0.1605548858642578
2020-08-18 00:00:00+05:00,17.088468849803203,17.955468568551712,17.088468849803203,17.50591278076172,3131500,0.0,0.0,0.0,EPCL_HISTORICAL_DATA,EPCL,16.943967819213867,0.5619449615478516
2020-08-19 00:00:00+05:00,17.532667232273496,17.6611125857331,17.20620595697086,17.259723663330078,679500,0.0,0.0,0.0,EPCL_HISTORICAL_DATA,EPCL,17.50591278076172,-0.24618911743164062
2020-08-20 00:00:00+05:00,17.136632424479817,17.976873126919433,17.125928474195074,17.661113739013672,3620000,0.0,0.0,0.0,EPCL_HISTORICAL_DATA,EPCL,17.259723663330078,0.40139007568359375
2020-08-21 00:00:00+05:00,17.650410143109678,18.08391095128158,16.885095035727687,17.987577438354492,3894000,0.0,0.0,0.0,EPCL_HISTORICAL_DATA,EPCL,17.661113739013672,0.3264636993408203
2020-08-24 00:00:00+05:00,18.148132677646277,18.99372639601643,18.11602082603241,18.47459602355957,7873000,0.0,0.0,0.0,EPCL_HISTORICAL_DATA,EPCL,17.987577438354492,0.4870185852050781
2020-08-25 00:00:00+05:00,18.865281439762395,19.534263051101487,18.73683607209455,19.28807830810547,11329000,0.0,0.0,0.0,EPCL_HISTORICAL_DATA,EPCL,18.47459602355957,0.8134822845458984
2020-08-26 00:00:00+05:00,19.373707118056632,19.534262290210158,19.213151945903107,19.30413246154785,2627000,0.0,0.0,0.0,EPCL_HISTORICAL_DATA,EPCL,19.28807830810547,0.016054153442382812
2020-08-27 00:00:00+05:00,19.288078196133725,19.737633918006615,19.111466071811947,19.470041275024414,2158500,0.0,0.0,0.0,EPCL_HISTORICAL_DATA,EPCL,19.30413246154785,0.1659088134765625
2020-08-28 00:00:00+05:00,19.534261303154654,19.534261303154654,18.94555835448197,19.309484481811523,263000,0.0,0.0,0.0,EPCL_HISTORICAL_DATA,EPCL,19.470041275024414,-0.16055679321289062
2020-08-31 00:00:00+05:00,19.427224264995285,19.50750286952941,19.052594179785572,19.148927688598633,1506000,0.0,0.0,0.0,EPCL_HISTORICAL_DATA,EPCL,19.309484481811523,-0.16055679321289062
