Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol,Company_Name,Previous_Close,Change
2020-08-10 00:00:00+05:00,82.46436399231963,82.46436399231963,80.41438269784896,80.67357635498047,284500,0.0,0.0,0.0,DAWH_HISTORICAL_DATA,DAWH,,
2020-08-11 00:00:00+05:00,80.50275626548702,81.55719347731889,80.20232314127432,80.60289764404297,112600,0.0,0.0,0.0,DAWH_HISTORICAL_DATA,DAWH,80.67357635498047,-0.0706787109375
2020-08-12 00:00:00+05:00,81.52773486351579,82.47025566655134,78.93581613798484,79.36583709716797,173100,0.0,0.0,0.0,DAWH_HISTORICAL_DATA,DAWH,80.60289764404297,-1.237060546875
2020-08-13 00:00:00+05:00,80.40849104021068,80.40849104021068,77.1685884708249,77.36298370361328,171900,0.0,0.0,0.0,DAWH_HISTORICAL_DATA,DAWH,79.36583709716797,-2.0028533935546875
2020-08-14 00:00:00+05:00,77.36298370361328,77.36298370361328,77.36298370361328,77.36298370361328,0,0.0,0.0,0.0,DAWH_HISTORICAL_DATA,DAWH,77.36298370361328,0.0
2020-08-17 00:00:00+05:00,77.25695166313935,78.34674075019511,74.81230131785549,75.28356170654297,181300,0.0,0.0,0.0,DAWH_HISTORICAL_DATA,DAWH,77.36298370361328,-2.0794219970703125
2020-08-18 00:00:00+05:00,75.4013810514004,76.57952763032854,75.4013810514004,75.86674499511719,59000,0.0,0.0,0.0,DAWH_HISTORICAL_DATA,DAWH,75.28356170654297,0.5831832885742188
2020-08-19 00:00:00+05:00,75.69590925325834,76.57363159253774,75.69590925325834,76.10237121582031,35100,0.0,0.0,0.0,DAWH_HISTORICAL_DATA,DAWH,75.86674499511719,0.235626220703125
2020-08-20 00:00:00+05:00,76.5795224636401,76.86817159187906,75.9904492139198,76.32622528076172,33100,0.0,0.0,0.0,DAWH_HISTORICAL_DATA,DAWH,76.10237121582031,0.22385406494140625
2020-08-21 00:00:00+05:00,75.46616745721151,76.87405203532826,74.39994641121034,75.171630859375,128800,0.0,0.0,0.0,DAWH_HISTORICAL_DATA,DAWH,76.32622528076172,-1.1545944213867188
2020-08-24 00:00:00+05:00,75.40136856791705,79.14198693213349,74.81818736629566,77.45723724365234,127000,0.0,0.0,0.0,DAWH_HISTORICAL_DATA,DAWH,75.171630859375,2.2856063842773438
2020-08-25 00:00:00+05:00,78.04041031087594,78.28193246555492,76.57951137980709,76.90350341796875,122600,0.0,0.0,0.0,DAWH_HISTORICAL_DATA,DAWH,77.45723724365234,-0.5537338256835938
2020-08-26 00:00:00+05:00,76.87405635124469,77.75766619436244,76.46759438524346,76.87994384765625,54900,0.0,0.0,0.0,DAWH_HISTORICAL_DATA,DAWH,76.90350341796875,-0.0235595703125
2020-08-27 00:00:00+05:00,77.73999584051494,77.75766731854925,76.28498422539491,76.67377471923828,74000,0.0,0.0,0.0,DAWH_HISTORICAL_DATA,DAWH,76.87994384765625,-0.20616912841796875
2020-08-28 00:00:00+05:00,77.46313354577555,78.63539256686904,76.00223438048802,76.37334442138672,65600,0.0,0.0,0.0,DAWH_HISTORICAL_DATA,DAWH,76.67377471923828,-0.3004302978515625
2020-08-31 00:00:00+05:00,76.57951338554436,77.16858656543317,75.99044020565556,76.03756713867188,43900,0.0,0.0,0.0,DAWH_HISTORICAL_DATA,DAWH,76.37334442138672,-0.33577728271484375
2020-09-01 00:00:00+05:00,76.57953120387872,77.16860452083164,76.57953120387872,76.58541870117188,36400,0.0,0.0,0.0,DAWH_HISTORICAL_DATA,DAWH,76.03756713867188,0.5478515625
2020-09-02 00:00:00+05:00,76.57951762043972,78.9358104702994,76.57951762043972,78.92402648925781,173700,0.0,0.0,0.0,DAWH_HISTORICAL_DATA,DAWH,76.58541870117188,2.3386077880859375
2020-09-03 00:00:00+05:00,78.93580413667952,79.40706446654744,78.34673097148043,78.45865631103516,56700,0.0,0.0,0.0,DAWH_HISTORICAL_DATA,DAWH,78.92402648925781,-0.46537017822265625
2020-09-04 00:00:00+05:00,77.90493421490089,78.34085163844426,76.57951945510106,77.72821044921875,64500,0.0,0.0,0.0,DAWH_HISTORICAL_DATA,DAWH,78.45865631103516,-0.7304458618164062
2020-09-07 00:00:00+05:00,77.16859863315597,79.64270457788407,77.16859863315597,78.07576751708984,300300,0.0,0.0,0.0,DAWH_HISTORICAL_DATA,DAWH,77.72821044921875,0.34755706787109375
2020-09-08 00:00:00+05:00,78.14055796942823,78.935810400975,77.75766397707986,78.17001342773438,87300,0.0,0.0,0.0,DAWH_HISTORICAL_DATA,DAWH,78.07576751708984,0.09424591064453125
2020-09-09 00:00:00+05:00,77.7576753433488,78.61182982782047,77.16860204529311,77.7105484008789,73200,0.0,0.0,0.0,DAWH_HISTORICAL_DATA,DAWH,78.17001342773438,-0.45946502685546875
2020-09-10 00:00:00+05:00,78.2230312948894,79.1714395673181,77.99329309168216,78.18180084228516,77100,0.0,0.0,0.0,DAWH_HISTORICAL_DATA,DAWH,77.7105484008789,0.47125244140625
2020-09-11 00:00:00+05:00,78.93580879313379,79.46597107767019,78.34084809706127,78.51756286621094,76500,0.0,0.0,0.0,DAWH_HISTORICAL_DATA,DAWH,78.18180084228516,0.33576202392578125
2020-09-14 00:00:00+05:00,78.92992207138832,78.93580956756985,78.3467363618417,78.40564727783203,70700,0.0,0.0,0.0,DAWH_HISTORICAL_DATA,DAWH,78.51756286621094,-0.11191558837890625
2020-09-15 00:00:00+05:00,78.64128015293316,78.64128015293316,76.1377187997499,76.53828430175781,151100,0.0,0.0,0.0,DAWH_HISTORICAL_DATA,DAWH,78.40564727783203,-1.8673629760742188
2020-09-16 00:00:00+05:00,77.16860304913337,78.31729419757552,76.72679806984443,78.09345245361328,98600,0.0,0.0,0.0,DAWH_HISTORICAL_DATA,DAWH,76.53828430175781,1.5551681518554688
2020-09-17 00:00:00+05:00,78.0993208661783,78.87100526993095,77.46312077284082,77.79889678955078,237200,0.0,0.0,0.0,DAWH_HISTORICAL_DATA,DAWH,78.09345245361328,-0.2945556640625
2020-09-18 00:00:00+05:00,77.7499126746924,78.36216493063857,76.53153199327144,76.55602264404297,62300,5.0,0.0,0.0,DAWH_HISTORICAL_DATA,DAWH,77.79889678955078,-1.2428741455078125
2020-09-21 00:00:00+05:00,76.55601607805559,77.08255334669884,75.00089492079687,75.03150939941406,33500,0.0,0.0,0.0,DAWH_HISTORICAL_DATA,DAWH,76.55602264404297,-1.5245132446289062
2020-09-22 00:00:00+05:00,74.69478125012583,78.98054738742812,73.16415048680358,77.73155212402344,189900,0.0,0.0,0.0,DAWH_HISTORICAL_DATA,DAWH,75.03150939941406,2.700042724609375
2020-09-23 00:00:00+05:00,76.53154018057971,81.11118492916148,76.53154018057971,79.74586486816406,145900,0.0,0.0,0.0,DAWH_HISTORICAL_DATA,DAWH,77.73155212402344,2.014312744140625
2020-09-24 00:00:00+05:00,79.89890936995285,82.34791808627324,78.06215283271256,79.06624603271484,1228400,0.0,0.0,0.0,DAWH_HISTORICAL_DATA,DAWH,79.74586486816406,-0.6796188354492188
2020-09-25 00:00:00+05:00,79.52545121833778,80.0826030558899,77.15603312545672,78.31319427490234,691600,0.0,0.0,0.0,DAWH_HISTORICAL_DATA,DAWH,79.06624603271484,-0.7530517578125
2020-09-28 00:00:00+05:00,78.91931911243204,79.04177704835526,75.91316269587097,77.70094299316406,81600,0.0,0.0,0.0,DAWH_HISTORICAL_DATA,DAWH,78.31319427490234,-0.6122512817382812
2020-09-29 00:00:00+05:00,76.53766570178404,78.94381756503785,75.32540402326453,77.63971710205078,911300,0.0,0.0,0.0,DAWH_HISTORICAL_DATA,DAWH,77.70094299316406,-0.06122589111328125
2020-09-30 00:00:00+05:00,77.14991550216332,77.7560439859528,73.53150207926475,75.85806274414062,37000,0.0,0.0,0.0,DAWH_HISTORICAL_DATA,DAWH,77.63971710205078,-1.7816543579101562
2020-10-01 00:00:00+05:00,76.47031505899065,77.6948196886907,75.0009085691277,75.85806274414062,651700,0.0,0.0,0.0,DAWH_HISTORICAL_DATA,DAWH,75.85806274414062,0.0
2020-10-02 00:00:00+05:00,76.43356588932927,76.43356588932927,73.8376177509306,74.2478256225586,15300,0.0,0.0,0.0,DAWH_HISTORICAL_DATA,DAWH,75.85806274414062,-1.6102371215820312
2020-10-05 00:00:00+05:00,73.47027808366269,77.11317750353184,72.85802576629884,74.94580841064453,81900,0.0,0.0,0.0,DAWH_HISTORICAL_DATA,DAWH,74.2478256225586,0.6979827880859375
2020-10-06 00:00:00+05:00,75.59480663603517,75.9192996695022,73.47641383482322,74.0825424194336,24200,0.0,0.0,0.0,DAWH_HISTORICAL_DATA,DAWH,74.94580841064453,-0.8632659912109375
2020-10-07 00:00:00+05:00,74.14987515987234,76.47031189776246,73.47027474479385,76.06622314453125,21200,0.0,0.0,0.0,DAWH_HISTORICAL_DATA,DAWH,74.0825424194336,1.9836807250976562
2020-10-08 00:00:00+05:00,76.40909685450032,76.40909685450032,75.03152903624212,75.96215057373047,22700,0.0,0.0,0.0,DAWH_HISTORICAL_DATA,DAWH,76.06622314453125,-0.10407257080078125
2020-10-09 00:00:00+05:00,76.10297245554953,77.74992817604824,75.6131686846926,76.72134399414062,19700,0.0,0.0,0.0,DAWH_HISTORICAL_DATA,DAWH,75.96215057373047,0.7591934204101562
2020-10-12 00:00:00+05:00,77.14378208612818,78.30706227403067,75.95601124814088,76.7090835571289,15400,0.0,0.0,0.0,DAWH_HISTORICAL_DATA,DAWH,76.72134399414062,-0.01226043701171875
2020-10-13 00:00:00+05:00,77.14379033441001,80.80505649794924,76.53153803016868,77.382568359375,32000,0.0,0.0,0.0,DAWH_HISTORICAL_DATA,DAWH,76.7090835571289,0.6734848022460938
2020-10-14 00:00:00+05:00,78.06215918203326,78.06215918203326,76.94173648211795,77.3458251953125,800,0.0,0.0,0.0,DAWH_HISTORICAL_DATA,DAWH,77.382568359375,-0.0367431640625
2020-10-15 00:00:00+05:00,77.32746585616927,77.66420181195873,76.53153601318643,76.9968490600586,7000,0.0,0.0,0.0,DAWH_HISTORICAL_DATA,DAWH,77.3458251953125,-0.34897613525390625
2020-10-16 00:00:00+05:00,76.53153418061545,77.7560387275053,75.91928190717053,76.56826782226562,10700,0.0,0.0,0.0,DAWH_HISTORICAL_DATA,DAWH,76.9968490600586,-0.42858123779296875
2020-10-19 00:00:00+05:00,76.96011265572035,76.96011265572035,75.76622253274108,76.31112670898438,38400,0.0,0.0,0.0,DAWH_HISTORICAL_DATA,DAWH,76.56826782226562,-0.25714111328125
2020-10-20 00:00:00+05:00,75.91928556540466,77.14379017129828,75.91928556540466,76.86827850341797,73400,0.0,0.0,0.0,DAWH_HISTORICAL_DATA,DAWH,76.31112670898438,0.5571517944335938
2020-10-21 00:00:00+05:00,77.67645978308197,79.28668183291353,77.29686163247361,78.40503692626953,82200,0.0,0.0,0.0,DAWH_HISTORICAL_DATA,DAWH,76.86827850341797,1.5367584228515625
2020-10-22 00:00:00+05:00,78.3682988590697,78.98055119390618,77.4193058716273,77.47441101074219,33800,0.0,0.0,0.0,DAWH_HISTORICAL_DATA,DAWH,78.40503692626953,-0.9306259155273438
2020-10-23 00:00:00+05:00,78.36830347632126,79.2866820326844,76.83767254904936,76.96012115478516,227492,0.0,0.0,0.0,DAWH_HISTORICAL_DATA,DAWH,77.47441101074219,-0.5142898559570312
2020-10-26 00:00:00+05:00,77.7560389738131,80.81730035073488,77.7560389738131,79.9723892211914,316134,0.0,0.0,0.0,DAWH_HISTORICAL_DATA,DAWH,76.96012115478516,3.01226806640625
2020-10-27 00:00:00+05:00,80.20504985832639,82.34181371012072,77.77440752363853,79.347900390625,640558,0.0,0.0,0.0,DAWH_HISTORICAL_DATA,DAWH,79.9723892211914,-0.6244888305664062
2020-10-28 00:00:00+05:00,79.28667957941339,81.42956281128943,79.25606509336926,80.18669128417969,54948,0.0,0.0,0.0,DAWH_HISTORICAL_DATA,DAWH,79.347900390625,0.8387908935546875
2020-10-29 00:00:00+05:00,76.69072636512036,80.20505334898841,76.52541562407315,76.92950439453125,97446,0.0,0.0,0.0,DAWH_HISTORICAL_DATA,DAWH,80.18669128417969,-3.2571868896484375
2020-10-30 00:00:00+05:00,76.92950439453125,76.92950439453125,76.92950439453125,76.92950439453125,0,0.0,0.0,0.0,DAWH_HISTORICAL_DATA,DAWH,76.92950439453125,0.0
2020-11-02 00:00:00+05:00,76.22540454077543,78.91319152398594,75.3192691624303,78.2886962890625,16061,0.0,0.0,0.0,DAWH_HISTORICAL_DATA,DAWH,76.92950439453125,1.35919189453125
2020-11-03 00:00:00+05:00,79.50096507796945,80.20505148772594,78.36829458342687,78.6866683959961,26607,0.0,0.0,0.0,DAWH_HISTORICAL_DATA,DAWH,78.2886962890625,0.39797210693359375
2020-11-04 00:00:00+05:00,79.86831189340354,80.780571197619,78.67442175851005,78.9621810913086,32106,0.0,0.0,0.0,DAWH_HISTORICAL_DATA,DAWH,78.6866683959961,0.2755126953125
2020-11-05 00:00:00+05:00,78.9805485634103,80.17443870813234,78.06217009174273,79.6540298461914,28998,0.0,0.0,0.0,DAWH_HISTORICAL_DATA,DAWH,78.9621810913086,0.6918487548828125
2020-11-06 00:00:00+05:00,79.80709622044915,80.51118267424474,78.67442565506045,79.54994201660156,39410,0.0,0.0,0.0,DAWH_HISTORICAL_DATA,DAWH,79.6540298461914,-0.10408782958984375
2020-11-09 00:00:00+05:00,79.28666758613065,79.89891984548301,78.98054145645446,79.4213638305664,20949,0.0,0.0,0.0,DAWH_HISTORICAL_DATA,DAWH,79.54994201660156,-0.12857818603515625
2020-11-10 00:00:00+05:00,79.01116756961395,80.19281011985177,78.84585681942848,79.30504608154297,71725,0.0,0.0,0.0,DAWH_HISTORICAL_DATA,DAWH,79.4213638305664,-0.1163177490234375
2020-11-11 00:00:00+05:00,79.57442630570824,79.59279312597447,78.36828861634409,79.47034454345703,11503,0.0,0.0,0.0,DAWH_HISTORICAL_DATA,DAWH,79.30504608154297,0.1652984619140625
2020-11-12 00:00:00+05:00,80.05198376643258,80.05198376643258,78.36829003520742,79.18258666992188,33605,0.0,0.0,0.0,DAWH_HISTORICAL_DATA,DAWH,79.47034454345703,-0.28775787353515625
2020-11-13 00:00:00+05:00,78.43563402199918,79.34789321328624,78.36828590261251,79.115234375,14502,0.0,0.0,0.0,DAWH_HISTORICAL_DATA,DAWH,79.18258666992188,-0.067352294921875
2020-11-16 00:00:00+05:00,79.59280022261717,79.88055955541572,78.18461804254049,78.9621810913086,18222,0.0,0.0,0.0,DAWH_HISTORICAL_DATA,DAWH,79.115234375,-0.15305328369140625
2020-11-17 00:00:00+05:00,78.9805328501975,78.9805328501975,78.36828065756032,78.91930389404297,2600,0.0,0.0,0.0,DAWH_HISTORICAL_DATA,DAWH,78.9621810913086,-0.042877197265625
2020-11-18 00:00:00+05:00,78.36828065756032,78.97441369147288,78.36828065756032,78.91930389404297,104,0.0,0.0,0.0,DAWH_HISTORICAL_DATA,DAWH,78.91930389404297,0.0
