Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol,Company_Name,Previous_Close,Change
2020-08-10 00:00:00+05:00,69.70125840787819,69.73210155506185,69.70125840787819,69.70742797851562,600,0.0,0.0,0.0,EFUG_HISTORICAL_DATA,EFUG,,
2020-08-11 00:00:00+05:00,69.70127290525878,72.77923045303982,69.70127290525878,70.96576690673828,18100,0.0,0.0,0.0,EFUG_HISTORICAL_DATA,EFUG,69.70742797851562,1.2583389282226562
2020-08-12 00:00:00+05:00,70.9349086154311,70.94107818603516,70.9349086154311,70.94107818603516,4300,0.0,0.0,0.0,EFUG_HISTORICAL_DATA,EFUG,70.96576690673828,-0.024688720703125
2020-08-13 00:00:00+05:00,69.08443450927734,69.7012598173959,69.08443450927734,69.08443450927734,2200,0.0,0.0,0.0,EFUG_HISTORICAL_DATA,EFUG,70.94107818603516,-1.8566436767578125
2020-08-14 00:00:00+05:00,69.08443450927734,69.08443450927734,69.08443450927734,69.08443450927734,0,0.0,0.0,0.0,EFUG_HISTORICAL_DATA,EFUG,69.08443450927734,0.0
2020-08-17 00:00:00+05:00,69.08443450927734,69.08443450927734,69.08443450927734,69.08443450927734,0,0.0,0.0,0.0,EFUG_HISTORICAL_DATA,EFUG,69.08443450927734,0.0
2020-08-18 00:00:00+05:00,69.0844545261686,69.0844545261686,67.85080355248702,68.41211700439453,2800,0.0,0.0,0.0,EFUG_HISTORICAL_DATA,EFUG,69.08443450927734,-0.6723175048828125
2020-08-19 00:00:00+05:00,68.41211700439453,68.41211700439453,68.41211700439453,68.41211700439453,0,0.0,0.0,0.0,EFUG_HISTORICAL_DATA,EFUG,68.41211700439453,0.0
2020-08-20 00:00:00+05:00,67.85694624246892,67.85694624246892,67.85077667236328,67.85077667236328,1000,0.0,0.0,0.0,EFUG_HISTORICAL_DATA,EFUG,68.41211700439453,-0.56134033203125
2020-08-21 00:00:00+05:00,67.85077667236328,67.85077667236328,67.85077667236328,67.85077667236328,0,0.0,0.0,0.0,EFUG_HISTORICAL_DATA,EFUG,67.85077667236328,0.0
2020-08-24 00:00:00+05:00,69.70126067267525,69.70126067267525,66.61713409423828,66.61713409423828,23600,0.0,0.0,0.0,EFUG_HISTORICAL_DATA,EFUG,67.85077667236328,-1.233642578125
2020-08-25 00:00:00+05:00,71.49005810533812,71.51473168374768,68.46761298722386,68.51696014404297,3700,0.0,0.0,0.0,EFUG_HISTORICAL_DATA,EFUG,66.61713409423828,1.8998260498046875
2020-08-26 00:00:00+05:00,71.55173693900501,71.55173693900501,70.62649896134546,71.24332427978516,2100,0.0,0.0,0.0,EFUG_HISTORICAL_DATA,EFUG,68.51696014404297,2.7263641357421875
2020-08-27 00:00:00+05:00,72.16239630173824,72.16856587291275,70.31808982488936,71.86015319824219,3600,0.0,0.0,0.0,EFUG_HISTORICAL_DATA,EFUG,71.24332427978516,0.6168289184570312
2020-08-28 00:00:00+05:00,71.86015936810038,71.86015936810038,70.93492126464844,70.93492126464844,1000,0.0,0.0,0.0,EFUG_HISTORICAL_DATA,EFUG,71.86015319824219,-0.92523193359375
2020-08-31 00:00:00+05:00,72.16855012148928,72.16855012148928,70.62648708470532,70.70667266845703,2100,0.0,0.0,0.0,EFUG_HISTORICAL_DATA,EFUG,70.93492126464844,-0.22824859619140625
2020-09-01 00:00:00+05:00,71.55173575441724,72.01435473558804,71.55173575441724,71.81697082519531,800,0.0,0.0,0.0,EFUG_HISTORICAL_DATA,EFUG,70.70667266845703,1.1102981567382812
