Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol,Company_Name,Previous_Close,Change
2020-08-10 00:00:00+05:00,345.4691467285156,345.4691467285156,345.4691467285156,345.4691467285156,0,0.0,0.0,0.0,ISIL_HISTORICAL_DATA,ISIL,,
2020-08-11 00:00:00+05:00,345.4691467285156,345.4691467285156,345.4691467285156,345.4691467285156,0,0.0,0.0,0.0,ISIL_HISTORICAL_DATA,ISIL,345.4691467285156,0.0
2020-08-12 00:00:00+05:00,319.56289533115216,345.4691467285156,319.56289533115216,345.4691467285156,1300,0.0,0.0,0.0,ISIL_HISTORICAL_DATA,ISIL,345.4691467285156,0.0
2020-08-13 00:00:00+05:00,345.4691467285156,345.4691467285156,345.4691467285156,345.4691467285156,0,0.0,0.0,0.0,ISIL_HISTORICAL_DATA,ISIL,345.4691467285156,0.0
2020-08-14 00:00:00+05:00,345.4691467285156,345.4691467285156,345.4691467285156,345.4691467285156,0,0.0,0.0,0.0,ISIL_HISTORICAL_DATA,ISIL,345.4691467285156,0.0
2020-08-17 00:00:00+05:00,345.4691467285156,345.4691467285156,345.4691467285156,345.4691467285156,0,0.0,0.0,0.0,ISIL_HISTORICAL_DATA,ISIL,345.4691467285156,0.0
2020-08-18 00:00:00+05:00,345.4691467285156,345.4691467285156,345.4691467285156,345.4691467285156,0,0.0,0.0,0.0,ISIL_HISTORICAL_DATA,ISIL,345.4691467285156,0.0
2020-08-19 00:00:00+05:00,345.4691467285156,345.4691467285156,345.4691467285156,345.4691467285156,0,0.0,0.0,0.0,ISIL_HISTORICAL_DATA,ISIL,345.4691467285156,0.0
2020-08-20 00:00:00+05:00,345.4691467285156,345.4691467285156,345.4691467285156,345.4691467285156,0,0.0,0.0,0.0,ISIL_HISTORICAL_DATA,ISIL,345.4691467285156,0.0
2020-08-21 00:00:00+05:00,333.4375847753528,333.4375847753528,319.5628662109375,319.5628662109375,300,0.0,0.0,0.0,ISIL_HISTORICAL_DATA,ISIL,345.4691467285156,-25.906280517578125
2020-08-24 00:00:00+05:00,296.3889465332031,296.3889465332031,296.3889465332031,296.3889465332031,100,0.0,0.0,0.0,ISIL_HISTORICAL_DATA,ISIL,319.5628662109375,-23.173919677734375
2020-08-25 00:00:00+05:00,278.8001403808594,278.8001403808594,278.8001403808594,278.8001403808594,100,0.0,0.0,0.0,ISIL_HISTORICAL_DATA,ISIL,296.3889465332031,-17.58880615234375
2020-08-26 00:00:00+05:00,278.8001403808594,278.8001403808594,278.8001403808594,278.8001403808594,0,0.0,0.0,0.0,ISIL_HISTORICAL_DATA,ISIL,278.8001403808594,0.0
2020-08-27 00:00:00+05:00,278.8001403808594,278.8001403808594,278.8001403808594,278.8001403808594,0,0.0,0.0,0.0,ISIL_HISTORICAL_DATA,ISIL,278.8001403808594,0.0
2020-08-28 00:00:00+05:00,278.8001403808594,278.8001403808594,278.8001403808594,278.8001403808594,0,0.0,0.0,0.0,ISIL_HISTORICAL_DATA,ISIL,278.8001403808594,0.0
