Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol,Company_Name,Previous_Close,Change
2020-08-10 00:00:00-04:00,74.45814632450697,74.46781827935119,72.76591572622272,73.09468841552734,288000,0,0.0,0.0,EFOODS_HISTORICAL_DATA,EFOODS,,
2020-08-11 00:00:00-04:00,73.68455639885872,75.52183691327443,73.49116155630563,74.69989776611328,659500,0,0.0,0.0,EFOODS_HISTORICAL_DATA,EFOODS,73.09468841552734,1.6052093505859375
2020-08-12 00:00:00-04:00,75.18338577097934,77.11736354000776,74.9416385498508,75.57018280029297,355500,0,0.0,0.0,EFOODS_HISTORICAL_DATA,EFOODS,74.69989776611328,0.8702850341796875
2020-08-13 00:00:00-04:00,74.99965820640558,75.86027775422231,74.07134972935182,74.97064971923828,187500,0,0.0,0.0,EFOODS_HISTORICAL_DATA,EFOODS,75.57018280029297,-0.5995330810546875
2020-08-14 00:00:00-04:00,74.97064971923828,74.97064971923828,74.97064971923828,74.97064971923828,0,0,0.0,0.0,EFOODS_HISTORICAL_DATA,EFOODS,74.97064971923828,0.0
2020-08-17 00:00:00-04:00,76.37278907392638,78.0360038393634,76.1987307711139,77.67822265625,597500,0,0.0,0.0,EFOODS_HISTORICAL_DATA,EFOODS,74.97064971923828,2.7075729370117188
2020-08-18 00:00:00-04:00,77.84260447175693,81.46881275460275,77.84260447175693,80.14403533935547,1303500,0,0.0,0.0,EFOODS_HISTORICAL_DATA,EFOODS,77.67822265625,2.4658126831054688
2020-08-19 00:00:00-04:00,80.5018279777487,80.74357520891311,76.39212504795373,76.84661102294922,287000,0,0.0,0.0,EFOODS_HISTORICAL_DATA,EFOODS,80.14403533935547,-3.29742431640625
2020-08-20 00:00:00-04:00,76.64354491376126,78.56785082518377,76.58552056104003,77.42680358886719,200500,0,0.0,0.0,EFOODS_HISTORICAL_DATA,EFOODS,76.84661102294922,0.5801925659179688
2020-08-21 00:00:00-04:00,76.87561990492819,83.2287368774414,76.87561990492819,83.2287368774414,1292000,0,0.0,0.0,EFOODS_HISTORICAL_DATA,EFOODS,77.42680358886719,5.801933288574219
2020-08-24 00:00:00-04:00,86.53584031996596,88.47949020325699,83.64454538340688,84.75658416748047,1433500,0,0.0,0.0,EFOODS_HISTORICAL_DATA,EFOODS,83.2287368774414,1.5278472900390625
2020-08-25 00:00:00-04:00,84.95964963627095,86.35211608342956,81.95231341514047,82.94831085205078,759500,0,0.0,0.0,EFOODS_HISTORICAL_DATA,EFOODS,84.75658416748047,-1.8082733154296875
2020-08-26 00:00:00-04:00,81.90396050929898,84.85327973604068,81.90396050929898,84.09902954101562,579500,0,0.0,0.0,EFOODS_HISTORICAL_DATA,EFOODS,82.94831085205078,1.1507186889648438
2020-08-27 00:00:00-04:00,84.61152836412964,85.67521467377074,83.25774243479562,83.68321990966797,454000,0,0.0,0.0,EFOODS_HISTORICAL_DATA,EFOODS,84.09902954101562,-0.41580963134765625
