Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol,Company_Name,Previous_Close,Change
2020-08-10 00:00:00+05:00,1256.7598436433987,1264.0211681957285,1238.141179293126,1248.576904296875,18260,0.0,0.0,0.0,MARI_HISTORICAL_DATA,MARI,,
2020-08-11 00:00:00+05:00,1246.054173266052,1261.414572114681,1246.054173266052,1251.5838623046875,34220,0.0,0.0,0.0,MARI_HISTORICAL_DATA,MARI,1248.576904296875,3.0069580078125
2020-08-12 00:00:00+05:00,1260.4835885073758,1260.4835885073758,1241.8556055565318,1255.652099609375,21220,0.0,0.0,0.0,MARI_HISTORICAL_DATA,MARI,1251.5838623046875,4.0682373046875
2020-08-13 00:00:00+05:00,1254.8885445554865,1275.3783918989634,1236.2792003224988,1263.46240234375,33940,0.0,0.0,0.0,MARI_HISTORICAL_DATA,MARI,1255.652099609375,7.810302734375
2020-08-14 00:00:00+05:00,1263.46240234375,1263.46240234375,1263.46240234375,1263.46240234375,0,0.0,0.0,0.0,MARI_HISTORICAL_DATA,MARI,1263.46240234375,0.0
2020-08-17 00:00:00+05:00,1271.6547967642866,1271.6547967642866,1254.907316987357,1259.1058349609375,15200,0.0,0.0,0.0,MARI_HISTORICAL_DATA,MARI,1263.46240234375,-4.3565673828125
2020-08-18 00:00:00+05:00,1273.5164904546677,1273.5164904546677,1252.5704955458739,1254.869873046875,10960,0.0,0.0,0.0,MARI_HISTORICAL_DATA,MARI,1259.1058349609375,-4.2359619140625
2020-08-19 00:00:00+05:00,1261.4143272459085,1266.0689926600999,1245.588464837657,1259.47802734375,37480,0.0,0.0,0.0,MARI_HISTORICAL_DATA,MARI,1254.869873046875,4.608154296875
2020-08-20 00:00:00+05:00,1261.414489336374,1261.414489336374,1233.4864932625057,1247.3853759765625,81400,0.0,0.0,0.0,MARI_HISTORICAL_DATA,MARI,1259.47802734375,-12.0926513671875
2020-08-21 00:00:00+05:00,1246.0540440188086,1256.7597754392166,1230.786717352279,1249.9267578125,82000,0.0,0.0,0.0,MARI_HISTORICAL_DATA,MARI,1247.3853759765625,2.5413818359375
2020-08-24 00:00:00+05:00,1250.3085941861361,1250.3085941861361,1238.1413454021708,1238.9605712890625,11380,0.0,0.0,0.0,MARI_HISTORICAL_DATA,MARI,1249.9267578125,-10.9661865234375
2020-08-25 00:00:00+05:00,1246.0447513016356,1331.2344562616647,1234.7245719384753,1278.1712646484375,113560,0.0,0.0,0.0,MARI_HISTORICAL_DATA,MARI,1238.9605712890625,39.210693359375
2020-08-26 00:00:00+05:00,1274.0100134845554,1323.7869833998643,1267.0931299483382,1315.240966796875,28780,0.0,0.0,0.0,MARI_HISTORICAL_DATA,MARI,1278.1712646484375,37.0697021484375
