Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol,Company_Name,Previous_Close,Change
2020-08-25 00:00:00+05:00,16.161376484571157,16.161376484571157,15.736321110985786,16.050493240356445,5000,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,15.84720230102539,0.2032909393310547
2020-08-26 00:00:00+05:00,16.29998324221786,16.29998324221786,16.286123275756836,16.286123275756836,98000,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,16.050493240356445,0.23563003540039062
2020-08-27 00:00:00+05:00,16.286124224873213,16.540233612060547,16.175239199350138,16.540233612060547,24000,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,16.286123275756836,0.25411033630371094
2020-08-28 00:00:00+05:00,16.540233612060547,16.540233612060547,16.540233612060547,16.540233612060547,0,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,16.540233612060547,0.0
2020-08-31 00:00:00+05:00,16.53561421045686,16.540233612060547,16.401628651999975,16.540233612060547,7500,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,16.540233612060547,0.0
2020-09-01 00:00:00+05:00,16.401628297377833,16.401628297377833,16.17061944811899,16.397008895874023,658500,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,16.540233612060547,-0.14322471618652344
2020-09-02 00:00:00+05:00,16.40624691026177,16.40624691026177,16.124417608177456,16.350805282592773,103500,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,16.397008895874023,-0.04620361328125
2020-09-03 00:00:00+05:00,16.401627339627527,16.401627339627527,16.212200164794922,16.212200164794922,18500,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,16.350805282592773,-0.13860511779785156
2020-09-04 00:00:00+05:00,16.17523765563965,16.221440479555522,16.17523765563965,16.17523765563965,38000,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,16.212200164794922,-0.03696250915527344
2020-09-07 00:00:00+05:00,15.967332953314884,16.40162897333532,15.962711789162972,16.23992347717285,2345500,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,16.17523765563965,0.06468582153320312
2020-09-08 00:00:00+05:00,16.21682143017988,16.632638087346646,16.170620362698127,16.346187591552734,2442000,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,16.23992347717285,0.10626411437988281
2020-09-09 00:00:00+05:00,16.170619041369093,16.2214412689209,16.170619041369093,16.2214412689209,13000,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,16.346187591552734,-0.12474632263183594
2020-09-10 00:00:00+05:00,16.484790831712285,16.51713192805733,16.286123089902684,16.350805282592773,207000,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,16.2214412689209,0.129364013671875
2020-09-11 00:00:00+05:00,16.350806170432662,16.808204470296673,16.350806170432662,16.433969497680664,105500,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,16.350805282592773,0.08316421508789062
2020-09-14 00:00:00+05:00,16.609536527060456,16.609536527060456,16.309224319616487,16.4986515045166,127000,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,16.433969497680664,0.0646820068359375
2020-09-15 00:00:00+05:00,16.67883692707503,16.67883692707503,16.309223149216216,16.443208694458008,28500,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,16.4986515045166,-0.05544281005859375
2020-09-16 00:00:00+05:00,16.6280179447353,16.6280179447353,16.401628494262695,16.401628494262695,136000,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,16.443208694458008,-0.0415802001953125
2020-09-17 00:00:00+05:00,16.401628494262695,16.49403238756698,16.401628494262695,16.401628494262695,91500,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,16.401628494262695,0.0
2020-09-18 00:00:00+05:00,16.401628494262695,16.406247895821956,16.401628494262695,16.401628494262695,50500,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,16.401628494262695,0.0
2020-09-21 00:00:00+05:00,15.94423344855746,16.517136294100087,15.94423344855746,16.189104080200195,67000,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,16.401628494262695,-0.2125244140625
2020-09-22 00:00:00+05:00,16.170619642230825,16.51713292027863,16.170619642230825,16.401628494262695,154500,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,16.189104080200195,0.2125244140625
2020-09-23 00:00:00+05:00,16.57719612121582,16.57719612121582,16.57719612121582,16.57719612121582,500,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,16.401628494262695,0.175567626953125
2020-09-24 00:00:00+05:00,16.378527961551043,16.401628494262695,16.378527961551043,16.401628494262695,8000,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,16.57719612121582,-0.175567626953125
2020-09-25 00:00:00+05:00,16.11517872037263,16.11517872037263,16.101316990169522,16.110557556152344,8500,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,16.401628494262695,-0.29107093811035156
2020-09-28 00:00:00+05:00,16.110558963676482,16.110558963676482,15.777907371520998,15.777907371520996,12500,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,16.110557556152344,-0.33265018463134766
2020-09-29 00:00:00+05:00,15.828727615337113,16.17062153177613,15.828727615337113,16.096698760986328,13000,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,15.777907371520996,0.31879138946533203
2020-09-30 00:00:00+05:00,15.870306998007862,15.939610356715763,15.477592665216756,15.48221206665039,118500,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,16.096698760986328,-0.6144866943359375
2020-10-01 00:00:00+05:00,15.801005844982416,15.907269705513018,15.569996992753017,15.708601951599121,39000,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,15.48221206665039,0.22638988494873047
2020-10-02 00:00:00+05:00,15.93961080382852,15.93961080382852,15.708601951599121,15.708601951599121,47500,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,15.708601951599121,0.0
2020-10-05 00:00:00+05:00,15.708601961072375,15.708601961072375,15.26044422349062,15.523794174194336,5000,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,15.708601951599121,-0.18480777740478516
2020-10-06 00:00:00+05:00,15.292783562367749,15.477591327983376,15.015573676401782,15.154178619384766,136000,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,15.523794174194336,-0.3696155548095703
2020-10-07 00:00:00+05:00,15.699360403575142,15.699360403575142,15.01557445526123,15.01557445526123,167000,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,15.154178619384766,-0.13860416412353516
2020-10-08 00:00:00+05:00,15.246581293197366,15.246581293197366,15.015572485724679,15.232721328735352,273000,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,15.01557445526123,0.2171468734741211
2020-10-09 00:00:00+05:00,15.020194492513838,15.246583938598633,15.01557509104411,15.246583938598633,54500,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,15.232721328735352,0.01386260986328125
2020-10-12 00:00:00+05:00,15.237343215546504,15.477592626012358,15.237343215546504,15.362088203430176,30000,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,15.246583938598633,0.11550426483154297
2020-10-13 00:00:00+05:00,15.015575836559368,15.385189658506206,15.015575836559368,15.241965293884277,6000,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,15.362088203430176,-0.12012290954589844
2020-10-14 00:00:00+05:00,15.241963891760344,15.241963891760344,15.01557445526123,15.01557445526123,50000,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,15.241965293884277,-0.22639083862304688
2020-10-15 00:00:00+05:00,15.468351392120448,15.468351392120448,15.24658312184309,15.334365844726562,16000,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,15.01557445526123,0.31879138946533203
2020-10-16 00:00:00+05:00,15.154179705792577,15.468351872387759,15.015574752872963,15.426770210266113,46500,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,15.334365844726562,0.09240436553955078
2020-10-19 00:00:00+05:00,15.454491739693749,15.472972869873047,15.449870575920135,15.472972869873047,15500,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,15.426770210266113,0.046202659606933594
2020-10-20 00:00:00+05:00,15.703984274591017,15.703984274591017,15.029437012536984,15.163422584533691,41500,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,15.472972869873047,-0.30955028533935547
2020-10-21 00:00:00+05:00,15.200383054353606,16.299983912785365,15.181901923340217,16.129037857055664,373500,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,15.163422584533691,0.9656152725219727
2020-10-22 00:00:00+05:00,16.581813952704582,17.07155331911406,16.17061850694964,16.85440444946289,638500,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,16.129037857055664,0.7253665924072266
2020-10-23 00:00:00+05:00,17.55667483281329,17.870847049765526,16.51713487560724,16.87750816345215,1317000,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,16.85440444946289,0.023103713989257812
2020-10-26 00:00:00+05:00,16.909847341210998,17.45964953953831,16.81744520994111,17.316423416137695,240500,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,16.87750816345215,0.4389152526855469
2020-10-27 00:00:00+05:00,17.325662493808423,17.5566713270592,17.163957015515887,17.491989135742188,122000,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,17.316423416137695,0.1755657196044922
2020-10-28 00:00:00+05:00,17.491990380370428,17.491990380370428,17.18705876928054,17.210159301757812,57500,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,17.491989135742188,-0.281829833984375
2020-10-29 00:00:00+05:00,17.82044608508002,17.82044608508002,16.404574281283452,16.839101791381836,364500,2.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,17.210159301757812,-0.37105751037597656
2020-10-30 00:00:00+05:00,16.839101791381836,16.839101791381836,16.839101791381836,16.839101791381836,0,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,16.839101791381836,0.0
2020-11-02 00:00:00+05:00,16.59987045618108,16.64869285959949,16.47781258517975,16.487577438354492,39000,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,16.839101791381836,-0.35152435302734375
2020-11-03 00:00:00+05:00,16.59986951963897,17.083219481014627,16.57545831930701,17.034395217895508,194500,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,16.487577438354492,0.5468177795410156
2020-11-04 00:00:00+05:00,17.08810130211983,17.561686419907115,17.03927890052444,17.341981887817383,37500,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,17.034395217895508,0.307586669921875
2020-11-05 00:00:00+05:00,17.234570083105183,18.24520905147659,17.161336481928462,18.07921028137207,440500,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,17.341981887817383,0.7372283935546875
2020-11-06 00:00:00+05:00,18.18662077194642,18.528383145520998,18.064562914416577,18.33308982849121,744000,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,18.07921028137207,0.2538795471191406
2020-11-09 00:00:00+05:00,18.308678879882795,18.308678879882795,18.06944465637207,18.06944465637207,268500,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,18.33308982849121,-0.2636451721191406
2020-11-10 00:00:00+05:00,18.547913815768872,18.55279531084407,18.064563855295543,18.357501983642578,98500,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,18.06944465637207,0.2880573272705078
2020-11-11 00:00:00+05:00,18.142682021303322,18.547915050360327,18.142682021303322,18.543031692504883,9000,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,18.357501983642578,0.1855297088623047
2020-11-12 00:00:00+05:00,18.162211418133886,18.474679267162852,18.162211418133886,18.186622619628906,13000,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,18.543031692504883,-0.35640907287597656
2020-11-13 00:00:00+05:00,18.186617857631198,18.211029052734375,18.01573762945417,18.211029052734375,4500,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,18.186622619628906,0.02440643310546875
2020-11-16 00:00:00+05:00,18.211029052734375,18.211029052734375,18.211029052734375,18.211029052734375,500,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,18.211029052734375,0.0
2020-11-17 00:00:00+05:00,17.942509676959062,18.50397671115226,17.649571488439925,18.06456756591797,174500,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,18.211029052734375,-0.14646148681640625
2020-11-18 00:00:00+05:00,18.064566249140043,18.16221292568054,17.869272896059055,18.05968475341797,206500,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,18.06456756591797,-0.0048828125
2020-11-19 00:00:00+05:00,17.82044702109106,17.918093678629152,17.82044702109106,17.8936824798584,5000,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,18.05968475341797,-0.1660022735595703
2020-11-20 00:00:00+05:00,17.874155999926877,17.99133052014398,17.820450235470947,17.84974479675293,8000,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,17.8936824798584,-0.04393768310546875
2020-11-23 00:00:00+05:00,17.673982664624578,17.966920852661133,17.64957145936413,17.966920852661133,5000,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,17.84974479675293,0.11717605590820312
2020-11-24 00:00:00+05:00,17.673982664624578,17.966920852661133,17.673982664624578,17.966920852661133,368500,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,17.966920852661133,0.0
2020-11-25 00:00:00+05:00,17.771626472970915,18.064564613614994,17.771626472970915,17.844860076904297,10000,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,17.966920852661133,-0.12206077575683594
2020-11-26 00:00:00+05:00,18.06456183603336,18.06456183603336,17.820446135546423,18.01573944091797,8000,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,17.844860076904297,0.17087936401367188
2020-11-27 00:00:00+05:00,18.03526728149113,18.040150638475662,18.01573944091797,18.01573944091797,260500,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,18.01573944091797,0.0
2020-11-30 00:00:00+05:00,18.23544656475329,18.25985963076816,18.064566277381854,18.254976272583008,11500,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,18.01573944091797,0.23923683166503906
2020-12-01 00:00:00+05:00,18.494209063256548,18.494209063256548,18.118270598548552,18.43073844909668,16000,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,18.254976272583008,0.17576217651367188
2020-12-02 00:00:00+05:00,18.91409058392287,18.91409058392287,17.23457290280106,18.396564483642578,750000,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,18.43073844909668,-0.03417396545410156
2020-12-03 00:00:00+05:00,18.73832388574527,18.73832388574527,18.55279541015625,18.55279541015625,21000,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,18.396564483642578,0.15623092651367188
2020-12-04 00:00:00+05:00,18.55279414845383,19.2851412858928,18.55279414845383,19.07032012939453,466000,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,18.55279541015625,0.5175247192382812
2020-12-07 00:00:00+05:00,18.99220539363196,18.99220539363196,18.82132325746913,18.90432357788086,44500,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,19.07032012939453,-0.16599655151367188
2020-12-08 00:00:00+05:00,18.992204386915226,19.21190705219194,18.801792554577435,18.831087112426758,43500,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,18.90432357788086,-0.07323646545410156
2020-12-09 00:00:00+05:00,18.992206757880034,18.992206757880034,18.655325819150217,18.958030700683594,17500,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,18.831087112426758,0.12694358825683594
2020-12-10 00:00:00+05:00,19.016618700743763,19.036148409174167,18.796914137040503,18.870149612426758,19500,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,18.958030700683594,-0.08788108825683594
2020-12-11 00:00:00+05:00,18.870146602943638,18.99220446748414,18.55279541015625,18.55279541015625,5500,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,18.870149612426758,-0.3173542022705078
2020-12-14 00:00:00+05:00,18.91896902205535,19.041026886713773,18.89455782161471,19.02638053894043,27500,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,18.55279541015625,0.4735851287841797
2020-12-15 00:00:00+05:00,19.28514135261473,19.28514135261473,19.041025639290492,19.26561164855957,540500,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,19.02638053894043,0.23923110961914062
2020-12-16 00:00:00+05:00,18.94337833038694,19.285140689785536,18.94337833038694,19.0752010345459,172000,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,19.26561164855957,-0.19041061401367188
2020-12-17 00:00:00+05:00,19.23631972633807,19.285142125978737,18.918968541308253,19.27537727355957,67500,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,19.0752010345459,0.20017623901367188
2020-12-18 00:00:00+05:00,19.27537613316757,19.27537613316757,19.236318588256836,19.236318588256836,1000,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,19.27537727355957,-0.039058685302734375
2020-12-21 00:00:00+05:00,19.724550005598836,19.724550005598836,19.041025276338015,19.236318588256836,16500,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,19.236318588256836,0.0
2020-12-22 00:00:00+05:00,19.041027614131938,19.236320950028226,18.552796136846503,18.987321853637695,298500,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,19.236318588256836,-0.24899673461914062
2020-12-23 00:00:00+05:00,19.036148071289062,19.036148071289062,19.036148071289062,19.036148071289062,500,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,18.987321853637695,0.04882621765136719
2020-12-24 00:00:00+05:00,19.04103089198602,19.04103089198602,18.674857220986286,18.99220848083496,61500,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,19.036148071289062,-0.04393959045410156
2020-12-25 00:00:00+05:00,18.99220848083496,18.99220848083496,18.99220848083496,18.99220848083496,0,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,18.99220848083496,0.0
2020-12-28 00:00:00+05:00,19.016618700743763,19.041029905054014,18.796914137040503,18.870149612426758,3017500,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,18.99220848083496,-0.12205886840820312
2020-12-29 00:00:00+05:00,19.158202365856308,19.163083860735476,18.69926362409926,18.772499084472656,22000,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,18.870149612426758,-0.09765052795410156
2020-12-30 00:00:00+05:00,19.236318709203033,19.236318709203033,18.674851830747553,19.104496002197266,209000,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,18.772499084472656,0.3319969177246094
2020-12-31 00:00:00+05:00,19.041029567082266,19.041029567082266,19.016618363205307,19.036148071289062,50000,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,19.104496002197266,-0.06834793090820312
2021-01-01 00:00:00+05:00,19.041025161743164,19.28025937428118,18.821320652770503,19.041025161743164,89000,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,19.036148071289062,0.0048770904541015625
2021-01-04 00:00:00+05:00,19.041025161743164,19.041025161743164,19.041025161743164,19.041025161743164,5000,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,19.041025161743164,0.0
2021-01-05 00:00:00+05:00,19.041026656424734,19.041026656424734,18.89455759309712,18.962909698486328,467500,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,19.041025161743164,-0.07811546325683594
2021-01-06 00:00:00+05:00,19.036143667079344,19.22655362070397,18.89455610991307,19.041025161743164,1337000,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,18.962909698486328,0.07811546325683594
2021-01-07 00:00:00+05:00,19.309555606584862,19.529260155829014,19.13867532520351,19.158205032348633,2348000,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,19.041025161743164,0.11717987060546875
2021-01-08 00:00:00+05:00,19.280264820481154,19.529262092682405,18.91897265228608,19.207029342651367,4614000,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,19.158205032348633,0.048824310302734375
2021-01-11 00:00:00+05:00,19.260730092616342,19.37790459166507,19.114261037577887,19.119142532348633,309000,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,19.207029342651367,-0.08788681030273438
2021-01-12 00:00:00+05:00,19.041026580435084,19.28514230582528,19.041026580435084,19.241201400756836,794500,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,19.119142532348633,0.12205886840820312
2021-01-13 00:00:00+05:00,19.28514135261473,19.529257065938967,19.041025639290492,19.26561164855957,2036000,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,19.241201400756836,0.024410247802734375
2021-01-14 00:00:00+05:00,19.324202627732276,19.324202627732276,19.1386741461936,19.167966842651367,3539000,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,19.26561164855957,-0.09764480590820312
2021-01-15 00:00:00+05:00,19.38278764720175,19.38278764720175,19.08984767922931,19.285140991210938,1210000,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,19.167966842651367,0.11717414855957031
2021-01-18 00:00:00+05:00,19.2851404650284,20.0174875712953,19.2851404650284,19.714784622192383,6543500,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,19.285140991210938,0.4296436309814453
2021-01-19 00:00:00+05:00,19.861258098705832,20.69613353898308,19.778257773015383,19.856374740600586,1940000,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,19.714784622192383,0.14159011840820312
2021-01-20 00:00:00+05:00,19.773376024151872,19.827081787889345,19.539025124397313,19.548789978027344,609000,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,19.856374740600586,-0.3075847625732422
2021-01-21 00:00:00+05:00,19.944254732152835,19.944254732152835,19.563434782920268,19.578081130981445,684500,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,19.548789978027344,0.029291152954101562
2021-01-22 00:00:00+05:00,19.651314788712046,19.773372644542558,19.480434535531366,19.724550247192383,33500,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,19.578081130981445,0.1464691162109375
2021-01-25 00:00:00+05:00,20.012606934393443,20.012606934393443,19.480434606534534,19.543903350830078,252500,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,19.724550247192383,-0.1806468963623047
2021-01-26 00:00:00+05:00,19.48043442360904,19.5439031673086,19.48043442360904,19.52925682067871,31000,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,19.543903350830078,-0.014646530151367188
2021-01-27 00:00:00+05:00,19.626905897735437,19.773374969462623,19.041027748371413,19.280261993408203,250000,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,19.52925682067871,-0.2489948272705078
2021-01-28 00:00:00+05:00,19.919841335178763,19.919841335178763,18.79690945454133,19.041025161743164,247000,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,19.280261993408203,-0.23923683166503906
2021-01-29 00:00:00+05:00,18.87014496505217,19.04102521559472,18.33308929021621,18.386795043945312,1067000,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,19.041025161743164,-0.6542301177978516
2021-02-01 00:00:00+05:00,18.55279672991369,18.82132367851348,18.43562035213915,18.460033416748047,141000,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,18.386795043945312,0.07323837280273438
2021-02-02 00:00:00+05:00,18.67485278166699,18.79202914801262,18.552794920348905,18.704147338867188,554500,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,18.460033416748047,0.24411392211914062
2021-02-03 00:00:00+05:00,18.792026508328807,18.792026508328807,18.455145666440664,18.51373291015625,221500,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,18.704147338867188,-0.1904144287109375
2021-02-04 00:00:00+05:00,18.552794275746823,18.650440933899667,18.30867856159226,18.562559127807617,475500,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,18.51373291015625,0.04882621765136719
2021-02-05 00:00:00+05:00,18.562559127807617,18.562559127807617,18.562559127807617,18.562559127807617,0,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,18.562559127807617,0.0
2021-02-08 00:00:00+05:00,18.74808801505386,18.796910414004284,18.601617093292315,18.689498901367188,24500,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,18.562559127807617,0.1269397735595703
2021-02-09 00:00:00+05:00,19.04102570405595,19.04102570405595,18.552794275746823,18.562559127807617,130000,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,18.689498901367188,-0.1269397735595703
2021-02-10 00:00:00+05:00,18.77250003721493,18.845733638849953,18.601617908489434,18.748088836669922,152500,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,18.562559127807617,0.1855297088623047
2021-02-11 00:00:00+05:00,18.67485349030891,18.67485349030891,18.064564160560252,18.09385871887207,365000,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,18.748088836669922,-0.6542301177978516
2021-02-12 00:00:00+05:00,18.430737045091874,18.47955944460012,17.70327137270599,17.805801391601562,2842500,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,18.09385871887207,-0.2880573272705078
2021-02-15 00:00:00+05:00,17.869268530661813,18.06456183603336,17.722799482860648,18.01573944091797,1256500,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,17.805801391601562,0.20993804931640625
2021-02-16 00:00:00+05:00,18.137797839483518,18.137797839483518,17.922974824589524,18.01085662841797,1298500,0.0,0.0,0.0,HMB_HISTORICAL_DATA,HMB,18.01573944091797,-0.0048828125
