Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol,Company_Name,Previous_Close,Change
2020-08-10 00:00:00+05:00,132.2490057953641,138.57930040260786,131.73986105649007,138.51141357421875,9023000,0.0,0.0,0.0,ATRL_HISTORICAL_DATA,ATRL,,
2020-08-11 00:00:00+05:00,139.24967934542323,147.14133242233012,134.62498450062833,145.7581787109375,13434000,0.0,0.0,0.0,ATRL_HISTORICAL_DATA,ATRL,138.51141357421875,7.24676513671875
2020-08-12 00:00:00+05:00,147.14982284504396,149.33063057905463,142.13479502930454,144.73989868164062,5722000,0.0,0.0,0.0,ATRL_HISTORICAL_DATA,ATRL,145.7581787109375,-1.018280029296875
2020-08-13 00:00:00+05:00,145.74121385021502,148.02385851438146,142.98337428681938,146.82737731933594,3252000,0.0,0.0,0.0,ATRL_HISTORICAL_DATA,ATRL,144.73989868164062,2.0874786376953125
2020-08-14 00:00:00+05:00,146.82737731933594,146.82737731933594,146.82737731933594,146.82737731933594,0,0.0,0.0,0.0,ATRL_HISTORICAL_DATA,ATRL,146.82737731933594,0.0
2020-08-17 00:00:00+05:00,150.18770409667152,151.24841161853266,147.6504870430674,149.95858764648438,3140500,0.0,0.0,0.0,ATRL_HISTORICAL_DATA,ATRL,146.82737731933594,3.1312103271484375
2020-08-18 00:00:00+05:00,150.187689366206,151.45204432147852,145.10477475866938,147.17527770996094,3514500,0.0,0.0,0.0,ATRL_HISTORICAL_DATA,ATRL,149.95858764648438,-2.7833099365234375
2020-08-19 00:00:00+05:00,147.00558188059182,153.760160144932,144.93507872130195,146.82737731933594,7042000,0.0,0.0,0.0,ATRL_HISTORICAL_DATA,ATRL,147.17527770996094,-0.347900390625
2020-08-20 00:00:00+05:00,147.8541245861191,148.32931941041846,144.04405909800315,145.41873168945312,2658000,0.0,0.0,0.0,ATRL_HISTORICAL_DATA,ATRL,146.82737731933594,-1.4086456298828125
2020-08-21 00:00:00+05:00,146.58975050670387,146.58975050670387,137.04338469946558,141.43894958496094,1694000,0.0,0.0,0.0,ATRL_HISTORICAL_DATA,ATRL,145.41873168945312,-3.9797821044921875
2020-08-24 00:00:00+05:00,142.5590819386701,147.20921979549036,139.71638078030028,145.93637084960938,3001000,0.0,0.0,0.0,ATRL_HISTORICAL_DATA,ATRL,141.43894958496094,4.4974212646484375
2020-08-25 00:00:00+05:00,146.38610051811233,149.60217256893748,145.95333656519009,147.86260986328125,3510000,0.0,0.0,0.0,ATRL_HISTORICAL_DATA,ATRL,145.93637084960938,1.926239013671875
2020-08-26 00:00:00+05:00,148.71118493798127,152.23272850335405,141.71051574689227,143.9507293701172,6672500,0.0,0.0,0.0,ATRL_HISTORICAL_DATA,ATRL,147.86260986328125,-3.9118804931640625
2020-08-27 00:00:00+05:00,143.19548787572722,145.52904397444277,139.15631907162555,140.81101989746094,2563000,0.0,0.0,0.0,ATRL_HISTORICAL_DATA,ATRL,143.9507293701172,-3.13970947265625
2020-08-28 00:00:00+05:00,140.01337461981154,143.1360909417044,137.04339394605796,138.95266723632812,1697000,0.0,0.0,0.0,ATRL_HISTORICAL_DATA,ATRL,140.81101989746094,-1.8583526611328125
