Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol,Company_Name,Previous_Close,Change
2020-08-10 00:00:00+05:00,15.721469838110387,16.139439236556786,15.717330636317378,16.04425811767578,6532790,0.0,0.0,0.0,BAFL_HISTORICAL_DATA,BAFL,,
2020-08-11 00:00:00+05:00,16.139435773989977,16.511884923308326,15.829062009105554,16.002870559692383,12524035,0.0,0.0,0.0,BAFL_HISTORICAL_DATA,BAFL,16.04425811767578,-0.04138755798339844
2020-08-12 00:00:00+05:00,15.891140571979154,16.30497234126358,15.812511525483645,15.957353591918945,2839141,0.0,0.0,0.0,BAFL_HISTORICAL_DATA,BAFL,16.002870559692383,-0.0455169677734375
2020-08-13 00:00:00+05:00,15.915967698542254,15.953212616783322,15.675946119933059,15.829063415527344,1084042,0.0,0.0,0.0,BAFL_HISTORICAL_DATA,BAFL,15.957353591918945,-0.12829017639160156
2020-08-14 00:00:00+05:00,15.829063415527344,15.829063415527344,15.829063415527344,15.829063415527344,0,0.0,0.0,0.0,BAFL_HISTORICAL_DATA,BAFL,15.829063415527344,0.0
2020-08-17 00:00:00+05:00,15.766986958114858,15.891137729608273,15.361432086192906,15.522826194763184,1714228,0.0,0.0,0.0,BAFL_HISTORICAL_DATA,BAFL,15.829063415527344,-0.30623722076416016
2020-08-18 00:00:00+05:00,15.638701948313148,15.663530842564077,15.353157035284925,15.39867877960205,445377,0.0,0.0,0.0,BAFL_HISTORICAL_DATA,BAFL,15.522826194763184,-0.12414741516113281
2020-08-19 00:00:00+05:00,15.361433371331135,15.469030505141324,15.187624802527738,15.270391464233398,1382702,0.0,0.0,0.0,BAFL_HISTORICAL_DATA,BAFL,15.39867877960205,-0.12828731536865234
2020-08-20 00:00:00+05:00,15.31177379251722,15.31177379251722,15.063475389501066,15.11727237701416,179590,0.0,0.0,0.0,BAFL_HISTORICAL_DATA,BAFL,15.270391464233398,-0.15311908721923828
2020-08-21 00:00:00+05:00,15.117273181600268,15.452477464291112,14.939325404465443,15.291083335876465,956450,0.0,0.0,0.0,BAFL_HISTORICAL_DATA,BAFL,15.11727237701416,0.1738109588623047
2020-08-24 00:00:00+05:00,15.183484173889033,15.394539220330705,15.046920536758499,15.166932106018066,762587,0.0,0.0,0.0,BAFL_HISTORICAL_DATA,BAFL,15.291083335876465,-0.12415122985839844
2020-08-25 00:00:00+05:00,15.084166641547322,15.514552012982664,15.075889817637863,15.415231704711914,1040346,0.0,0.0,0.0,BAFL_HISTORICAL_DATA,BAFL,15.166932106018066,0.24829959869384766
2020-08-26 00:00:00+05:00,15.113134630091658,15.311773666599606,14.359961024674664,14.508940696716309,8690361,0.0,0.0,0.0,BAFL_HISTORICAL_DATA,BAFL,15.415231704711914,-0.9062910079956055
2020-08-27 00:00:00+05:00,14.62481271863788,14.62481271863788,14.277194018519523,14.322715759277344,2124611,0.0,0.0,0.0,BAFL_HISTORICAL_DATA,BAFL,14.508940696716309,-0.18622493743896484
2020-08-28 00:00:00+05:00,14.285472400940305,14.48411145430506,14.277195576386417,14.297886848449707,650429,0.0,0.0,0.0,BAFL_HISTORICAL_DATA,BAFL,14.322715759277344,-0.02482891082763672
2020-08-31 00:00:00+05:00,14.322712224657096,14.566872936849997,14.322712224657096,14.500659942626953,1110128,0.0,0.0,0.0,BAFL_HISTORICAL_DATA,BAFL,14.297886848449707,0.2027730941772461
2020-09-01 00:00:00+05:00,14.558599606536182,14.72827054358662,14.488247395316757,14.591705322265625,2300118,0.0,0.0,0.0,BAFL_HISTORICAL_DATA,BAFL,14.500659942626953,0.09104537963867188
2020-09-02 00:00:00+05:00,14.591704496361709,14.980707290002854,14.591704496361709,14.852418899536133,1681363,0.0,0.0,0.0,BAFL_HISTORICAL_DATA,BAFL,14.591705322265625,0.2607135772705078
2020-09-03 00:00:00+05:00,14.993121360548834,15.063473566027493,14.831727260261244,14.893802642822266,1385014,0.0,0.0,0.0,BAFL_HISTORICAL_DATA,BAFL,14.852418899536133,0.04138374328613281
2020-09-04 00:00:00+05:00,14.897942417780813,14.897942417780813,14.711717821829996,14.819314956665039,1164525,0.0,0.0,0.0,BAFL_HISTORICAL_DATA,BAFL,14.893802642822266,-0.07448768615722656
2020-09-07 00:00:00+05:00,14.707579965397214,14.897942181058701,14.657919021504231,14.686888694763184,719117,0.0,0.0,0.0,BAFL_HISTORICAL_DATA,BAFL,14.819314956665039,-0.13242626190185547
2020-09-08 00:00:00+05:00,14.852421799673776,14.852421799673776,14.359962567422796,14.413761138916016,1656756,0.0,0.0,0.0,BAFL_HISTORICAL_DATA,BAFL,14.686888694763184,-0.27312755584716797
2020-09-09 00:00:00+05:00,14.484109772841583,14.641366263823814,14.31857645826632,14.591705322265625,1779831,0.0,0.0,0.0,BAFL_HISTORICAL_DATA,BAFL,14.413761138916016,0.17794418334960938
2020-09-10 00:00:00+05:00,14.484110112470704,15.684222724675365,14.484110112470704,15.19176197052002,11348709,0.0,0.0,0.0,BAFL_HISTORICAL_DATA,BAFL,14.591705322265625,0.6000566482543945
2020-09-11 00:00:00+05:00,15.270389304384347,15.431783403629227,14.964153172980375,15.001398086547852,693695,0.0,0.0,0.0,BAFL_HISTORICAL_DATA,BAFL,15.19176197052002,-0.19036388397216797
2020-09-14 00:00:00+05:00,15.042782183597758,15.183485029607803,14.773792516483915,14.81517505645752,500038,0.0,0.0,0.0,BAFL_HISTORICAL_DATA,BAFL,15.001398086547852,-0.18622303009033203
2020-09-15 00:00:00+05:00,14.856559165084084,15.046921374662993,14.827591071393497,14.906218528747559,988262,0.0,0.0,0.0,BAFL_HISTORICAL_DATA,BAFL,14.81517505645752,0.09104347229003906
2020-09-16 00:00:00+05:00,14.777932892474189,15.017956089242213,14.678614146575216,14.76137924194336,2876195,0.0,0.0,0.0,BAFL_HISTORICAL_DATA,BAFL,14.906218528747559,-0.14483928680419922
2020-09-17 00:00:00+05:00,14.897941701620448,14.897941701620448,14.732408384589805,14.744824409484863,265318,0.0,0.0,0.0,BAFL_HISTORICAL_DATA,BAFL,14.76137924194336,-0.016554832458496094
2020-09-18 00:00:00+05:00,14.889666212508779,14.889666212508779,14.649644617807489,14.864835739135742,376131,0.0,0.0,0.0,BAFL_HISTORICAL_DATA,BAFL,14.744824409484863,0.1200113296508789
2020-09-21 00:00:00+05:00,14.815175639976193,14.89380467912276,14.794484369174434,14.81103801727295,451585,0.0,0.0,0.0,BAFL_HISTORICAL_DATA,BAFL,14.864835739135742,-0.05379772186279297
2020-09-22 00:00:00+05:00,14.69102431411912,14.711715581931625,14.537907037935536,14.657917022705078,438043,0.0,0.0,0.0,BAFL_HISTORICAL_DATA,BAFL,14.81103801727295,-0.1531209945678711
2020-09-23 00:00:00+05:00,14.608261706503482,14.748964576662202,14.484112486632371,14.628952980041504,3220513,0.0,0.0,0.0,BAFL_HISTORICAL_DATA,BAFL,14.657917022705078,-0.02896404266357422
