Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol,Company_Name,Previous_Close,Change
2020-08-10 00:00:00+05:00,5188.686568333781,5188.686568333781,5021.052079202997,5063.4794921875,180,83.0,0.0,0.0,NESTLE_HISTORICAL_DATA,NESTLE,,
2020-08-11 00:00:00+05:00,5188.686664241303,5188.686664241303,5029.833026366839,5031.22998046875,160,0.0,0.0,0.0,NESTLE_HISTORICAL_DATA,NESTLE,5063.4794921875,-32.24951171875
2020-08-12 00:00:00+05:00,5160.7401185483,5160.7401185483,5029.035090259102,5034.78271484375,460,0.0,0.0,0.0,NESTLE_HISTORICAL_DATA,NESTLE,5031.22998046875,3.552734375
2020-08-13 00:00:00+05:00,5029.03369140625,5029.03369140625,5028.985749074277,5029.03369140625,100,0.0,0.0,0.0,NESTLE_HISTORICAL_DATA,NESTLE,5034.78271484375,-5.7490234375
2020-08-14 00:00:00+05:00,5029.03369140625,5029.03369140625,5029.03369140625,5029.03369140625,0,0.0,0.0,0.0,NESTLE_HISTORICAL_DATA,NESTLE,5029.03369140625,0.0
2020-08-17 00:00:00+05:00,5029.03369140625,5029.03369140625,5029.03369140625,5029.03369140625,0,0.0,0.0,0.0,NESTLE_HISTORICAL_DATA,NESTLE,5029.03369140625,0.0
2020-08-18 00:00:00+05:00,5029.034495406597,5105.667402003268,5029.034495406597,5037.01708984375,300,0.0,0.0,0.0,NESTLE_HISTORICAL_DATA,NESTLE,5029.03369140625,7.9833984375
2020-08-19 00:00:00+05:00,5068.946830130912,5068.946830130912,5021.05126953125,5021.05126953125,360,0.0,0.0,0.0,NESTLE_HISTORICAL_DATA,NESTLE,5037.01708984375,-15.9658203125
2020-08-20 00:00:00+05:00,4949.208811392915,4989.121785678341,4941.22621653583,4957.19140625,200,0.0,0.0,0.0,NESTLE_HISTORICAL_DATA,NESTLE,5021.05126953125,-63.85986328125
2020-08-21 00:00:00+05:00,4918.076280763655,5108.8602819164735,4909.295427154111,4909.30322265625,100,0.0,0.0,0.0,NESTLE_HISTORICAL_DATA,NESTLE,4957.19140625,-47.88818359375
2020-08-24 00:00:00+05:00,4829.469838627049,5021.044317714503,4829.469838627049,4869.3828125,120,0.0,0.0,0.0,NESTLE_HISTORICAL_DATA,NESTLE,4909.30322265625,-39.92041015625
2020-08-25 00:00:00+05:00,4948.402961133771,5021.052372841748,4948.402961133771,4970.49853515625,280,0.0,0.0,0.0,NESTLE_HISTORICAL_DATA,NESTLE,4869.3828125,101.11572265625
2020-08-26 00:00:00+05:00,4961.182414184123,4961.182414184123,4789.5566347714785,4794.34619140625,2160,0.0,0.0,0.0,NESTLE_HISTORICAL_DATA,NESTLE,4970.49853515625,-176.15234375
2020-08-27 00:00:00+05:00,4909.287032256999,4909.294827758185,4845.43408203125,4845.43408203125,280,0.0,0.0,0.0,NESTLE_HISTORICAL_DATA,NESTLE,4794.34619140625,51.087890625
2020-08-28 00:00:00+05:00,4845.434801432292,4845.434801432292,4789.556640625,4789.556640625,440,0.0,0.0,0.0,NESTLE_HISTORICAL_DATA,NESTLE,4845.43408203125,-55.87744140625
2020-08-31 00:00:00+05:00,4829.469405227254,4847.031112155353,4797.578786054598,4844.1015625,580,0.0,0.0,0.0,NESTLE_HISTORICAL_DATA,NESTLE,4789.556640625,54.544921875
2020-09-01 00:00:00+05:00,4789.55678096265,4916.48003565816,4789.55678096265,4904.9052734375,640,0.0,0.0,0.0,NESTLE_HISTORICAL_DATA,NESTLE,4844.1015625,60.8037109375
