Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol,Company_Name,Previous_Close,Change
2025-07-25,23.64999961853028,24.049999237060547,23.39999961853028,23.8700008392334,5046570,0.0,0.0,0.0,PTC,Pakistan Telecommunication Company Limited,23.8700008392334,0.0
